play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:51,2391,2391,Janelle Bailey made Jumper. Assisted by Jaelynn Murray.,0,0,0,18,0.5,North Carolina,UNC Wilmington,4,4,0,0,NA,400994931,2017-11-22,NA
2,1,9:33,2373,2373,Jenny DeGraaf made Three Point Jumper. Assisted by Madison Raque.,2,3,-1,15,0.4776571221802551,North Carolina,UNC Wilmington,4,4,0,0,NA,400994931,2017-11-22,North Carolina
3,1,9:18,2358,2358,Janelle Bailey Turnover.,2,3,-1,12,0.4774954468309649,North Carolina,UNC Wilmington,4,4,0,0,NA,400994931,2017-11-22,
4,1,9:06,2346,2346,Timber Tate Turnover.,2,3,-1,0,0.4773650089397946,North Carolina,UNC Wilmington,4,4,0,0,NA,400994931,2017-11-22,
5,1,9:06,2346,2346,Janelle Bailey Steal.,2,3,-1,5,0.4773650089397946,North Carolina,UNC Wilmington,4,4,0,0,NA,400994931,2017-11-22,
6,1,9:01,2341,2341,Taylor Koenen made Layup. Assisted by Paris Kea.,4,3,1,24,0.5226896161870556,North Carolina,UNC Wilmington,4,4,0,0,NA,400994931,2017-11-22,North Carolina
7,1,8:37,2317,2317,Foul on Jaelynn Murray.,4,3,1,30,0.5229539514536978,North Carolina,UNC Wilmington,4,4,0,0,NA,400994931,2017-11-22,
8,1,8:07,2287,2287,Jenny DeGraaf made Jumper. Assisted by Rebekah Banks.,4,5,-1,20,0.4767110806406472,North Carolina,UNC Wilmington,4,4,0,0,NA,400994931,2017-11-22,UNC Wilmington
9,1,7:47,2267,2267,Janelle Bailey made Jumper. Assisted by Jamie Cherry.,6,5,1,12,0.5235147142514571,North Carolina,UNC Wilmington,4,4,0,0,NA,400994931,2017-11-22,North Carolina
10,1,7:35,2255,2255,Timber Tate missed Three Point Jumper.,6,5,1,3,0.5236510401070434,North Carolina,UNC Wilmington,4,4,0,0,NA,400994931,2017-11-22,
11,1,7:32,2252,2252,Taylor Koenen Defensive Rebound.,6,5,1,11,0.523685214139179,North Carolina,UNC Wilmington,4,4,0,0,NA,400994931,2017-11-22,
12,1,7:21,2241,2241,Janelle Bailey missed Jumper.,6,5,1,3,0.5238108181357399,North Carolina,UNC Wilmington,4,4,0,0,NA,400994931,2017-11-22,
13,1,7:18,2238,2238,Jaelynn Murray Offensive Rebound.,6,5,1,0,0.5238451522402601,North Carolina,UNC Wilmington,4,4,0,0,NA,400994931,2017-11-22,
14,1,7:18,2238,2238,Jaelynn Murray missed Jumper.,6,5,1,7,0.5238451522402601,North Carolina,UNC Wilmington,4,4,0,0,NA,400994931,2017-11-22,
15,1,7:11,2231,2231,Jenny DeGraaf Defensive Rebound.,6,5,1,13,0.5239253894801664,North Carolina,UNC Wilmington,4,4,0,0,NA,400994931,2017-11-22,
16,1,6:58,2218,2218,Jenny DeGraaf Turnover.,6,5,1,12,0.5240748370447984,North Carolina,UNC Wilmington,4,4,0,0,NA,400994931,2017-11-22,
17,1,6:46,2206,2206,Janelle Bailey missed Jumper.,6,5,1,5,0.5242132490649751,North Carolina,UNC Wilmington,4,4,0,0,NA,400994931,2017-11-22,
18,1,6:41,2201,2201,Jaelynn Murray Offensive Rebound.,6,5,1,2,0.5242710400022217,North Carolina,UNC Wilmington,4,4,0,0,NA,400994931,2017-11-22,
19,1,6:39,2199,2199,Taylor Koenen made Jumper. Assisted by Jaelynn Murray.,8,5,3,28,0.572426916502672,North Carolina,UNC Wilmington,4,4,0,0,NA,400994931,2017-11-22,North Carolina
20,1,6:11,2171,2171,Jenny DeGraaf Turnover.,8,5,3,19,0.5733830856534828,North Carolina,UNC Wilmington,4,4,0,0,NA,400994931,2017-11-22,
