play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:35,2375,2375,Kendall Lentz Turnover.,0,0,0,1,0.5,Florida,Stetson,4,4,0,0,NA,400987685,2017-11-22,NA
2,1,9:34,2374,2374,Delicia Washington Steal.,0,0,0,4,0.5,Florida,Stetson,4,4,0,0,NA,400987685,2017-11-22,
3,1,9:30,2370,2370,Delicia Washington missed Layup.,0,0,0,0,0.5,Florida,Stetson,4,4,0,0,NA,400987685,2017-11-22,
4,1,9:30,2370,2370,Kennedi Colclough Defensive Rebound.,0,0,0,17,0.5,Florida,Stetson,4,4,0,0,NA,400987685,2017-11-22,
5,1,9:13,2353,2353,McKenna Beach missed Three Point Jumper.,0,0,0,0,0.5,Florida,Stetson,4,4,0,0,NA,400987685,2017-11-22,
6,1,9:13,2353,2353,Sydney Searcy Defensive Rebound.,0,0,0,21,0.5,Florida,Stetson,4,4,0,0,NA,400987685,2017-11-22,
7,1,8:52,2332,2332,Delicia Washington missed Three Point Jumper.,0,0,0,0,0.5,Florida,Stetson,4,4,0,0,NA,400987685,2017-11-22,
8,1,8:52,2332,2332,Kennedi Colclough Defensive Rebound.,0,0,0,7,0.5,Florida,Stetson,4,4,0,0,NA,400987685,2017-11-22,
9,1,8:45,2325,2325,Brittney Chambers made Layup. Assisted by McKenna Beach.,0,2,-2,19,0.4543645204002807,Florida,Stetson,4,4,0,0,NA,400987685,2017-11-22,Stetson
10,1,8:26,2306,2306,Delicia Washington missed Layup.,0,2,-2,0,0.4539456613451718,Florida,Stetson,4,4,0,0,NA,400987685,2017-11-22,
11,1,8:26,2306,2306,Megan Vincent Block.,0,2,-2,2,0.4539456613451718,Florida,Stetson,4,4,0,0,NA,400987685,2017-11-22,
12,1,8:24,2304,2304,Megan Vincent Defensive Rebound.,0,2,-2,4,0.4539013430582895,Florida,Stetson,4,4,0,0,NA,400987685,2017-11-22,
13,1,8:20,2300,2300,McKenna Beach made Three Point Jumper. Assisted by Brittney Chambers.,0,5,-5,18,0.38622822800872986,Florida,Stetson,4,4,0,0,NA,400987685,2017-11-22,Stetson
14,1,8:02,2282,2282,Foul on Megan Vincent.,0,5,-5,3,0.38526885497560553,Florida,Stetson,4,4,0,0,NA,400987685,2017-11-22,
15,1,7:59,2279,2279,Sydney Searcy missed Jumper.,0,5,-5,0,0.3851083130651389,Florida,Stetson,4,4,0,0,NA,400987685,2017-11-22,
