play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:47,2387,2387,Mallory McGwire made Layup. Assisted by Riley Lupfer.,0,0,0,29,0.5,Boise State,San Diego State,4,4,0,0,NA,401177052,2020-01-11,NA
2,1,9:18,2358,2358,Taylor Kalmer Turnover.,2,0,2,12,0.5449181103473372,Boise State,San Diego State,4,4,0,0,NA,401177052,2020-01-11,Boise State
3,1,9:06,2346,2346,A'Shanti Coleman missed Layup.,2,0,2,3,0.5451773968607259,Boise State,San Diego State,4,4,0,0,NA,401177052,2020-01-11,
4,1,9:03,2343,2343,Mallory McGwire Offensive Rebound.,2,0,2,4,0.5452425068556261,Boise State,San Diego State,4,4,0,0,NA,401177052,2020-01-11,
5,1,8:59,2339,2339,Mallory McGwire missed Jumper.,2,0,2,3,0.5453294949396444,Boise State,San Diego State,4,4,0,0,NA,401177052,2020-01-11,
6,1,8:56,2336,2336,Baylee Vanderdoes Defensive Rebound.,2,0,2,13,0.5453948652273468,Boise State,San Diego State,4,4,0,0,NA,401177052,2020-01-11,
7,1,8:43,2323,2323,Taylor Kalmer Turnover.,2,0,2,21,0.5456793799013266,Boise State,San Diego State,4,4,0,0,NA,401177052,2020-01-11,
8,1,8:22,2302,2302,Riley Lupfer missed Three Point Jumper.,2,0,2,4,0.5461430170165493,Boise State,San Diego State,4,4,0,0,NA,401177052,2020-01-11,
9,1,8:18,2298,2298,Sophia Ramos Defensive Rebound.,2,0,2,10,0.546231860846261,Boise State,San Diego State,4,4,0,0,NA,401177052,2020-01-11,
10,1,8:08,2288,2288,Foul on Sophia Ramos.,2,0,2,0,0.5464546722449519,Boise State,San Diego State,4,4,0,0,NA,401177052,2020-01-11,
11,1,8:08,2288,2288,Sophia Ramos Turnover.,2,0,2,10,0.5464546722449519,Boise State,San Diego State,4,4,0,0,NA,401177052,2020-01-11,
12,1,7:58,2278,2278,Riley Lupfer missed Three Point Jumper.,2,0,2,3,0.5466784441662067,Boise State,San Diego State,4,4,0,0,NA,401177052,2020-01-11,
