play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:45,2385,2385,Aaryon Green Turnover.,0,0,0,0,0.5,CSU Fullerton,Long Beach State,4,4,0,0,NA,401177539,2020-01-11,NA
2,1,9:45,2385,2385,Madison Freemon Steal.,0,0,0,27,0.5,CSU Fullerton,Long Beach State,4,4,0,0,NA,401177539,2020-01-11,
3,1,9:18,2358,2358,Amiee Book made Three Point Jumper.,3,0,3,16,0.5671511413674236,CSU Fullerton,Long Beach State,4,4,0,0,NA,401177539,2020-01-11,CSU Fullerton
4,1,9:02,2342,2342,Shanaijah Davison missed Jumper.,3,0,3,3,0.5676650719849222,CSU Fullerton,Long Beach State,4,4,0,0,NA,401177539,2020-01-11,
5,1,8:59,2339,2339,Carolyn Gill Defensive Rebound.,3,0,3,14,0.5677619613590958,CSU Fullerton,Long Beach State,4,4,0,0,NA,401177539,2020-01-11,
6,1,8:45,2325,2325,Carolyn Gill missed Jumper.,3,0,3,0,0.5682162105588462,CSU Fullerton,Long Beach State,4,4,0,0,NA,401177539,2020-01-11,
7,1,8:45,2325,2325,Aaryon Green Block.,3,0,3,6,0.5682162105588462,CSU Fullerton,Long Beach State,4,4,0,0,NA,401177539,2020-01-11,
8,1,8:39,2319,2319,Aaryon Green Defensive Rebound.,3,0,3,6,0.568411910727213,CSU Fullerton,Long Beach State,4,4,0,0,NA,401177539,2020-01-11,
9,1,8:33,2313,2313,Shanaijah Davison Turnover.,3,0,3,27,0.5686081994672192,CSU Fullerton,Long Beach State,4,4,0,0,NA,401177539,2020-01-11,
10,1,8:06,2286,2286,Raina Perez Turnover.,3,0,3,17,0.5694983262126054,CSU Fullerton,Long Beach State,4,4,0,0,NA,401177539,2020-01-11,
11,1,7:49,2269,2269,Aaryon Green missed Jumper.,3,0,3,3,0.5700640174814636,CSU Fullerton,Long Beach State,4,4,0,0,NA,401177539,2020-01-11,
12,1,7:46,2266,2266,Madison Freemon Defensive Rebound.,3,0,3,8,0.5701642288016177,CSU Fullerton,Long Beach State,4,4,0,0,NA,401177539,2020-01-11,
13,1,7:38,2258,2258,Taylor Turney made Jumper. Assisted by Madison Freemon.,5,0,5,8,0.616020194741062,CSU Fullerton,Long Beach State,4,4,0,0,NA,401177539,2020-01-11,CSU Fullerton
