play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:36,2376,2376,Grace Vander Weide missed Jumper.,0,0,0,3,0.5,Niagara,Marist,4,4,0,0,NA,401178847,2020-01-11,NA
2,1,9:33,2373,2373,Marist Offensive Rebound.,0,0,0,3,0.5,Niagara,Marist,4,4,0,0,NA,401178847,2020-01-11,
3,1,9:30,2370,2370,Rebekah Hand made Layup.,0,2,-2,23,0.4553392623404728,Niagara,Marist,4,4,0,0,NA,401178847,2020-01-11,Marist
4,1,9:07,2347,2347,Jai Moore Turnover.,0,2,-2,0,0.4548442812246321,Niagara,Marist,4,4,0,0,NA,401178847,2020-01-11,
5,1,9:07,2347,2347,Rebekah Hand Steal.,0,2,-2,4,0.4548442812246321,Niagara,Marist,4,4,0,0,NA,401178847,2020-01-11,
6,1,9:03,2343,2343,Foul on Emerald Ekpiteta.,0,2,-2,5,0.45475749314437386,Niagara,Marist,4,4,0,0,NA,401178847,2020-01-11,
7,1,8:58,2338,2338,Grace Vander Weide made Layup.,0,4,-4,25,0.41003757093389603,Niagara,Marist,4,4,0,0,NA,401178847,2020-01-11,Marist
8,1,8:33,2313,2313,Emerald Ekpiteta Turnover.,0,4,-4,11,0.4089680140608616,Niagara,Marist,4,4,0,0,NA,401178847,2020-01-11,
9,1,8:22,2302,2302,Alana Gilmer made Layup. Assisted by Grace Vander Weide.,0,6,-6,4,0.36463651757687227,Niagara,Marist,4,4,0,0,NA,401178847,2020-01-11,Marist
10,1,8:18,2298,2298,Niagara  Timeout,0,6,-6,0,0.3643874314929198,Niagara,Marist,3,4,1,0,NA,401178847,2020-01-11,
11,1,8:18,2298,2298,Official TV Timeout,0,6,-6,12,0.3643874314929198,Niagara,Marist,3,4,1,0,NA,401178847,2020-01-11,
12,1,8:06,2286,2286,Emerald Ekpiteta missed Layup.,0,6,-6,3,0.3636378733237177,Niagara,Marist,3,4,1,0,NA,401178847,2020-01-11,
13,1,8:03,2283,2283,Dagny Davidsdottir Offensive Rebound.,0,6,-6,0,0.36344996674176056,Niagara,Marist,3,4,1,0,NA,401178847,2020-01-11,
14,1,8:03,2283,2283,Dagny Davidsdottir Turnover.,0,6,-6,13,0.36344996674176056,Niagara,Marist,3,4,1,0,NA,401178847,2020-01-11,
