play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:33,2373,2373,Myah Selland made Layup.,0,0,0,20,0.5,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,NA
2,1,9:13,2353,2353,Bethy Mununga missed Layup.,0,2,-2,3,0.45497408096351394,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,South Dakota State
3,1,9:10,2350,2350,South Florida Offensive Rebound.,0,2,-2,1,0.4549092390044173,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
4,1,9:09,2349,2349,Enna Pehadzic missed Three Point Jumper.,0,2,-2,5,0.4548875992098813,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
5,1,9:04,2344,2344,Paiton Burckhard Defensive Rebound.,0,2,-2,5,0.4547792090464709,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
6,1,8:59,2339,2339,Myah Selland missed Layup.,0,2,-2,4,0.4546705050603555,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
7,1,8:55,2335,2335,Tamara Henshaw Defensive Rebound.,0,2,-2,0,0.45458332034341126,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
8,1,8:55,2335,2335,Tamara Henshaw Turnover.,0,2,-2,19,0.45458332034341126,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
9,1,8:36,2316,2316,Tylee Irwin missed Three Point Jumper.,0,2,-2,4,0.4541666112249718,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
10,1,8:32,2312,2312,Paiton Burckhard Offensive Rebound.,0,2,-2,2,0.454078361268111,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
11,1,8:30,2310,2310,Myah Selland made Three Point Jumper. Assisted by Paiton Burckhard.,0,5,-5,24,0.3867581523964319,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,South Dakota State
12,1,8:06,2286,2286,Kristyna Brabencova missed Three Point Jumper.,0,5,-5,3,0.3854826320344855,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
13,1,8:03,2283,2283,Tylee Irwin Defensive Rebound.,0,5,-5,11,0.38532232937316635,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
14,1,7:52,2272,2272,Myah Selland made Layup.,0,7,-7,0,0.3413443227980715,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,South Dakota State
15,1,7:52,2272,2272,Foul on Tamara Henshaw.,0,7,-7,0,0.3413443227980715,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
16,1,7:52,2272,2272,Myah Selland missed Free Throw.,0,7,-7,0,0.3413443227980715,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
17,1,7:52,2272,2272,Paiton Burckhard Offensive Rebound.,0,7,-7,2,0.3413443227980715,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
18,1,7:50,2270,2270,Rylie Cascio Jensen missed Three Point Jumper.,0,7,-7,5,0.34120153217680144,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
19,1,7:45,2265,2265,Bethy Mununga Defensive Rebound.,0,7,-7,9,0.3408441931221266,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
20,1,7:36,2256,2256,Kristyna Brabencova made Layup.,2,7,-5,16,0.38387192380076834,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,South Florida
21,1,7:20,2240,2240,Paiton Burckhard missed Jumper.,2,7,-5,4,0.38300658094773077,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
22,1,7:16,2236,2236,Beatriz Jordao Defensive Rebound.,2,7,-5,21,0.38278964656005837,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
23,1,6:55,2215,2215,Enna Pehadzic missed Three Point Jumper.,2,7,-5,3,0.38164727319631964,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
24,1,6:52,2212,2212,Myah Selland Defensive Rebound.,2,7,-5,0,0.38148364449804434,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
25,1,6:52,2212,2212,Foul on Bethy Mununga.,2,7,-5,25,0.38148364449804434,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
26,1,6:27,2187,2187,Myah Selland made Three Point Jumper. Assisted by Paiton Burckhard.,2,10,-8,25,0.31378447956421396,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,South Dakota State
27,1,6:02,2162,2162,Foul on Rylie Cascio Jensen.,2,10,-8,4,0.31178031046384613,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
28,1,5:58,2158,2158,Kristyna Brabencova made Three Point Jumper. Assisted by Enna Pehadzic.,5,10,-5,16,0.3785242395360104,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,South Florida
29,1,5:42,2142,2142,Tylee Irwin Turnover.,5,10,-5,0,0.37764087677205194,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
30,1,5:42,2142,2142,Elisa Pinzan Steal.,5,10,-5,13,0.37764087677205194,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
31,1,5:29,2129,2129,Kristyna Brabencova missed Three Point Jumper.,5,10,-5,4,0.37692001411712783,South Florida,South Dakota State,4,4,0,0,NA,401169216,2019-11-28,
