play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Barbara Johnson Turnover.,0,0,0,0,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,NA
2,1,9:44,2384,2384,Francesca Pan Steal.,0,0,0,9,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
3,1,9:35,2375,2375,Lorela Cubaj Turnover.,0,0,0,19,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
4,1,9:16,2356,2356,Selena Philoxy Turnover.,0,0,0,13,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
5,1,9:03,2343,2343,Francesca Pan missed Layup.,0,0,0,4,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
6,1,8:59,2339,2339,Selena Philoxy Defensive Rebound.,0,0,0,7,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
7,1,8:52,2332,2332,Desiree Elmore missed Jumper.,0,0,0,4,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
8,1,8:48,2328,2328,Francesca Pan Defensive Rebound.,0,0,0,7,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
9,1,8:41,2321,2321,Francesca Pan missed Jumper.,0,0,0,6,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
10,1,8:35,2315,2315,Nerea Hermosa Offensive Rebound.,0,0,0,0,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
11,1,8:35,2315,2315,Nerea Hermosa made Layup.,2,0,2,21,0.5458554347780128,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,Georgia Tech
12,1,8:14,2294,2294,Barbara Johnson made Jumper.,2,2,0,17,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,Seton Hall
13,1,7:57,2277,2277,Francesca Pan made Layup. Assisted by Lorela Cubaj.,4,2,2,8,0.5467008721621327,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,Georgia Tech
14,1,7:49,2269,2269,Barbara Johnson made Layup.,4,4,0,4,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,Seton Hall
15,1,7:45,2265,2265,Kierra Fletcher Turnover.,4,4,0,18,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
16,1,7:27,2247,2247,Desiree Elmore made Jumper.,4,6,-2,18,0.45262232685875164,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,Seton Hall
17,1,7:09,2229,2229,Nerea Hermosa missed Jumper.,4,6,-2,5,0.4522129371098579,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
18,1,7:04,2224,2224,Desiree Elmore Defensive Rebound.,4,6,-2,3,0.452098830645754,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
19,1,7:01,2221,2221,Barbara Johnson missed Three Point Jumper.,4,6,-2,3,0.4520302914446713,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
20,1,6:58,2218,2218,Selena Philoxy Offensive Rebound.,4,6,-2,1,0.45196169748413256,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
21,1,6:57,2217,2217,Selena Philoxy missed Layup.,4,6,-2,3,0.45193882090682996,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
22,1,6:54,2214,2214,Kierra Fletcher Defensive Rebound.,4,6,-2,5,0.45187015613842935,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
23,1,6:49,2209,2209,Nerea Hermosa made Layup. Assisted by Kierra Fletcher.,6,6,0,19,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,Georgia Tech
24,1,6:30,2190,2190,Selena Philoxy Turnover.,6,6,0,21,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
25,1,6:09,2169,2169,Lotta-Maj Lahtinen missed Layup.,6,6,0,3,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
26,1,6:06,2166,2166,Barbara Johnson Defensive Rebound.,6,6,0,3,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
27,1,6:03,2163,2163,Selena Philoxy missed Layup.,6,6,0,4,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
28,1,5:59,2159,2159,Lorela Cubaj Defensive Rebound.,6,6,0,5,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
29,1,5:54,2154,2154,Lorela Cubaj missed Three Point Jumper.,6,6,0,5,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
30,1,5:49,2149,2149,Barbara Johnson Defensive Rebound.,6,6,0,13,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
31,1,5:36,2136,2136,Foul on Selena Philoxy.,6,6,0,0,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
32,1,5:36,2136,2136,Selena Philoxy Turnover.,6,6,0,11,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
33,1,5:25,2125,2125,Kierra Fletcher Turnover.,6,6,0,0,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
34,1,5:25,2125,2125,Alexis Lewis Steal.,6,6,0,24,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
35,1,5:01,2101,2101,Foul on Francesca Pan.,6,6,0,3,0.5,Georgia Tech,Seton Hall,4,4,0,0,NA,401169419,2019-11-28,
