play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:55,2395,2395,Kharysma Bryant made Layup.,0,0,0,13,0.5,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,NA
2,1,9:42,2382,2382,Stephanie Jones made Jumper. Assisted by Channise Lewis.,2,2,0,33,0.5,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,Maryland
3,1,9:09,2349,2349,Jamie Sherburne missed Jumper.,2,2,0,0,0.5,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
4,1,9:09,2349,2349,Stephanie Jones Block.,2,2,0,2,0.5,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
5,1,9:07,2347,2347,Kaila Charles Defensive Rebound.,2,2,0,16,0.5,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
6,1,8:51,2331,2331,Kharysma Bryant made Layup. Assisted by Jamie Sherburne.,2,4,-2,10,0.4544959423640643,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,Niagara
7,1,8:41,2321,2321,Kaila Charles made Layup.,4,4,0,9,0.5,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,Maryland
8,1,8:32,2312,2312,Jamie Sherburne missed Three Point Jumper.,4,4,0,0,0.5,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
9,1,8:32,2312,2312,Victoria Rampado Offensive Rebound.,4,4,0,7,0.5,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
10,1,8:25,2305,2305,Kharysma Bryant Turnover.,4,4,0,0,0.5,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
11,1,8:25,2305,2305,Kaila Charles Steal.,4,4,0,21,0.5,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
12,1,8:04,2284,2284,Victoria Rampado missed Jumper.,4,4,0,0,0.5,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
13,1,8:04,2284,2284,Kaylee Stroemple Offensive Rebound.,4,4,0,5,0.5,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
14,1,7:59,2279,2279,Maggie McIntyre Turnover.,4,4,0,9,0.5,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
15,1,7:50,2270,2270,Blair Watson missed Three Point Jumper.,4,4,0,0,0.5,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
16,1,7:50,2270,2270,Kaylee Stroemple Defensive Rebound.,4,4,0,23,0.5,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
17,1,7:27,2247,2247,Victoria Rampado made Layup. Assisted by Jamie Sherburne.,4,6,-2,11,0.45262232685875164,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,Niagara
18,1,7:16,2236,2236,Kaila Charles missed Layup.,4,6,-2,0,0.45237241150382773,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
19,1,7:16,2236,2236,Stephanie Jones Offensive Rebound.,4,6,-2,6,0.45237241150382773,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
20,1,7:10,2230,2230,Brianna Fraser missed Jumper.,4,6,-2,0,0.4522357390994768,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
21,1,7:10,2230,2230,Maggie McIntyre Defensive Rebound.,4,6,-2,7,0.4522357390994768,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
22,1,7:03,2223,2223,Victoria Rampado missed Three Point Jumper.,4,6,-2,0,0.45207599041727337,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
23,1,7:03,2223,2223,Sarah Myers Defensive Rebound.,4,6,-2,17,0.45207599041727337,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
24,1,6:46,2206,2206,Kristen Confroy made Three Point Jumper. Assisted by Blair Watson.,7,6,1,25,0.5242132490649751,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,Maryland
25,1,6:21,2181,2181,Maggie McIntyre made Three Point Jumper. Assisted by Jamie Sherburne.,7,9,-2,13,0.4511117595001653,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,Niagara
26,1,6:08,2168,2168,Blair Watson made Three Point Jumper. Assisted by Sarah Myers.,10,9,1,13,0.5246539484179567,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,Maryland
27,1,5:55,2155,2155,Diona Johnson missed Three Point Jumper.,10,9,1,0,0.5248055995621104,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
28,1,5:55,2155,2155,Kristen Confroy Defensive Rebound.,10,9,1,10,0.5248055995621104,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
29,1,5:45,2145,2145,Foul on Kaylee Stroemple.,10,9,1,6,0.524922708612251,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
30,1,5:39,2139,2139,Blair Watson made Three Point Jumper. Assisted by Brianna Fraser.,13,9,4,16,0.598741550819988,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,Maryland
31,1,5:23,2123,2123,Jai Moore made Layup. Assisted by Kharysma Bryant.,13,11,2,0,0.5502362343092052,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,Niagara
32,1,5:23,2123,2123,Foul on Blair Watson.,13,11,2,0,0.5502362343092052,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
33,1,5:23,2123,2123,Jai Moore made Free Throw.,13,12,1,10,0.5251818292107797,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,Niagara
34,1,5:13,2113,2113,Kristen Confroy Turnover.,13,12,1,1,0.525300322543142,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
35,1,5:12,2112,2112,Jai Moore Steal.,13,12,1,9,0.5253121973569893,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
36,1,5:03,2103,2103,Victoria Rampado made Layup. Assisted by Kharysma Bryant.,13,14,-1,11,0.47458071572562543,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,Niagara
37,1,4:52,2092,2092,Foul on Kaila Charles.,13,14,-1,0,0.4744492964725376,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
38,1,4:52,2092,2092,Official TV Timeout,13,14,-1,17,0.4744492964725376,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
39,1,4:35,2075,2075,Victoria Rampado Turnover.,13,14,-1,0,0.4742449858824665,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
40,1,4:35,2075,2075,Kristen Confroy Steal.,13,14,-1,15,0.4742449858824665,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
41,1,4:20,2060,2060,Foul on Adila Gathers.,13,14,-1,9,0.47406343494236614,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
42,1,4:11,2051,2051,Stephanie Jones made Free Throw.,14,14,0,0,0.5,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,Maryland
43,1,4:11,2051,2051,Stephanie Jones made Free Throw.,15,14,1,25,0.5260460953741875,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,Maryland
44,1,3:46,2026,2026,Adila Gathers missed Layup.,15,14,1,0,0.5263528246544972,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
45,1,3:46,2026,2026,Brianna Fraser Defensive Rebound.,15,14,1,15,0.5263528246544972,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
46,1,3:31,2011,2011,Stephanie Jones made Layup. Assisted by Ieshia Small.,17,14,3,11,0.5790229776748573,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,Maryland
47,1,3:20,2000,2000,Foul on Sarah Myers.,17,14,3,16,0.5794254425950851,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
48,1,3:04,1984,1984,Jai Moore missed Jumper.,17,14,3,0,0.5800148818043652,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
49,1,3:04,1984,1984,Adila Gathers Offensive Rebound.,17,14,3,4,0.5800148818043652,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
50,1,3:00,1980,1980,Adila Gathers missed Jumper.,17,14,3,0,0.5801630089214207,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
51,1,3:00,1980,1980,Kristen Confroy Defensive Rebound.,17,14,3,8,0.5801630089214207,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,
52,1,2:52,1972,1972,Ieshia Small made Jumper.,19,14,5,24,0.6320693786102742,Maryland,Niagara,4,4,0,0,NA,400993644,2017-11-16,Maryland
