play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2684,2684,Maka Jackson missed Jumper.,0,0,0,1,NA,Texas Tech,Oklahoma,4,4,0,0,NA,401176919,2020-01-22,NA
2,1,9:43,2683,2683,Oklahoma Defensive Rebound.,0,0,0,15,NA,Texas Tech,Oklahoma,4,4,0,0,NA,401176919,2020-01-22,
3,1,9:28,2668,2668,Madi Williams missed Jumper.,0,0,0,4,NA,Texas Tech,Oklahoma,4,4,0,0,NA,401176919,2020-01-22,
4,1,9:24,2664,2664,Sydney Goodson Defensive Rebound.,0,0,0,5,NA,Texas Tech,Oklahoma,4,4,0,0,NA,401176919,2020-01-22,
5,1,9:19,2659,2659,Andrayah Adams made Jumper.,2,0,2,29,NA,Texas Tech,Oklahoma,4,4,0,0,NA,401176919,2020-01-22,Texas Tech
6,1,8:50,2630,2630,Gabby Gregory made Layup.,2,2,0,14,NA,Texas Tech,Oklahoma,4,4,0,0,NA,401176919,2020-01-22,Oklahoma
7,1,8:36,2616,2616,Foul on Taylor Robertson.,2,2,0,0,NA,Texas Tech,Oklahoma,4,4,0,0,NA,401176919,2020-01-22,
8,1,8:36,2616,2616,Sydney Goodson made Free Throw.,3,2,1,0,NA,Texas Tech,Oklahoma,4,4,0,0,NA,401176919,2020-01-22,Texas Tech
9,1,8:36,2616,2616,Sydney Goodson made Free Throw.,4,2,2,19,NA,Texas Tech,Oklahoma,4,4,0,0,NA,401176919,2020-01-22,Texas Tech
10,1,8:17,2597,2597,Foul on Maka Jackson.,4,2,2,8,NA,Texas Tech,Oklahoma,4,4,0,0,NA,401176919,2020-01-22,
11,1,8:09,2589,2589,Taylor Robertson missed Three Point Jumper.,4,2,2,3,NA,Texas Tech,Oklahoma,4,4,0,0,NA,401176919,2020-01-22,
12,1,8:06,2586,2586,Gabby Gregory Offensive Rebound.,4,2,2,4,NA,Texas Tech,Oklahoma,4,4,0,0,NA,401176919,2020-01-22,
13,1,8:02,2582,2582,Taylor Robertson made Three Point Jumper. Assisted by Tatum Veitenheimer.,4,5,-1,13,NA,Texas Tech,Oklahoma,4,4,0,0,NA,401176919,2020-01-22,Oklahoma
14,1,7:49,2569,2569,Foul on Madi Williams.,4,5,-1,15,NA,Texas Tech,Oklahoma,4,4,0,0,NA,401176919,2020-01-22,
15,1,7:34,2554,2554,Maka Jackson missed Jumper.,4,5,-1,4,NA,Texas Tech,Oklahoma,4,4,0,0,NA,401176919,2020-01-22,
16,1,7:30,2550,2550,Gabby Gregory Defensive Rebound.,4,5,-1,4,NA,Texas Tech,Oklahoma,4,4,0,0,NA,401176919,2020-01-22,
