play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:58,2698,2698,Jump Ball won by Boise State,0,0,0,8,NA,Oregon State,Boise State,4,4,0,0,NA,401124137,2019-03-23,NA
2,1,9:50,2690,2690,Marta Hermida made Jumper.,0,2,-2,15,NA,Oregon State,Boise State,4,4,0,0,NA,401124137,2019-03-23,Boise State
3,1,9:35,2675,2675,Destiny Slocum missed Three Point Jumper.,0,2,-2,0,NA,Oregon State,Boise State,4,4,0,0,NA,401124137,2019-03-23,
4,1,9:35,2675,2675,Mikayla Pivec Offensive Rebound.,0,2,-2,10,NA,Oregon State,Boise State,4,4,0,0,NA,401124137,2019-03-23,
5,1,9:25,2665,2665,Taya Corosdale made Three Point Jumper. Assisted by Mikayla Pivec.,3,2,1,12,NA,Oregon State,Boise State,4,4,0,0,NA,401124137,2019-03-23,Oregon State
6,1,9:13,2653,2653,Joyce Harrell made Jumper.,3,4,-1,21,NA,Oregon State,Boise State,4,4,0,0,NA,401124137,2019-03-23,Boise State
7,1,8:52,2632,2632,Mikayla Pivec missed Three Point Jumper.,3,4,-1,0,NA,Oregon State,Boise State,4,4,0,0,NA,401124137,2019-03-23,
8,1,8:52,2632,2632,Jayde Christopher Defensive Rebound.,3,4,-1,11,NA,Oregon State,Boise State,4,4,0,0,NA,401124137,2019-03-23,
9,1,8:41,2621,2621,Marta Hermida missed Jumper.,3,4,-1,0,NA,Oregon State,Boise State,4,4,0,0,NA,401124137,2019-03-23,
10,1,8:41,2621,2621,Taya Corosdale Defensive Rebound.,3,4,-1,19,NA,Oregon State,Boise State,4,4,0,0,NA,401124137,2019-03-23,
11,1,8:22,2602,2602,Mikayla Pivec made Layup. Assisted by Destiny Slocum.,5,4,1,0,NA,Oregon State,Boise State,4,4,0,0,NA,401124137,2019-03-23,Oregon State
12,1,8:22,2602,2602,Foul on Braydey Hodgins.,5,4,1,0,NA,Oregon State,Boise State,4,4,0,0,NA,401124137,2019-03-23,
13,1,8:22,2602,2602,Mikayla Pivec made Free Throw.,6,4,2,13,NA,Oregon State,Boise State,4,4,0,0,NA,401124137,2019-03-23,Oregon State
14,1,8:09,2589,2589,Braydey Hodgins missed Jumper.,6,4,2,0,NA,Oregon State,Boise State,4,4,0,0,NA,401124137,2019-03-23,
15,1,8:09,2589,2589,Destiny Slocum Defensive Rebound.,6,4,2,15,NA,Oregon State,Boise State,4,4,0,0,NA,401124137,2019-03-23,
16,1,7:54,2574,2574,Foul on Destiny Slocum.,6,4,2,0,NA,Oregon State,Boise State,4,4,0,0,NA,401124137,2019-03-23,
17,1,7:54,2574,2574,Destiny Slocum Turnover.,6,4,2,6,NA,Oregon State,Boise State,4,4,0,0,NA,401124137,2019-03-23,
