play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:43,2383,2383,Teige Zeller missed Jumper.,0,0,0,0,0.5,Fresno State,Nevada,4,4,0,0,NA,400945459,2017-03-06,NA
2,1,9:43,2383,2383,Bego Faz Davalos Defensive Rebound.,0,0,0,10,0.5,Fresno State,Nevada,4,4,0,0,NA,400945459,2017-03-06,
3,1,9:33,2373,2373,Candice White Turnover.,0,0,0,1,0.5,Fresno State,Nevada,4,4,0,0,NA,400945459,2017-03-06,
4,1,9:32,2372,2372,T Moe Steal.,0,0,0,23,0.5,Fresno State,Nevada,4,4,0,0,NA,400945459,2017-03-06,
5,1,9:09,2349,2349,Stephanie Schmid made Jumper. Assisted by Halie Bergman.,0,2,-2,23,0.4548875992098813,Fresno State,Nevada,4,4,0,0,NA,400945459,2017-03-06,Nevada
6,1,8:46,2326,2326,Bego Faz Davalos missed Jumper.,0,2,-2,0,0.4543864532488971,Fresno State,Nevada,4,4,0,0,NA,400945459,2017-03-06,
7,1,8:46,2326,2326,Teige Zeller Defensive Rebound.,0,2,-2,18,0.4543864532488971,Fresno State,Nevada,4,4,0,0,NA,400945459,2017-03-06,
8,1,8:28,2308,2308,Stephanie Schmid missed Jumper.,0,2,-2,0,0.4539899374231114,Fresno State,Nevada,4,4,0,0,NA,400945459,2017-03-06,
9,1,8:28,2308,2308,Teige Zeller Offensive Rebound.,0,2,-2,16,0.4539899374231114,Fresno State,Nevada,4,4,0,0,NA,400945459,2017-03-06,
10,1,8:12,2292,2292,T Moe Turnover.,0,2,-2,11,0.45363457052289796,Fresno State,Nevada,4,4,0,0,NA,400945459,2017-03-06,
11,1,8:01,2281,2281,Kendra Martin missed Jumper.,0,2,-2,0,0.4533887851355005,Fresno State,Nevada,4,4,0,0,NA,400945459,2017-03-06,
12,1,8:01,2281,2281,Teige Zeller Defensive Rebound.,0,2,-2,8,0.4533887851355005,Fresno State,Nevada,4,4,0,0,NA,400945459,2017-03-06,
