play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Ashley Bolston Turnover.,0,0,0,1,0.5,Portland State,Northern Arizona,4,4,0,0,NA,400945456,2017-03-06,NA
2,1,9:43,2383,2383,Rene Coggins Steal.,0,0,0,19,0.5,Portland State,Northern Arizona,4,4,0,0,NA,400945456,2017-03-06,
3,1,9:24,2364,2364,Raina Perez missed Jumper.,0,0,0,0,0.5,Portland State,Northern Arizona,4,4,0,0,NA,400945456,2017-03-06,
4,1,9:24,2364,2364,Northern Arizona Offensive Rebound.,0,0,0,13,0.5,Portland State,Northern Arizona,4,4,0,0,NA,400945456,2017-03-06,
5,1,9:11,2351,2351,Raina Perez missed Three Point Jumper.,0,0,0,0,0.5,Portland State,Northern Arizona,4,4,0,0,NA,400945456,2017-03-06,
6,1,9:11,2351,2351,Portland St Defensive Rebound.,0,0,0,27,0.5,Portland State,Northern Arizona,4,4,0,0,NA,400945456,2017-03-06,
7,1,8:44,2324,2324,Ashley Bolston missed Jumper.,0,0,0,0,0.5,Portland State,Northern Arizona,4,4,0,0,NA,400945456,2017-03-06,
8,1,8:44,2324,2324,Taylor Leyva Block.,0,0,0,2,0.5,Portland State,Northern Arizona,4,4,0,0,NA,400945456,2017-03-06,
9,1,8:42,2322,2322,Cici West Offensive Rebound.,0,0,0,2,0.5,Portland State,Northern Arizona,4,4,0,0,NA,400945456,2017-03-06,
10,1,8:40,2320,2320,Cici West made Jumper.,2,0,2,17,0.545745316074961,Portland State,Northern Arizona,4,4,0,0,NA,400945456,2017-03-06,Portland State
11,1,8:23,2303,2303,Foul on Cici West.,2,0,2,0,0.5461208317819461,Portland State,Northern Arizona,4,4,0,0,NA,400945456,2017-03-06,
12,1,8:23,2303,2303,Raina Perez made Free Throw.,2,1,1,0,0.5231096782180614,Portland State,Northern Arizona,4,4,0,0,NA,400945456,2017-03-06,Northern Arizona
