play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:53,2393,2393,Lauren Cox made Jumper. Assisted by Juicy Landrum.,0,0,0,22,0.5,Baylor,UT Rio Grande Valley,4,4,0,0,NA,401092572,2018-12-31,NA
2,1,9:31,2371,2371,Quynne Huggins missed Jumper.,2,0,2,0,0.5446393791777019,Baylor,UT Rio Grande Valley,4,4,0,0,NA,401092572,2018-12-31,Baylor
3,1,9:31,2371,2371,Madison Northcutt Offensive Rebound.,2,0,2,14,0.5446393791777019,Baylor,UT Rio Grande Valley,4,4,0,0,NA,401092572,2018-12-31,
4,1,9:17,2357,2357,Quynne Huggins missed Three Point Jumper.,2,0,2,0,0.5449396457150346,Baylor,UT Rio Grande Valley,4,4,0,0,NA,401092572,2018-12-31,
5,1,9:17,2357,2357,Baylor Defensive Rebound.,2,0,2,11,0.5449396457150346,Baylor,UT Rio Grande Valley,4,4,0,0,NA,401092572,2018-12-31,
6,1,9:06,2346,2346,Kalani Brown made Jumper. Assisted by DiDi Richards.,4,0,4,16,0.58962311164637,Baylor,UT Rio Grande Valley,4,4,0,0,NA,401092572,2018-12-31,Baylor
7,1,8:50,2330,2330,Quynne Huggins missed Jumper.,4,0,4,0,0.5903032103461621,Baylor,UT Rio Grande Valley,4,4,0,0,NA,401092572,2018-12-31,
8,1,8:50,2330,2330,Kalani Brown Block.,4,0,4,1,0.5903032103461621,Baylor,UT Rio Grande Valley,4,4,0,0,NA,401092572,2018-12-31,
9,1,8:49,2329,2329,UT Rio Grande Valley Offensive Rebound.,4,0,4,12,0.5903459082590158,Baylor,UT Rio Grande Valley,4,4,0,0,NA,401092572,2018-12-31,
10,1,8:37,2317,2317,Madison Northcutt missed Layup.,4,0,4,0,0.5908599636952792,Baylor,UT Rio Grande Valley,4,4,0,0,NA,401092572,2018-12-31,
