play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:45,2385,2385,Destiny Slocum missed Three Point Jumper.,0,0,0,7,0.5,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,NA
2,1,9:38,2378,2378,Dye Stahley Defensive Rebound.,0,0,0,20,0.5,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
3,1,9:18,2358,2358,Devin Stanback made Jumper. Assisted by Malia Holt.,0,2,-2,6,0.45508188965266283,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,Cal Poly
4,1,9:12,2352,2352,Foul on Malia Holt.,0,2,-2,8,0.4549524799339148,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
5,1,9:04,2344,2344,Joanna Grymek missed Jumper.,0,2,-2,6,0.4547792090464709,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
6,1,8:58,2338,2338,Katie Nunnelley Defensive Rebound.,0,2,-2,18,0.4546487271837898,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
7,1,8:40,2320,2320,Dye Stahley missed Jumper.,0,2,-2,5,0.45425468392503904,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
8,1,8:35,2315,2315,Katie McWilliams Defensive Rebound.,0,2,-2,9,0.4541445652219872,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
9,1,8:26,2306,2306,Kat Tudor made Three Point Jumper. Assisted by Destiny Slocum.,3,2,1,16,0.52307621828962,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,Oregon State
10,1,8:10,2290,2290,Devin Stanback missed Jumper.,3,2,1,4,0.5232552132690224,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
11,1,8:06,2286,2286,Kat Tudor Defensive Rebound.,3,2,1,12,0.5233001645140872,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
12,1,7:54,2274,2274,Foul on Katie McWilliams.,3,2,1,0,0.523435477271786,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
13,1,7:54,2274,2274,Katie McWilliams Turnover.,3,2,1,15,0.523435477271786,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
14,1,7:39,2259,2259,Devin Stanback made Jumper. Assisted by Malia Holt.,3,4,-1,16,0.4763944686544839,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,Cal Poly
15,1,7:23,2243,2243,Joanna Grymek missed Layup.,3,4,-1,3,0.47621205297921365,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
16,1,7:20,2240,2240,Joanna Grymek Offensive Rebound.,3,4,-1,2,0.47617774079402875,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
17,1,7:18,2238,2238,Joanna Grymek made Layup.,5,4,1,19,0.5238451522402601,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,Oregon State
18,1,6:59,2219,2219,Dye Stahley missed Jumper.,5,4,1,4,0.5240633219767713,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
19,1,6:55,2215,2215,Kat Tudor Defensive Rebound.,5,4,1,8,0.5241094005077541,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
20,1,6:47,2207,2207,Katie McWilliams missed Three Point Jumper.,5,4,1,5,0.5242016990064033,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
21,1,6:42,2202,2202,Mikayla Pivec Offensive Rebound.,5,4,1,8,0.5242594764832842,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
22,1,6:34,2194,2194,Mikayla Pivec missed Three Point Jumper.,5,4,1,5,0.5243520563268457,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
23,1,6:29,2189,2189,Malia Holt Defensive Rebound.,5,4,1,5,0.5244099985205071,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
24,1,6:24,2184,2184,Devin Stanback made Jumper. Assisted by Hannah Peterson.,5,6,-1,11,0.4755320018567772,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,Cal Poly
25,1,6:13,2173,2173,Mikayla Pivec made Jumper.,7,6,1,14,0.52459578324734,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,Oregon State
26,1,5:59,2159,2159,Devin Stanback missed Jumper.,7,6,1,4,0.5247588679929944,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
27,1,5:55,2155,2155,Oregon State Defensive Rebound.,7,6,1,17,0.5248055995621104,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
28,1,5:38,2138,2138,Destiny Slocum made Three Point Jumper. Assisted by Kat Tudor.,10,6,4,20,0.598786863221117,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,Oregon State
29,1,5:18,2118,2118,Alicia Roufosse made Jumper.,10,8,2,11,0.550353713567204,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,Cal Poly
30,1,5:07,2107,2107,Katie McWilliams made Jumper. Assisted by Destiny Slocum.,12,8,4,31,0.6001992143639862,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,Oregon State
31,1,4:36,2076,2076,Destiny Slocum made Three Point Jumper.,15,10,5,17,0.626051543483149,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,Oregon State
32,1,4:19,2059,2059,Alicia Roufosse made Jumper.,15,12,3,13,0.5772915087564111,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,Cal Poly
33,1,4:06,2046,2046,Official TV Timeout,15,12,3,0,0.5777566424693911,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
34,1,4:06,2046,2046,Official TV Timeout,15,12,3,6,0.5777566424693911,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
35,1,4:00,2040,2040,Foul on Jonni Smith.,15,12,3,0,0.5779722463282764,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
36,1,4:00,2040,2040,Official TV Timeout,15,12,3,2,0.5779722463282764,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
37,1,3:58,2038,2038,Aleah Goodman missed Three Point Jumper.,15,12,3,6,0.5780442470766909,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
38,1,3:52,2032,2032,Taya Corosdale Offensive Rebound.,15,12,3,7,0.5782606531511949,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
39,1,3:45,2025,2025,Mikayla Pivec missed Three Point Jumper.,15,12,3,4,0.5785139035461563,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
40,1,3:41,2021,2021,Alicia Roufosse Defensive Rebound.,15,12,3,7,0.5786589996270805,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
41,1,3:34,2014,2014,Jonni Smith missed Three Point Jumper.,15,12,3,2,0.5789135967179166,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
42,1,3:32,2012,2012,Oregon State Defensive Rebound.,15,12,3,20,0.5789864993493538,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
43,1,3:12,1992,1992,Aleah Goodman missed Three Point Jumper.,15,12,3,5,0.5797195545264839,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
44,1,3:07,1987,1987,Alicia Roufosse Defensive Rebound.,15,12,3,13,0.579903990082581,Oregon State,Cal Poly,4,4,0,0,NA,401092329,2018-11-09,
