play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:47,2387,2387,Becca Jonas missed Three Point Jumper.,0,0,0,0,0.5,Oregon,Drake,4,4,0,0,NA,401000499,2017-11-12,NA
2,1,9:47,2387,2387,Sabrina Ionescu Defensive Rebound.,0,0,0,17,0.5,Oregon,Drake,4,4,0,0,NA,401000499,2017-11-12,
3,1,9:30,2370,2370,Maite Cazorla Turnover.,0,0,0,0,0.5,Oregon,Drake,4,4,0,0,NA,401000499,2017-11-12,
4,1,9:30,2370,2370,Becca Jonas Steal.,0,0,0,0,0.5,Oregon,Drake,4,4,0,0,NA,401000499,2017-11-12,
5,1,9:30,2370,2370,Foul on Lexi Bando.,0,0,0,3,0.5,Oregon,Drake,4,4,0,0,NA,401000499,2017-11-12,
6,1,9:27,2367,2367,Maddy Dean Turnover.,0,0,0,19,0.5,Oregon,Drake,4,4,0,0,NA,401000499,2017-11-12,
7,1,9:08,2348,2348,Lexi Bando made Three Point Jumper. Assisted by Sabrina Ionescu.,3,0,3,14,0.5674717857605485,Oregon,Drake,4,4,0,0,NA,401000499,2017-11-12,Oregon
8,1,8:54,2334,2334,Sammie Bachrodt Turnover.,3,0,3,3,0.5679238011187568,Oregon,Drake,4,4,0,0,NA,401000499,2017-11-12,
9,1,8:51,2331,2331,Sabrina Ionescu made Layup. Assisted by Maite Cazorla.,5,0,5,15,0.6121368136604968,Oregon,Drake,4,4,0,0,NA,401000499,2017-11-12,Oregon
10,1,8:36,2316,2316,Becca Jonas missed Layup.,5,0,5,0,0.6129250130248688,Oregon,Drake,4,4,0,0,NA,401000499,2017-11-12,
11,1,8:36,2316,2316,Ruthy Hebard Block.,5,0,5,2,0.6129250130248688,Oregon,Drake,4,4,0,0,NA,401000499,2017-11-12,
12,1,8:34,2314,2314,Becca Jonas Offensive Rebound.,5,0,5,3,0.6130305287844052,Oregon,Drake,4,4,0,0,NA,401000499,2017-11-12,
13,1,8:31,2311,2311,Brenni Rose made Three Point Jumper. Assisted by Becca Jonas.,5,3,2,14,0.5459437285227066,Oregon,Drake,4,4,0,0,NA,401000499,2017-11-12,Drake
14,1,8:17,2297,2297,Lexi Bando missed Three Point Jumper.,5,3,2,0,0.5462540972634312,Oregon,Drake,4,4,0,0,NA,401000499,2017-11-12,
15,1,8:17,2297,2297,Oregon Offensive Rebound.,5,3,2,14,0.5462540972634312,Oregon,Drake,4,4,0,0,NA,401000499,2017-11-12,
16,1,8:03,2283,2283,Foul on Sara Rhine.,5,3,2,0,0.5465664414276336,Oregon,Drake,4,4,0,0,NA,401000499,2017-11-12,
17,1,8:03,2283,2283,Sabrina Ionescu missed Free Throw.,5,3,2,0,0.5465664414276336,Oregon,Drake,4,4,0,0,NA,401000499,2017-11-12,
18,1,8:03,2283,2283,Oregon Deadball Team Rebound.,5,3,2,0,0.5465664414276336,Oregon,Drake,4,4,0,0,NA,401000499,2017-11-12,
19,1,8:03,2283,2283,Sabrina Ionescu made Free Throw.,6,3,3,9,0.5695978763155807,Oregon,Drake,4,4,0,0,NA,401000499,2017-11-12,Oregon
20,1,7:54,2274,2274,Sara Rhine made Layup. Assisted by Brenni Rose.,6,5,1,14,0.523435477271786,Oregon,Drake,4,4,0,0,NA,401000499,2017-11-12,Drake
21,1,7:40,2260,2260,Mallory McGwire made Layup. Assisted by Maite Cazorla.,8,5,3,6,0.5703649781600648,Oregon,Drake,4,4,0,0,NA,401000499,2017-11-12,Oregon
