play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,10:00,2400,2400,Jump Ball won by Connecticut,0,0,0,20,0.5,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,NA
2,1,9:40,2380,2380,Alanna Smith missed Three Point Jumper.,0,0,0,0,0.5,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
3,1,9:40,2380,2380,Alanna Smith Offensive Rebound.,0,0,0,5,0.5,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
4,1,9:35,2375,2375,Alanna Smith Turnover.,0,0,0,10,0.5,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
5,1,9:25,2365,2365,Gabby Williams made Jumper. Assisted by Katie Lou Samuelson.,2,0,2,24,0.5447677378565356,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,UConn
6,1,9:01,2341,2341,Alanna Smith made Layup. Assisted by Marta Sniezek.,2,2,0,16,0.5,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,Stanford
7,1,8:45,2325,2325,Crystal Dangerfield made Jumper.,4,2,2,27,0.5456354795997193,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,UConn
8,1,8:18,2298,2298,Brittany McPhee made Jumper.,4,4,0,18,0.5,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,Stanford
9,1,8:00,2280,2280,Kia Nurse missed Jumper.,4,4,0,0,0.5,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
10,1,8:00,2280,2280,Brittany McPhee Block.,4,4,0,0,0.5,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
11,1,8:00,2280,2280,Connecticut Offensive Rebound.,4,4,0,3,0.5,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
12,1,7:57,2277,2277,Napheesa Collier made Layup. Assisted by Gabby Williams.,6,4,2,18,0.5467008721621327,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,UConn
13,1,7:39,2259,2259,Brittany McPhee missed Three Point Jumper.,6,4,2,0,0.5471060687074408,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
14,1,7:39,2259,2259,Gabby Williams Defensive Rebound.,6,4,2,9,0.5471060687074408,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
15,1,7:30,2250,2250,Gabby Williams Turnover.,6,4,2,7,0.5473096679130885,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
16,1,7:23,2243,2243,Alyssa Jerome missed Jumper.,6,4,2,0,0.5474684508315749,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
17,1,7:23,2243,2243,Kaylee Johnson Offensive Rebound.,6,4,2,0,0.5474684508315749,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
18,1,7:23,2243,2243,Kaylee Johnson missed Two Point Tip Shot.,6,4,2,0,0.5474684508315749,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
19,1,7:23,2243,2243,Napheesa Collier Defensive Rebound.,6,4,2,13,0.5474684508315749,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
20,1,7:10,2230,2230,Foul on Alanna Smith.,6,4,2,11,0.5477642609005232,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
21,1,6:59,2219,2219,Crystal Dangerfield made Three Point Jumper. Assisted by Napheesa Collier.,9,4,5,11,0.6181347132392869,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,UConn
22,1,6:48,2208,2208,Marta Sniezek Turnover.,9,4,5,0,0.6187346785661759,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
23,1,6:48,2208,2208,Katie Lou Samuelson Steal.,9,4,5,3,0.6187346785661759,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
24,1,6:45,2205,2205,Foul on Alyssa Jerome.,9,4,5,0,0.6188985299899568,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
25,1,6:45,2205,2205,Katie Lou Samuelson missed Free Throw.,9,4,5,0,0.6188985299899568,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
26,1,6:45,2205,2205,Connecticut Deadball Team Rebound.,9,4,5,0,0.6188985299899568,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
27,1,6:45,2205,2205,Katie Lou Samuelson made Free Throw.,10,4,6,22,0.6414931645846473,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,UConn
28,1,6:23,2183,2183,Foul on Napheesa Collier.,10,4,6,10,0.642901669850931,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
29,1,6:13,2173,2173,Alyssa Jerome Turnover.,10,4,6,0,0.6435430908516904,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
30,1,6:13,2173,2173,Napheesa Collier Steal.,10,4,6,5,0.6435430908516904,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
31,1,6:08,2168,2168,Gabby Williams made Layup.,12,4,8,15,0.6877382738578529,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,UConn
32,1,5:53,2153,2153,Alyssa Jerome missed Jumper.,12,4,8,0,0.6889428572691447,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
33,1,5:53,2153,2153,Katie Lou Samuelson Block.,12,4,8,0,0.6889428572691447,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
34,1,5:53,2153,2153,Katie Lou Samuelson Defensive Rebound.,12,4,8,7,0.6889428572691447,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
35,1,5:46,2146,2146,Crystal Dangerfield made Three Point Jumper. Assisted by Gabby Williams.,15,4,11,12,0.7496959516880632,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,UConn
36,1,5:34,2134,2134,Alanna Smith Turnover.,15,4,11,0,0.7508614739149088,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
37,1,5:34,2134,2134,Crystal Dangerfield Steal.,15,4,11,3,0.7508614739149088,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,
38,1,5:31,2131,2131,Crystal Dangerfield made Layup.,17,4,13,1,0.7867825085611745,UConn,Stanford,4,4,0,0,NA,400994334,2017-11-12,UConn
39,1,5:30,2130,2130,Stanford  Timeout,17,4,13,27,0.7868856249996874,UConn,Stanford,4,3,0,1,NA,400994334,2017-11-12,
