play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:43,2383,2383,Caliya Robinson made Jumper. Assisted by Mackenzie Engram.,0,0,0,16,0.5,Georgia,Wofford,4,4,0,0,NA,400987709,2017-11-12,NA
2,1,9:27,2367,2367,Da'Ja Green Turnover.,2,0,2,22,0.5447248964309589,Georgia,Wofford,4,4,0,0,NA,400987709,2017-11-12,Georgia
3,1,9:05,2345,2345,Haley Clark missed Jumper.,2,0,2,0,0.5451990876043378,Georgia,Wofford,4,4,0,0,NA,400987709,2017-11-12,
4,1,9:05,2345,2345,Marissa Bayer Defensive Rebound.,2,0,2,8,0.5451990876043378,Georgia,Wofford,4,4,0,0,NA,400987709,2017-11-12,
5,1,8:57,2337,2337,Foul on Que Morrison.,2,0,2,0,0.545373062929666,Georgia,Wofford,4,4,0,0,NA,400987709,2017-11-12,
6,1,8:57,2337,2337,Da'Ja Green made Free Throw.,2,1,1,0,0.5227334298642733,Georgia,Wofford,4,4,0,0,NA,400987709,2017-11-12,Wofford
7,1,8:57,2337,2337,Da'Ja Green made Free Throw.,2,2,0,10,0.5,Georgia,Wofford,4,4,0,0,NA,400987709,2017-11-12,Wofford
8,1,8:47,2327,2327,Caliya Robinson made Jumper. Assisted by Taja Cole.,4,2,2,20,0.5455916255074778,Georgia,Wofford,4,4,0,0,NA,400987709,2017-11-12,Georgia
9,1,8:27,2307,2307,Chloe Wanink made Jumper.,4,4,0,15,0.5,Georgia,Wofford,4,4,0,0,NA,400987709,2017-11-12,Wofford
10,1,8:12,2292,2292,Que Morrison missed Three Point Jumper.,4,4,0,0,0.5,Georgia,Wofford,4,4,0,0,NA,400987709,2017-11-12,
11,1,8:12,2292,2292,Marissa Bayer Defensive Rebound.,4,4,0,13,0.5,Georgia,Wofford,4,4,0,0,NA,400987709,2017-11-12,
12,1,7:59,2279,2279,Foul on Caliya Robinson.,4,4,0,0,0.5,Georgia,Wofford,4,4,0,0,NA,400987709,2017-11-12,
13,1,7:59,2279,2279,Cairo Booker missed Free Throw.,4,4,0,0,0.5,Georgia,Wofford,4,4,0,0,NA,400987709,2017-11-12,
14,1,7:59,2279,2279,Wofford Deadball Team Rebound.,4,4,0,0,0.5,Georgia,Wofford,4,4,0,0,NA,400987709,2017-11-12,
15,1,7:59,2279,2279,Cairo Booker missed Free Throw.,4,4,0,0,0.5,Georgia,Wofford,4,4,0,0,NA,400987709,2017-11-12,
16,1,7:59,2279,2279,Mackenzie Engram Defensive Rebound.,4,4,0,15,0.5,Georgia,Wofford,4,4,0,0,NA,400987709,2017-11-12,
