play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:52,2392,2392,Felicia Aiyeotan made Layup. Assisted by J'Kyra Brown.,0,0,0,15,0.5,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,NA
2,1,9:37,2377,2377,Sydney Hines missed Three Point Jumper.,2,0,2,0,0.5445115236168748,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,Virginia
3,1,9:37,2377,2377,Jocelyn Willoughby Defensive Rebound.,2,0,2,10,0.5445115236168748,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,
4,1,9:27,2367,2367,J'Kyra Brown missed Three Point Jumper.,2,0,2,0,0.5447248964309589,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,
5,1,9:27,2367,2367,Felicia Aiyeotan Offensive Rebound.,2,0,2,2,0.5447248964309589,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,
6,1,9:25,2365,2365,Felicia Aiyeotan missed Layup.,2,0,2,0,0.5447677378565356,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,
7,1,9:25,2365,2365,Felicia Aiyeotan Offensive Rebound.,2,0,2,2,0.5447677378565356,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,
8,1,9:23,2363,2363,Felicia Aiyeotan made Layup.,4,0,4,18,0.5889071679859265,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,Virginia
9,1,9:05,2345,2345,Ashley Berube missed Layup.,4,0,4,0,0.5896654444326296,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,
10,1,9:05,2345,2345,Felicia Aiyeotan Defensive Rebound.,4,0,4,8,0.5896654444326296,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,
11,1,8:57,2337,2337,Jocelyn Willoughby made Layup.,6,0,6,13,0.6332021272289456,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,Virginia
12,1,8:44,2324,2324,Andi Lydon missed Three Point Jumper.,6,0,6,0,0.634000921492764,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,
13,1,8:44,2324,2324,Central Connecticut Offensive Rebound.,6,0,6,3,0.634000921492764,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,
14,1,8:41,2321,2321,Morgan Johnson missed Three Point Jumper.,6,0,6,0,0.6341859527100258,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,
15,1,8:41,2321,2321,Andi Lydon Offensive Rebound.,6,0,6,5,0.6341859527100258,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,
16,1,8:36,2316,2316,Ashley Berube missed Jumper.,6,0,6,0,0.6344948946980221,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,
17,1,8:36,2316,2316,J'Kyra Brown Defensive Rebound.,6,0,6,8,0.6344948946980221,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,
18,1,8:28,2308,2308,Dominique Toussaint missed Jumper.,6,0,6,0,0.6349906060408036,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,
19,1,8:28,2308,2308,Lauren Moses Offensive Rebound.,6,0,6,4,0.6349906060408036,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,
20,1,8:24,2304,2304,Lauren Moses missed Layup.,6,0,6,0,0.6352390886915282,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,
21,1,8:24,2304,2304,Felicia Aiyeotan Offensive Rebound.,6,0,6,6,0.6352390886915282,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,
22,1,8:18,2298,2298,Felicia Aiyeotan made Layup.,8,0,8,22,0.677395615955771,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,Virginia
23,1,7:56,2276,2276,Morgan Johnson Turnover.,8,0,8,0,0.679126494192841,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,
24,1,7:56,2276,2276,Official TV Timeout,8,0,8,11,0.679126494192841,Virginia,Central Connecticut,4,4,0,0,NA,400994903,2017-11-12,
