play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:47,2387,2387,Kylee Kopatich made Three Point Jumper. Assisted by Christalah Lyons.,0,0,0,15,0.5,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,NA
2,1,9:32,2372,2372,Summer Price missed Three Point Jumper.,3,0,3,0,0.5667055204091812,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,Kansas
3,1,9:32,2372,2372,Kylee Kopatich Defensive Rebound.,3,0,3,9,0.5667055204091812,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
4,1,9:23,2363,2363,Christalah Lyons missed Three Point Jumper.,3,0,3,0,0.5669915426959111,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
5,1,9:23,2363,2363,Chelsea Lott Offensive Rebound.,3,0,3,7,0.5669915426959111,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
6,1,9:16,2356,2356,Chelsea Lott Turnover.,3,0,3,25,0.5672151173678238,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
7,1,8:51,2331,2331,Summer Price Turnover.,3,0,3,0,0.5680211159857175,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
8,1,8:51,2331,2331,Chayla Cheadle Steal.,3,0,3,13,0.5680211159857175,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
9,1,8:38,2318,2318,Brianna Osorio missed Three Point Jumper.,3,0,3,0,0.5684445851038439,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
10,1,8:38,2318,2318,Hannah Long Defensive Rebound.,3,0,3,25,0.5684445851038439,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
11,1,8:13,2293,2293,Hannah Long Turnover.,3,0,3,20,0.569266527603221,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
12,1,7:53,2273,2273,Christalah Lyons missed Jumper.,3,0,3,0,0.5699305765631278,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
13,1,7:53,2273,2273,MaKala Rouse Defensive Rebound.,3,0,3,27,0.5699305765631278,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
14,1,7:26,2246,2246,MaKala Rouse missed Layup.,3,0,3,0,0.5708350031423882,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
15,1,7:26,2246,2246,Hannah Long Offensive Rebound.,3,0,3,2,0.5708350031423882,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
16,1,7:24,2244,2244,Foul on Chayla Cheadle.,3,0,3,0,0.5709023243373903,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
17,1,7:24,2244,2244,Hannah Long missed Free Throw.,3,0,3,0,0.5709023243373903,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
18,1,7:24,2244,2244,Campbell Deadball Team Rebound.,3,0,3,0,0.5709023243373903,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
19,1,7:24,2244,2244,Hannah Long missed Free Throw.,3,0,3,0,0.5709023243373903,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
20,1,7:24,2244,2244,Kylee Kopatich Defensive Rebound.,3,0,3,11,0.5709023243373903,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
21,1,7:13,2233,2233,Brianna Osorio Turnover.,3,0,3,1,0.571273321427182,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
22,1,7:12,2232,2232,Hannah Long Steal.,3,0,3,19,0.5713071075419746,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
23,1,6:53,2213,2213,Summer Price missed Three Point Jumper.,3,0,3,0,0.5719507615723202,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
24,1,6:53,2213,2213,Kylee Kopatich Defensive Rebound.,3,0,3,10,0.5719507615723202,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
25,1,6:43,2203,2203,Austin Richardson made Three Point Jumper. Assisted by Christalah Lyons.,6,0,6,27,0.6416210315319734,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,Kansas
26,1,6:16,2176,2176,Hannah Long Turnover.,6,0,6,1,0.6433506016000575,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
27,1,6:15,2175,2175,Kylee Kopatich Steal.,6,0,6,6,0.643414759087803,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
28,1,6:09,2169,2169,Kylee Kopatich made Three Point Jumper. Assisted by Christalah Lyons.,9,0,9,38,0.7084447318949123,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,Kansas
29,1,5:31,2131,2131,MaKala Rouse missed Three Point Jumper.,9,0,9,0,0.711751116448708,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
30,1,5:31,2131,2131,Brianna Osorio Defensive Rebound.,9,0,9,10,0.711751116448708,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
31,1,5:21,2121,2121,Christalah Lyons made Jumper.,11,0,11,2,0.7521258499852096,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,Kansas
32,1,5:19,2119,2119,Campbell  Timeout,11,0,11,16,0.7523205435317345,Kansas,Campbell,4,3,0,1,NA,400994075,2017-11-12,
33,1,5:03,2103,2103,Caroline Bowns missed Three Point Jumper.,11,0,11,0,0.7538799236621061,Kansas,Campbell,4,3,0,1,NA,400994075,2017-11-12,
34,1,5:03,2103,2103,Taya Bolden Offensive Rebound.,11,0,11,3,0.7538799236621061,Kansas,Campbell,4,3,0,1,NA,400994075,2017-11-12,
35,1,5:00,2100,2100,Taya Bolden missed Jumper.,11,0,11,0,0.7541726911413651,Kansas,Campbell,4,3,0,1,NA,400994075,2017-11-12,
36,1,5:00,2100,2100,Austin Richardson Defensive Rebound.,11,0,11,8,0.7541726911413651,Kansas,Campbell,4,3,0,1,NA,400994075,2017-11-12,
37,1,4:52,2092,2092,Christalah Lyons made Jumper.,13,0,13,26,0.7908067088453308,Kansas,Campbell,4,3,0,1,NA,400994075,2017-11-12,Kansas
38,1,4:26,2066,2066,Lauren McNamara-Clement missed Jumper.,13,0,13,0,0.7934943959768168,Kansas,Campbell,4,3,0,1,NA,400994075,2017-11-12,
39,1,4:26,2066,2066,Tyler Johnson Defensive Rebound.,13,0,13,26,0.7934943959768168,Kansas,Campbell,4,3,0,1,NA,400994075,2017-11-12,
40,1,4:00,2040,2040,Foul on Lauren McNamara-Clement.,13,0,13,8,0.7961880010431565,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
41,1,3:52,2032,2032,Austin Richardson missed Jumper.,13,0,13,0,0.7970182446106986,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
42,1,3:52,2032,2032,Taya Bolden Defensive Rebound.,13,0,13,28,0.7970182446106986,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
43,1,3:24,2004,2004,Summer Price missed Jumper.,13,0,13,0,0.7999303517225799,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
44,1,3:24,2004,2004,Kylee Kopatich Block.,13,0,13,1,0.7999303517225799,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
45,1,3:23,2003,2003,Kylee Kopatich Defensive Rebound.,13,0,13,10,0.8000345504793409,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
46,1,3:13,1993,1993,Eboni Watts made Layup. Assisted by Kylee Kopatich.,15,0,15,14,0.8330438971223513,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,Kansas
47,1,2:59,1979,1979,Lauren McNamara-Clement Turnover.,15,0,15,0,0.8345155520268082,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
48,1,2:59,1979,1979,Kylee Kopatich Steal.,15,0,15,4,0.8345155520268082,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
49,1,2:55,1975,1975,Austin Richardson made Layup. Assisted by Kylee Kopatich.,17,0,17,19,0.8626124254013521,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,Kansas
50,1,2:36,1956,1956,Summer Price Turnover.,17,0,17,14,0.8645585731367847,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
51,1,2:22,1942,1942,Austin Richardson missed Jumper.,17,0,17,0,0.8659911250198955,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
52,1,2:22,1942,1942,Lauren McNamara-Clement Defensive Rebound.,17,0,17,27,0.8659911250198955,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
53,1,1:55,1915,1915,Lauren McNamara-Clement made Three Point Jumper. Assisted by Summer Price.,17,3,14,11,0.825832302668523,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,Campbell
54,1,1:44,1904,1904,Foul on Taya Bolden.,17,3,14,2,0.8269826716966495,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
55,1,1:42,1902,1902,Austin Richardson missed Layup.,17,3,14,0,0.8271910968296247,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
56,1,1:42,1902,1902,Micaila Coleman Defensive Rebound.,17,3,14,10,0.8271910968296247,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
57,1,1:32,1892,1892,Foul on Eboni Watts.,17,3,14,12,0.8282301335227966,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
58,1,1:20,1880,1880,Tatyana Carver missed Three Point Jumper.,17,3,14,0,0.8294708448059217,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
59,1,1:20,1880,1880,MaKala Rouse Offensive Rebound.,17,3,14,4,0.8294708448059217,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
60,1,1:16,1876,1876,MaKala Rouse missed Layup.,17,3,14,0,0.8298831003583325,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
61,1,1:16,1876,1876,Eboni Watts Defensive Rebound.,17,3,14,9,0.8298831003583325,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
62,1,1:07,1867,1867,Foul on Alyshia Allison.,17,3,14,15,0.8308085687069761,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
63,1,0:52,1852,1852,Brianna Osorio missed Jumper.,17,3,14,0,0.8323455383178895,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
64,1,0:52,1852,1852,Lauren McNamara-Clement Block.,17,3,14,1,0.8323455383178895,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
65,1,0:51,1851,1851,Brianna Osorio Offensive Rebound.,17,3,14,11,0.8324477988008414,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
66,1,0:40,1840,1840,Foul on MaKala Rouse.,17,3,14,0,0.833571323687699,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
67,1,0:40,1840,1840,Brianna Osorio missed Free Throw.,17,3,14,0,0.833571323687699,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
68,1,0:40,1840,1840,Kansas Deadball Team Rebound.,17,3,14,0,0.833571323687699,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
69,1,0:40,1840,1840,Brianna Osorio missed Free Throw.,17,3,14,0,0.833571323687699,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
70,1,0:40,1840,1840,Chayla Cheadle Offensive Rebound.,17,3,14,17,0.833571323687699,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
71,1,0:23,1823,1823,Foul on Brianna Osorio.,17,3,14,0,0.8353041490508498,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
72,1,0:23,1823,1823,Brianna Osorio Turnover.,17,3,14,18,0.8353041490508498,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
73,1,0:05,1805,1805,Hannah Long Turnover.,17,3,14,4,0.8371368992889469,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
74,1,0:01,1801,1801,Christalah Lyons missed Jumper.,17,3,14,0,0.8375442044266788,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
75,1,0:01,1801,1801,Hannah Long Block.,17,3,14,0,0.8375442044266788,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
76,1,0:01,1801,1801,MaKala Rouse Defensive Rebound.,17,3,14,1,0.8375442044266788,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
77,1,0:00,1800,1800,End of 1st Quarter,17,3,14,8,0.8376460423399844,Kansas,Campbell,4,3,0,0,NA,400994075,2017-11-12,
78,2,9:52,1792,1792,Tatyana Carver made Three Point Jumper. Assisted by MaKala Rouse.,17,6,11,26,0.784811828338555,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,Campbell
79,2,9:26,1766,1766,Kylee Kopatich made Three Point Jumper. Assisted by Chayla Cheadle.,20,6,14,18,0.8411152340230188,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,Kansas
80,2,9:08,1748,1748,Summer Price made Three Point Jumper. Assisted by Kyra Davis.,20,9,11,28,0.7892376532920615,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,Campbell
81,2,8:40,1720,1720,Kylee Kopatich missed Three Point Jumper.,20,9,11,0,0.7921005725260326,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
82,2,8:40,1720,1720,Chelsea Lott Offensive Rebound.,20,9,11,4,0.7921005725260326,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
83,2,8:36,1716,1716,Chelsea Lott Turnover.,20,9,11,19,0.7925132859948332,Kansas,Campbell,4,4,0,0,NA,400994075,2017-11-12,
