play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:45,2385,2385,Vanessa Panousis missed Layup.,0,0,0,0,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,NA
2,1,9:45,2385,2385,Rebecca Walker Defensive Rebound.,0,0,0,27,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
3,1,9:18,2358,2358,Taylor Petty Turnover.,0,0,0,1,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
4,1,9:17,2357,2357,Chanette Hicks Steal.,0,0,0,3,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
5,1,9:14,2354,2354,Chanette Hicks made Layup.,2,0,2,21,0.5450043310338967,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,Virginia Tech
6,1,8:53,2333,2333,Taylor Petty missed Three Point Jumper.,2,0,2,0,0.5454603446991073,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
7,1,8:53,2333,2333,Samantha Hill Defensive Rebound.,2,0,2,12,0.5454603446991073,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
8,1,8:41,2321,2321,Samantha Hill Turnover.,2,0,2,14,0.5457233259911143,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
9,1,8:27,2307,2307,Kaycie Reffner Turnover.,2,0,2,0,0.5460321953134282,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
10,1,8:27,2307,2307,Foul on Kaycie Reffner.,2,0,2,15,0.5460321953134282,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
11,1,8:12,2292,2292,Samantha Hill made Three Point Jumper. Assisted by Vanessa Panousis.,5,0,5,29,0.6141973166990529,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,Virginia Tech
12,1,7:43,2263,2263,Kaycie Reffner missed Three Point Jumper.,5,0,5,0,0.6157507868336419,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
13,1,7:43,2263,2263,Sidney Cook Defensive Rebound.,5,0,5,16,0.6157507868336419,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
14,1,7:27,2247,2247,Chanette Hicks Turnover.,5,0,5,13,0.6166143452348216,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
15,1,7:14,2234,2234,Janie Miles made Three Point Jumper. Assisted by Rebecca Walker.,5,3,2,19,0.5476731190364036,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,Presbyterian
16,1,6:55,2215,2215,Samantha Hill made Jumper.,7,3,4,35,0.5953314058987561,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,Virginia Tech
17,1,6:20,2180,2180,Presbyterian  Turnover.,7,3,4,10,0.5968953817854274,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
18,1,6:10,2170,2170,Chanette Hicks Turnover.,7,3,4,30,0.597343873385936,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
19,1,5:40,2140,2140,Janie Miles missed Three Point Jumper.,7,3,4,0,0.59869625318022,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
20,1,5:40,2140,2140,Kaycie Reffner Offensive Rebound.,7,3,4,28,0.59869625318022,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
21,1,5:12,2112,2112,Taylor Petty missed Three Point Jumper.,7,3,4,0,0.5999703741334671,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
22,1,5:12,2112,2112,Chanette Hicks Defensive Rebound.,7,3,4,7,0.5999703741334671,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
23,1,5:05,2105,2105,Sidney Cook missed Jumper.,7,3,4,0,0.6002908674902319,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
24,1,5:05,2105,2105,Taylor Petty Defensive Rebound.,7,3,4,31,0.6002908674902319,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
25,1,4:34,2074,2074,Foul on Samantha Hill.,7,3,4,0,0.6017204500305293,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
26,1,4:34,2074,2074,Official TV Timeout,7,3,4,21,0.6017204500305293,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
27,1,4:13,2053,2053,Foul on Genesis Parker.,7,3,4,0,0.6026990561350087,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
28,1,4:13,2053,2053,Kaycie Reffner made Free Throw.,7,4,3,0,0.5775058488448567,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,Presbyterian
29,1,4:13,2053,2053,Kaycie Reffner made Free Throw.,7,5,2,18,0.5519028512683306,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,Presbyterian
30,1,3:55,2035,2035,Chanette Hicks Turnover.,7,5,2,1,0.5523397707768947,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
31,1,3:54,2034,2034,Janie Miles Steal.,7,5,2,27,0.5523641538040125,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
32,1,3:27,2007,2007,Cortney Storey made Layup. Assisted by Janie Miles.,7,7,0,13,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,Presbyterian
33,1,3:14,1994,1994,Foul on Janie Miles.,7,7,0,5,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
34,1,3:09,1989,1989,Vanessa Panousis missed Three Point Jumper.,7,7,0,0,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
35,1,3:09,1989,1989,Kaela Kinder Offensive Rebound.,7,7,0,4,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
36,1,3:05,1985,1985,Foul on Janie Miles.,7,7,0,5,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
37,1,3:00,1980,1980,Vanessa Panousis missed Layup.,7,7,0,0,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
38,1,3:00,1980,1980,Salina Virola Defensive Rebound.,7,7,0,33,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
39,1,2:27,1947,1947,Cortney Storey missed Layup.,7,7,0,0,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
40,1,2:27,1947,1947,Virginia Tech Deadball Team Rebound.,7,7,0,24,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
41,1,2:03,1923,1923,Kendyl Brooks missed Three Point Jumper.,7,7,0,2,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
42,1,2:01,1921,1921,Presbyterian Defensive Rebound.,7,7,0,21,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
43,1,1:40,1900,1900,Kacie Hall missed Three Point Jumper.,7,7,0,0,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
44,1,1:40,1900,1900,Regan Magarity Defensive Rebound.,7,7,0,17,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
45,1,1:23,1883,1883,Genesis Parker missed Three Point Jumper.,7,7,0,0,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
46,1,1:23,1883,1883,Samantha Hill Offensive Rebound.,7,7,0,21,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
47,1,1:02,1862,1862,Sidney Cook missed Jumper.,7,7,0,0,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
48,1,1:02,1862,1862,Salina Virola Defensive Rebound.,7,7,0,14,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
49,1,0:48,1848,1848,Kaycie Reffner missed Three Point Jumper.,7,7,0,0,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
50,1,0:48,1848,1848,Samantha Hill Defensive Rebound.,7,7,0,7,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
51,1,0:41,1841,1841,Sidney Cook missed Layup.,7,7,0,0,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
52,1,0:41,1841,1841,Regan Magarity Offensive Rebound.,7,7,0,2,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
53,1,0:39,1839,1839,Regan Magarity made Layup.,9,7,2,20,0.5573144007142591,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,Virginia Tech
54,1,0:19,1819,1819,Kaycie Reffner missed Layup.,9,7,2,0,0.5578349538849362,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
55,1,0:19,1819,1819,Regan Magarity Defensive Rebound.,9,7,2,19,0.5578349538849362,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
56,1,0:00,1800,1800,Sidney Cook missed Three Point Jumper.,9,7,2,0,0.558333749411633,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
57,1,0:00,1800,1800,Virginia Tech Deadball Team Rebound.,9,7,2,0,0.558333749411633,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
58,1,0:00,1800,1800,End of 1st Quarter,9,7,2,30,0.558333749411633,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
59,2,9:30,1770,1770,Foul on Regan Magarity.,9,7,2,0,0.5591323798199226,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
60,2,9:30,1770,1770,Taylor Petty made Free Throw.,9,8,1,0,0.5296703015466427,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,Presbyterian
61,2,9:30,1770,1770,Taylor Petty made Free Throw.,9,9,0,13,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,Presbyterian
62,2,9:17,1757,1757,Foul on Salina Virola.,9,9,0,0,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
63,2,9:17,1757,1757,Chanette Hicks missed Free Throw.,9,9,0,0,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
64,2,9:17,1757,1757,Virginia Tech Deadball Team Rebound.,9,9,0,0,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
65,2,9:17,1757,1757,Chanette Hicks missed Free Throw.,9,9,0,0,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
66,2,9:17,1757,1757,Regan Magarity Offensive Rebound.,9,9,0,6,0.5,Virginia Tech,Presbyterian,4,4,0,0,NA,400911961,2016-11-16,
