play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:39,2379,2379,Bailey Greenberg made Layup.,0,0,0,15,0.5,Vanderbilt,Drexel,4,4,0,0,NA,400912591,2016-11-16,NA
2,1,9:24,2364,2364,Rachel Bell Turnover.,0,2,-2,2,0.45521082091538556,Vanderbilt,Drexel,4,4,0,0,NA,400912591,2016-11-16,Drexel
3,1,9:22,2362,2362,Jessica Pellechio Steal.,0,2,-2,2,0.4551678976921304,Vanderbilt,Drexel,4,4,0,0,NA,400912591,2016-11-16,
4,1,9:20,2360,2360,Foul on Rachel Bell.,0,2,-2,13,0.4551249204640424,Vanderbilt,Drexel,4,4,0,0,NA,400912591,2016-11-16,
5,1,9:07,2347,2347,Sarah Curran made Layup. Assisted by Kelsi Lidge.,0,4,-4,19,0.4104191974274779,Vanderbilt,Drexel,4,4,0,0,NA,400912591,2016-11-16,Drexel
6,1,8:48,2328,2328,Foul on Rachel Bell.,0,4,-4,0,0.40961137189922525,Vanderbilt,Drexel,4,4,0,0,NA,400912591,2016-11-16,
7,1,8:48,2328,2328,Rachel Bell Turnover.,0,4,-4,17,0.40961137189922525,Vanderbilt,Drexel,4,4,0,0,NA,400912591,2016-11-16,
8,1,8:31,2311,2311,Sarah Curran made Jumper.,0,6,-6,30,0.3651954843567671,Vanderbilt,Drexel,4,4,0,0,NA,400912591,2016-11-16,Drexel
9,1,8:01,2281,2281,Marqu'es Webb made Layup. Assisted by Rebekah Dahlman.,2,6,-4,20,0.4075807326501734,Vanderbilt,Drexel,4,4,0,0,NA,400912591,2016-11-16,Vanderbilt
10,1,7:41,2261,2261,Jessica Pellechio made Three Point Jumper. Assisted by Sarah Curran.,2,9,-7,23,0.3405579606853106,Vanderbilt,Drexel,4,4,0,0,NA,400912591,2016-11-16,Drexel
11,1,7:18,2238,2238,Foul on Christa Reed.,2,9,-7,0,0.3389064773057008,Vanderbilt,Drexel,4,4,0,0,NA,400912591,2016-11-16,
