play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:31,2371,2371,Christianna Carr Turnover.,0,0,0,1,0.5,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,NA
2,1,9:30,2370,2370,Kamry Orr Steal.,0,0,0,16,0.5,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
3,1,9:14,2354,2354,Taylor Sells made Three Point Jumper. Assisted by Kamry Orr.,0,3,-3,17,0.43272082956111063,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,Central Arkansas
4,1,8:57,2337,2337,Foul on Christianna Carr.,0,3,-3,0,0.43217335596304424,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
5,1,8:57,2337,2337,Christianna Carr Turnover.,0,3,-3,28,0.43217335596304424,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
6,1,8:29,2309,2309,Mekaylan Hicks missed Jumper.,0,3,-3,0,0.4312606227927021,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
7,1,8:29,2309,2309,Kali Jones Block.,0,3,-3,2,0.4312606227927021,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
8,1,8:27,2307,2307,Mekaylan Hicks Offensive Rebound.,0,3,-3,1,0.43119494023910326,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
9,1,8:26,2306,2306,Central Arkansas  Turnover.,0,3,-3,12,0.43116207581705585,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
10,1,8:14,2294,2294,Kayla Goth missed Three Point Jumper.,0,3,-3,0,0.43076652990561287,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
11,1,8:14,2294,2294,Kamry Orr Defensive Rebound.,0,3,-3,8,0.43076652990561287,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
12,1,8:06,2286,2286,Kamry Orr missed Layup.,0,3,-3,0,0.4305016737873946,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
13,1,8:06,2286,2286,Kayla Goth Block.,0,3,-3,0,0.4305016737873946,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
14,1,8:06,2286,2286,Central Arkansas Offensive Rebound.,0,3,-3,4,0.4305016737873946,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
15,1,8:02,2282,2282,Alana Canady made Jumper. Assisted by Maddie Goodner.,0,5,-5,15,0.38526885497560553,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,Central Arkansas
16,1,7:47,2267,2267,Christianna Carr missed Layup.,0,5,-5,0,0.38446442678649795,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
17,1,7:47,2267,2267,Kamry Orr Defensive Rebound.,0,5,-5,21,0.38446442678649795,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
18,1,7:26,2246,2246,Kamry Orr made Jumper.,0,7,-7,7,0.33948193065584936,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,Central Arkansas
19,1,7:19,2239,2239,Foul on Taylor Sells.,0,7,-7,12,0.33897846422416583,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
20,1,7:07,2227,2227,Foul on Mekaylan Hicks.,0,7,-7,0,0.33811365248041303,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
21,1,7:07,2227,2227,Ashley Ray made Free Throw.,1,7,-6,0,0.35991042481297236,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,Kansas State
22,1,7:07,2227,2227,Ashley Ray made Free Throw.,2,7,-5,20,0.38230074133071335,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,Kansas State
23,1,6:47,2207,2207,Taylor Sells Turnover.,2,7,-5,13,0.38121071447250304,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
24,1,6:34,2194,2194,Jasauen Beard missed Layup.,2,7,-5,0,0.3804999402005523,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
25,1,6:34,2194,2194,Kansas State Offensive Rebound.,2,7,-5,9,0.3804999402005523,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
26,1,6:25,2185,2185,Jasauen Beard missed Three Point Jumper.,2,7,-5,0,0.38000700104049984,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
27,1,6:25,2185,2185,Kamry Orr Block.,2,7,-5,2,0.38000700104049984,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
28,1,6:23,2183,2183,Jasauen Beard Offensive Rebound.,2,7,-5,4,0.3798973741407103,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
29,1,6:19,2179,2179,Jasauen Beard Turnover.,2,7,-5,1,0.37967803539390044,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
30,1,6:18,2178,2178,Kamry Orr Steal.,2,7,-5,15,0.3796231837512359,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
31,1,6:03,2163,2163,Alana Canady missed Jumper.,2,7,-5,0,0.37879946376269324,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
32,1,6:03,2163,2163,Peyton Williams Defensive Rebound.,2,7,-5,9,0.37879946376269324,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
33,1,5:54,2154,2154,Rachel Ranke missed Three Point Jumper.,2,7,-5,0,0.3783037822190347,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
34,1,5:54,2154,2154,Rachel Ranke Offensive Rebound.,2,7,-5,7,0.3783037822190347,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
35,1,5:47,2147,2147,Ashley Ray Turnover.,2,7,-5,19,0.37791737179919743,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
36,1,5:28,2128,2128,Taylor Sells made Layup.,2,9,-7,17,0.3309193431314175,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,Central Arkansas
37,1,5:11,2111,2111,Jasauen Beard Turnover.,2,9,-7,2,0.3296692426598389,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
38,1,5:09,2109,2109,Alana Canady Steal.,2,9,-7,3,0.3295217805511532,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
39,1,5:06,2106,2106,Taylor Sells missed Layup.,2,9,-7,0,0.3293004277201699,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
40,1,5:06,2106,2106,Kayla Goth Block.,2,9,-7,1,0.3293004277201699,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
41,1,5:05,2105,2105,Central Arkansas Offensive Rebound.,2,9,-7,18,0.32922660049237945,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
42,1,4:47,2087,2087,Alana Canady made Jumper.,2,11,-9,21,0.28438962807603624,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,Central Arkansas
43,1,4:26,2066,2066,Jasauen Beard made Three Point Jumper. Assisted by Peyton Williams.,5,11,-6,12,0.34948910490840646,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,Kansas State
44,1,4:14,2054,2054,Alana Canady missed Jumper.,5,11,-6,0,0.3486921929189667,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
45,1,4:14,2054,2054,Kali Jones Defensive Rebound.,5,11,-6,7,0.3486921929189667,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
46,1,4:07,2047,2047,Christianna Carr missed Three Point Jumper.,5,11,-6,0,0.3482256502890465,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
47,1,4:07,2047,2047,Central Arkansas Defensive Rebound.,5,11,-6,3,0.3482256502890465,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
48,1,4:04,2044,2044,Official TV Timeout,5,11,-6,16,0.3480253159802863,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
49,1,3:48,2028,2028,Foul on Christianna Carr.,5,11,-6,20,0.34695283120950465,Kansas State,Central Arkansas,4,4,0,0,NA,401094957,2018-12-20,
