play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:37,2377,2377,Johnni Gonzalez Turnover.,0,0,0,0,0.5,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,NA
2,1,9:37,2377,2377,Lauren Saiki Steal.,0,0,0,22,0.5,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
3,1,9:15,2355,2355,Sophia Locandro missed Layup.,0,0,0,3,0.5,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
4,1,9:12,2352,2352,Ila Lane Defensive Rebound.,0,0,0,10,0.5,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
5,1,9:02,2342,2342,Danae Miller made Jumper.,0,2,-2,16,0.4547357647420433,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,UC Santa Barbara
6,1,8:46,2326,2326,Ila Lane Block.,0,2,-2,6,0.4543864532488971,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
7,1,8:40,2320,2320,Ila Lane Defensive Rebound.,0,2,-2,3,0.45425468392503904,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
8,1,8:37,2317,2317,Lauren Lee missed Jumper.,0,2,-2,6,0.4541886461494085,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
9,1,8:31,2311,2311,Sophia Locandro Defensive Rebound.,0,2,-2,11,0.45405627147729344,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
10,1,8:20,2300,2300,Tahlia Garza missed Layup.,0,2,-2,3,0.45381258154161963,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
11,1,8:17,2297,2297,Danae Miller Defensive Rebound.,0,2,-2,14,0.45374590273656884,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
12,1,8:03,2283,2283,Coco Miller missed Layup.,0,2,-2,0,0.4534335585723665,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
13,1,8:03,2283,2283,Daniella Guglielmo Block.,0,2,-2,0,0.4534335585723665,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
14,1,8:03,2283,2283,UC Santa Barbara Offensive Rebound.,0,2,-2,9,0.4534335585723665,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
15,1,7:54,2274,2274,Danae Miller missed Layup.,0,2,-2,0,0.4532317899002051,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
16,1,7:54,2274,2274,Alexus Seaton Block.,0,2,-2,4,0.4532317899002051,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
17,1,7:50,2270,2270,Tahlia Garza Defensive Rebound.,0,2,-2,15,0.45314188206327277,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
18,1,7:35,2255,2255,Sophia Locandro made Layup. Assisted by Lauren Saiki.,2,2,0,27,0.5,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,UC Irvine
19,1,7:08,2228,2228,Coco Miller missed Three Point Jumper.,2,2,0,4,0.5,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
20,1,7:04,2224,2224,Lauren Saiki Defensive Rebound.,2,2,0,9,0.5,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
21,1,6:55,2215,2215,Alexus Seaton missed Three Point Jumper.,2,2,0,4,0.5,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
22,1,6:51,2211,2211,Ila Lane Defensive Rebound.,2,2,0,11,0.5,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
23,1,6:40,2200,2200,Johnni Gonzalez missed Three Point Jumper.,2,2,0,5,0.5,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
24,1,6:35,2195,2195,Alexus Seaton Defensive Rebound.,2,2,0,12,0.5,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
25,1,6:23,2183,2183,Jayde Cadee missed Three Point Jumper.,2,2,0,5,0.5,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
26,1,6:18,2178,2178,Ila Lane Defensive Rebound.,2,2,0,18,0.5,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
27,1,6:00,2160,2160,Foul on Sophia Locandro.,2,2,0,0,0.5,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
28,1,6:00,2160,2160,Lauren Lee missed Free Throw.,2,2,0,0,0.5,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
29,1,6:00,2160,2160,UC Santa Barbara Deadball Team Rebound.,2,2,0,0,0.5,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
30,1,6:00,2160,2160,Lauren Lee made Free Throw.,2,3,-1,10,0.4752528051079688,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,UC Santa Barbara
31,1,5:50,2150,2150,Lauren Saiki made Three Point Jumper.,5,3,2,26,0.5496055375856544,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,UC Irvine
32,1,5:24,2124,2124,Foul on Melodie Kapinga.,5,3,2,0,0.5502127649646575,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
33,1,5:24,2124,2124,Tal Sahar made Free Throw.,5,4,1,0,0.5251700049830281,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,UC Santa Barbara
34,1,5:24,2124,2124,Tal Sahar made Free Throw.,5,5,0,9,0.5,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,UC Santa Barbara
35,1,5:15,2115,2115,Haleigh Talbert missed Three Point Jumper.,5,5,0,5,0.5,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
36,1,5:10,2110,2110,Haleigh Talbert Offensive Rebound.,5,5,0,0,0.5,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
37,1,5:10,2110,2110,Foul on Ila Lane.,5,5,0,0,0.5,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
38,1,5:10,2110,2110,Haleigh Talbert made Free Throw.,6,5,1,0,0.5253359611048554,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,UC Irvine
39,1,5:10,2110,2110,Haleigh Talbert made Free Throw.,7,5,2,13,0.5505421479818391,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,UC Irvine
40,1,4:57,2097,2097,Tal Sahar missed Three Point Jumper.,7,5,2,4,0.5508496210603158,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
41,1,4:53,2093,2093,Haleigh Talbert Defensive Rebound.,7,5,2,12,0.550944553294396,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
42,1,4:41,2081,2081,Lauren Saiki missed Jumper.,7,5,2,5,0.551230299135507,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
43,1,4:36,2076,2076,Melodie Kapinga Offensive Rebound.,7,5,2,1,0.5513497900652782,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
44,1,4:35,2075,2075,Official TV Timeout,7,5,2,2,0.5513737192187661,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
45,1,4:33,2073,2073,Sophia Locandro Turnover.,7,5,2,13,0.5514216087612552,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
46,1,4:20,2060,2060,Foul on Melodie Kapinga.,7,5,2,16,0.5517339233554039,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
47,1,4:04,2044,2044,Foul on Ila Lane.,7,5,2,0,0.5521208477778594,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
48,1,4:04,2044,2044,Ila Lane Turnover.,7,5,2,19,0.5521208477778594,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
49,1,3:45,2025,2025,Alexus Seaton Turnover.,7,5,2,0,0.5525841348179314,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
50,1,3:45,2025,2025,Johnni Gonzalez Steal.,7,5,2,5,0.5525841348179314,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
51,1,3:40,2020,2020,Johnni Gonzalez Turnover.,7,5,2,0,0.5527067674932231,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
52,1,3:40,2020,2020,Tahlia Garza Steal.,7,5,2,4,0.5527067674932231,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,
53,1,3:36,2016,2016,Alexus Seaton made Jumper.,9,5,4,6,0.6044452561239052,UC Irvine,UC Santa Barbara,4,4,0,0,NA,401177545,2020-01-16,UC Irvine
54,1,3:30,2010,2010,UC Santa Barbara  Timeout,9,5,4,11,0.604731238016845,UC Irvine,UC Santa Barbara,3,4,1,0,NA,401177545,2020-01-16,
55,1,3:19,1999,1999,Coco Miller Turnover.,9,5,4,13,0.6052576819322718,UC Irvine,UC Santa Barbara,3,4,1,0,NA,401177545,2020-01-16,
56,1,3:06,1986,1986,Lauren Saiki made Jumper.,11,5,6,21,0.6558968022544622,UC Irvine,UC Santa Barbara,3,4,1,0,NA,401177545,2020-01-16,UC Irvine
57,1,2:45,1965,1965,Danae Miller Turnover.,11,5,6,23,0.657341690079042,UC Irvine,UC Santa Barbara,3,4,1,0,NA,401177545,2020-01-16,
58,1,2:22,1942,1942,Alexus Seaton missed Layup.,11,5,6,8,0.6589406956900598,UC Irvine,UC Santa Barbara,3,4,0,0,NA,401177545,2020-01-16,
