play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Kayla Jones Turnover.,0,0,0,0,0.5,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,NA
2,1,9:44,2384,2384,Valencia Myers Steal.,0,0,0,30,0.5,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
3,1,9:14,2354,2354,Nausia Woolfolk made Jumper.,0,2,-2,17,0.45499566896610333,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,Florida State
4,1,8:57,2337,2337,Jakia Brown-Turner made Three Point Jumper. Assisted by Kayla Jones.,3,2,1,31,0.5227334298642733,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,NC State
5,1,8:26,2306,2306,Nicki Ekhomu missed Three Point Jumper.,3,2,1,4,0.52307621828962,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
6,1,8:22,2302,2302,Elissa Cunane Defensive Rebound.,3,2,1,19,0.5231208421619332,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
7,1,8:03,2283,2283,Foul on Morgan Jones.,3,2,1,8,0.5233339289833301,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
8,1,7:55,2275,2275,Elissa Cunane missed Layup.,3,2,1,7,0.5234241756349494,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
9,1,7:48,2268,2268,Morgan Jones Defensive Rebound.,3,2,1,13,0.523503381418564,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
10,1,7:35,2255,2255,Nicki Ekhomu made Jumper.,3,4,-1,13,0.47634895989295645,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,Florida State
11,1,7:22,2242,2242,Aislinn Konig missed Three Point Jumper.,3,4,-1,5,0.47620061926810064,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
12,1,7:17,2237,2237,Valencia Myers Defensive Rebound.,3,4,-1,19,0.47614339584835497,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
13,1,6:58,2218,2218,Nausia Woolfolk missed Three Point Jumper.,3,4,-1,4,0.4759251629552016,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
14,1,6:54,2214,2214,Aislinn Konig Defensive Rebound.,3,4,-1,4,0.47587907233940807,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
15,1,6:50,2210,2210,Foul on Valencia Myers.,3,4,-1,10,0.47583293443762664,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
16,1,6:40,2200,2200,Kai Crutchfield missed Jumper.,3,4,-1,3,0.4757173938657539,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
17,1,6:37,2197,2197,River Baldwin Defensive Rebound.,3,4,-1,13,0.47568268005444203,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
18,1,6:24,2184,2184,Kiah Gillespie missed Three Point Jumper.,3,4,-1,4,0.4755320018567772,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
19,1,6:20,2180,2180,Jakia Brown-Turner Defensive Rebound.,3,4,-1,13,0.47548556302100853,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
20,1,6:07,2167,2167,Kayla Jones made Jumper.,5,4,1,20,0.5246655909373422,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,NC State
21,1,5:47,2147,2147,Nicki Ekhomu Turnover.,5,4,1,13,0.5248992542418136,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
22,1,5:34,2134,2134,Jakia Brown-Turner missed Jumper.,5,4,1,4,0.5250520071952085,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
23,1,5:30,2130,2130,Kiah Gillespie Defensive Rebound.,5,4,1,17,0.52509915344462,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
24,1,5:13,2113,2113,Kiah Gillespie missed Jumper.,5,4,1,3,0.525300322543142,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
25,1,5:10,2110,2110,Elissa Cunane Defensive Rebound.,5,4,1,4,0.5253359611048554,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
26,1,5:06,2106,2106,Kai Crutchfield missed Three Point Jumper.,5,4,1,2,0.525383545558661,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
27,1,5:04,2104,2104,Jakia Brown-Turner Offensive Rebound.,5,4,1,0,0.5254073665373863,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
28,1,5:04,2104,2104,Foul on Sammie Puisis.,5,4,1,11,0.5254073665373863,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
29,1,4:53,2093,2093,Elissa Cunane missed Layup.,5,4,1,4,0.525538731453577,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
30,1,4:49,2089,2089,River Baldwin Defensive Rebound.,5,4,1,19,0.5255866500692816,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
31,1,4:30,2070,2070,Kourtney Weber made Layup.,5,6,-1,0,0.47418460503612664,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,Florida State
32,1,4:30,2070,2070,Foul on Kai Crutchfield.,5,6,-1,0,0.47418460503612664,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
33,1,4:30,2070,2070,Official TV Timeout,5,6,-1,1,0.47418460503612664,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
34,1,4:29,2069,2069,Kourtney Weber missed Free Throw.,5,6,-1,2,0.4741725126841792,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
35,1,4:27,2067,2067,Elissa Cunane Defensive Rebound.,5,6,-1,13,0.47414831166127824,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
36,1,4:14,2054,2054,Kayla Jones made Layup. Assisted by Jakia Brown-Turner.,7,6,1,15,0.5260095342158724,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,NC State
37,1,3:59,2039,2039,Valencia Myers missed Jumper.,7,6,1,4,0.5261928612683224,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
38,1,3:55,2035,2035,Sammie Puisis Offensive Rebound.,7,6,1,5,0.5262419720226337,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
39,1,3:50,2030,2030,Nausia Woolfolk made Jumper.,7,8,-1,15,0.4736965041090256,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,Florida State
40,1,3:35,2015,2015,Aislinn Konig made Three Point Jumper. Assisted by Jada Boyd.,10,8,2,26,0.5528297061716366,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,NC State
41,1,3:09,1989,1989,Sammie Puisis missed Three Point Jumper.,10,8,2,4,0.5534740814799639,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
42,1,3:05,1985,1985,Aislinn Konig Defensive Rebound.,10,8,2,3,0.5535739979311768,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
43,1,3:02,1982,1982,Kayla Jones made Jumper. Assisted by Aislinn Konig.,12,8,4,23,0.6060768998267045,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,NC State
44,1,2:39,1959,1959,Kourtney Weber Turnover.,12,8,4,17,0.6071966000861357,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
45,1,2:22,1942,1942,Elissa Cunane made Layup.,14,8,6,22,0.6589406956900598,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,NC State
46,1,2:00,1920,1920,Kiah Gillespie made Jumper. Assisted by Morgan Jones.,14,10,4,21,0.609125025499484,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,Florida State
47,1,1:39,1899,1899,Jada Boyd missed Jumper.,14,10,4,7,0.6101660066232518,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
48,1,1:32,1892,1892,Nicki Ekhomu Defensive Rebound.,14,10,4,16,0.6105125661400257,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
49,1,1:16,1876,1876,Valencia Myers missed Layup.,14,10,4,4,0.6113046846949624,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
50,1,1:12,1872,1872,Jada Boyd Defensive Rebound.,14,10,4,14,0.6115028167141688,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
51,1,0:58,1858,1858,Elissa Cunane made Layup. Assisted by Jada Boyd.,16,10,6,17,0.6648169876238107,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,NC State
52,1,0:41,1841,1841,Nausia Woolfolk Turnover.,16,10,6,13,0.6660066833739732,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
53,1,0:28,1828,1828,Jakia Brown-Turner Turnover.,16,10,6,0,0.6669194061017688,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
54,1,0:28,1828,1828,Nausia Woolfolk Steal.,16,10,6,13,0.6669194061017688,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
55,1,0:15,1815,1815,Nicki Ekhomu missed Three Point Jumper.,16,10,6,5,0.6678356721918152,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
56,1,0:10,1810,1810,Jada Boyd Defensive Rebound.,16,10,6,9,0.6681892132170197,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
57,1,0:01,1801,1801,Kayla Jones made Jumper.,18,10,8,1,0.7185300377446387,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,NC State
58,1,0:00,1800,1800,End of 1st Quarter,18,10,8,12,0.7186165494009514,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
59,2,9:48,1788,1788,Aislinn Konig Turnover.,18,10,8,0,0.7196573516295803,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
60,2,9:48,1788,1788,Kiah Gillespie Steal.,18,10,8,15,0.7196573516295803,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
61,2,9:33,1773,1773,Nausia Woolfolk missed Three Point Jumper.,18,10,8,5,0.7209661539764239,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
62,2,9:28,1768,1768,Jada Boyd Defensive Rebound.,18,10,8,11,0.7214045959293893,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
63,2,9:17,1757,1757,Erika Cassell made Layup.,20,10,10,25,0.7676932447362222,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,NC State
64,2,8:52,1732,1732,Nausia Woolfolk missed Three Point Jumper.,20,10,10,6,0.7701649309124807,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
65,2,8:46,1726,1726,Jada Boyd Defensive Rebound.,20,10,10,14,0.7707634765138237,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
66,2,8:32,1712,1712,Erika Cassell missed Jumper.,20,10,10,6,0.7721691033074563,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
67,2,8:26,1706,1706,Jakia Brown-Turner Offensive Rebound.,20,10,10,0,0.7727756184082357,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
68,2,8:26,1706,1706,Jakia Brown-Turner made Layup.,22,10,12,17,0.8128841845618123,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,NC State
69,2,8:09,1689,1689,Kiah Gillespie missed Jumper.,22,10,12,3,0.814683520857308,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
70,2,8:06,1686,1686,Jada Boyd Defensive Rebound.,22,10,12,23,0.8150009561678118,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
71,2,7:43,1663,1663,Jakia Brown-Turner missed Three Point Jumper.,22,10,12,3,0.8173756497778851,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
72,2,7:40,1660,1660,Morgan Jones Defensive Rebound.,22,10,12,18,0.8176785198814888,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
73,2,7:22,1642,1642,Foul on Kayla Jones.,22,10,12,0,0.8194683461891803,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
74,2,7:22,1642,1642,River Baldwin missed Free Throw.,22,10,12,0,0.8194683461891803,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
75,2,7:22,1642,1642,Florida State Offensive Rebound.,22,10,12,0,0.8194683461891803,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
76,2,7:22,1642,1642,River Baldwin made Free Throw.,22,11,11,19,0.8000628422940848,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,Florida State
77,2,7:03,1623,1623,Jada Boyd missed Jumper.,22,11,11,0,0.8018955726217861,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
78,2,7:03,1623,1623,Elissa Cunane Offensive Rebound.,22,11,11,0,0.8018955726217861,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
79,2,7:03,1623,1623,Foul on Nicki Ekhomu.,22,11,11,16,0.8018955726217861,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
80,2,6:47,1607,1607,Aislinn Konig missed Three Point Jumper.,22,11,11,4,0.8034178842861944,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
81,2,6:43,1603,1603,Elissa Cunane Offensive Rebound.,22,11,11,0,0.803796474989079,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
82,2,6:43,1603,1603,Elissa Cunane made Layup.,24,11,13,9,0.8411209728383945,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,NC State
83,2,6:34,1594,1594,Nausia Woolfolk missed Layup.,24,11,13,0,0.8419717477799592,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
84,2,6:34,1594,1594,Elissa Cunane Block.,24,11,13,11,0.8419717477799592,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
85,2,6:23,1583,1583,Jada Boyd Defensive Rebound.,24,11,13,3,0.8430085945086273,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
86,2,6:20,1580,1580,Elissa Cunane missed Layup.,24,11,13,0,0.8432911024220735,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
87,2,6:20,1580,1580,Valencia Myers Block.,24,11,13,6,0.8432911024220735,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
88,2,6:14,1574,1574,Valencia Myers Defensive Rebound.,24,11,13,8,0.843856106151295,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
89,2,6:06,1566,1566,Kiah Gillespie made Layup.,24,13,11,20,0.8072882209424143,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,Florida State
90,2,5:46,1546,1546,Jakia Brown-Turner made Three Point Jumper. Assisted by Jada Boyd.,27,13,14,14,0.8628037859089396,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,NC State
91,2,5:32,1532,1532,Kiah Gillespie missed Three Point Jumper.,27,13,14,4,0.8641161084452549,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
92,2,5:28,1528,1528,Valencia Myers Offensive Rebound.,27,13,14,3,0.8644935228635953,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
93,2,5:25,1525,1525,Kiah Gillespie made Three Point Jumper. Assisted by Valencia Myers.,27,16,11,26,0.811216197882591,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,Florida State
94,2,4:59,1499,1499,Elissa Cunane made Layup. Assisted by Jada Boyd.,29,16,13,17,0.8510670724075804,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,NC State
95,2,4:42,1482,1482,Nausia Woolfolk missed Jumper.,29,16,13,3,0.8527822293736983,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
96,2,4:39,1479,1479,Kai Crutchfield Defensive Rebound.,29,16,13,3,0.8530894790101919,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
97,2,4:36,1476,1476,Elissa Cunane missed Three Point Jumper.,29,16,13,9,0.8533982011818119,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
98,2,4:27,1467,1467,Kourtney Weber Defensive Rebound.,29,16,13,22,0.8543335842803687,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
99,2,4:05,1445,1445,Foul on Aislinn Konig.,29,16,13,0,0.8566770721923257,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
100,2,4:05,1445,1445,Official TV Timeout,29,16,13,0,0.8566770721923257,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
101,2,4:05,1445,1445,Kiah Gillespie missed Free Throw.,29,16,13,0,0.8566770721923257,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
102,2,4:05,1445,1445,Florida State Offensive Rebound.,29,16,13,0,0.8566770721923257,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
103,2,4:05,1445,1445,Kiah Gillespie made Free Throw.,29,17,12,18,0.8389485193205386,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,Florida State
104,2,3:47,1427,1427,Kayla Jones Turnover.,29,17,12,0,0.8408496220076526,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
105,2,3:47,1427,1427,River Baldwin Steal.,29,17,12,16,0.8408496220076526,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
106,2,3:31,1411,1411,Kiah Gillespie missed Three Point Jumper.,29,17,12,5,0.8424748865434977,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
107,2,3:26,1406,1406,Nausia Woolfolk Offensive Rebound.,29,17,12,12,0.8429726489634487,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
108,2,3:14,1394,1394,Nausia Woolfolk missed Jumper.,29,17,12,5,0.8441513344677924,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
109,2,3:09,1389,1389,Elissa Cunane Defensive Rebound.,29,17,12,12,0.8446368296907772,NC State,Florida State,4,4,0,0,NA,401171239,2020-01-16,
