play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:53,2393,2393,Sally McCabe made Layup. Assisted by Kylee Smith.,0,0,0,14,0.5,Belmont,UT Martin,4,4,0,0,NA,400945234,2017-03-03,NA
2,1,9:39,2379,2379,Kendall Spray missed Three Point Jumper.,2,0,2,0,0.5444690188682871,Belmont,UT Martin,4,4,0,0,NA,400945234,2017-03-03,Belmont
3,1,9:39,2379,2379,Jenny Roy Defensive Rebound.,2,0,2,14,0.5444690188682871,Belmont,UT Martin,4,4,0,0,NA,400945234,2017-03-03,
4,1,9:25,2365,2365,Kylee Smith made Three Point Jumper. Assisted by Sally McCabe.,5,0,5,16,0.6103727800216195,Belmont,UT Martin,4,4,0,0,NA,400945234,2017-03-03,Belmont
5,1,9:09,2349,2349,Jessy Ward made Jumper. Assisted by Janekia Mason.,5,2,3,22,0.5674396361560966,Belmont,UT Martin,4,4,0,0,NA,400945234,2017-03-03,UT Martin
6,1,8:47,2327,2327,Darby Maggard missed Jumper.,5,2,3,0,0.5681511109052783,Belmont,UT Martin,4,4,0,0,NA,400945234,2017-03-03,
7,1,8:47,2327,2327,Janekia Mason Defensive Rebound.,5,2,3,28,0.5681511109052783,Belmont,UT Martin,4,4,0,0,NA,400945234,2017-03-03,
8,1,8:19,2299,2299,Ashton Feldhaus missed Three Point Jumper.,5,2,3,0,0.569068399832925,Belmont,UT Martin,4,4,0,0,NA,400945234,2017-03-03,
9,1,8:19,2299,2299,Sally McCabe Block.,5,2,3,1,0.569068399832925,Belmont,UT Martin,4,4,0,0,NA,400945234,2017-03-03,
10,1,8:18,2298,2298,Jenny Roy Defensive Rebound.,5,2,3,13,0.5691013846518673,Belmont,UT Martin,4,4,0,0,NA,400945234,2017-03-03,
11,1,8:05,2285,2285,Kylee Smith missed Three Point Jumper.,5,2,3,0,0.5695314959338853,Belmont,UT Martin,4,4,0,0,NA,400945234,2017-03-03,
12,1,8:05,2285,2285,Kendall Spray Defensive Rebound.,5,2,3,19,0.5695314959338853,Belmont,UT Martin,4,4,0,0,NA,400945234,2017-03-03,
13,1,7:46,2266,2266,Jessy Ward made Jumper. Assisted by Janekia Mason.,5,4,1,20,0.523526051435561,Belmont,UT Martin,4,4,0,0,NA,400945234,2017-03-03,UT Martin
14,1,7:26,2246,2246,Kylee Smith Turnover.,5,4,1,2,0.5237536683071837,Belmont,UT Martin,4,4,0,0,NA,400945234,2017-03-03,
15,1,7:24,2244,2244,Emanye Robertson Steal.,5,4,1,5,0.523776517028738,Belmont,UT Martin,4,4,0,0,NA,400945234,2017-03-03,
16,1,7:19,2239,2239,Emanye Robertson missed Jumper.,5,4,1,0,0.5238337039162567,Belmont,UT Martin,4,4,0,0,NA,400945234,2017-03-03,
17,1,7:19,2239,2239,Lauren Thompson Defensive Rebound.,5,4,1,14,0.5238337039162567,Belmont,UT Martin,4,4,0,0,NA,400945234,2017-03-03,
18,1,7:05,2225,2225,Darby Maggard missed Jumper.,5,4,1,0,0.5239942973179282,Belmont,UT Martin,4,4,0,0,NA,400945234,2017-03-03,
19,1,7:05,2225,2225,UT Martin Defensive Rebound.,5,4,1,26,0.5239942973179282,Belmont,UT Martin,4,4,0,0,NA,400945234,2017-03-03,
20,1,6:39,2199,2199,Emanye Robertson made Jumper.,5,6,-1,16,0.4757058251469711,Belmont,UT Martin,4,4,0,0,NA,400945234,2017-03-03,UT Martin
21,1,6:23,2183,2183,Jenny Roy missed Three Point Jumper.,5,6,-1,0,0.4755203953303274,Belmont,UT Martin,4,4,0,0,NA,400945234,2017-03-03,
22,1,6:23,2183,2183,Janekia Mason Defensive Rebound.,5,6,-1,22,0.4755203953303274,Belmont,UT Martin,4,4,0,0,NA,400945234,2017-03-03,
