play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:43,2383,2383,Bryanna Fernstrom Turnover.,0,0,0,1,0.5,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,NA
2,1,9:42,2382,2382,Dominique Oden Steal.,0,0,0,18,0.5,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,
3,1,9:24,2364,2364,Ae'Rianna Harris made Layup. Assisted by Karissa McLaughlin.,2,0,2,24,0.5447891790846144,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,Purdue
4,1,9:00,2340,2340,Destiny Pitts made Jumper. Assisted by Gadiva Hubbard.,2,2,0,8,0.5,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,Minnesota
5,1,8:52,2332,2332,Andreona Keys missed Jumper.,2,2,0,0,0.5,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,
6,1,8:52,2332,2332,Tamara Farquhar Offensive Rebound.,2,2,0,2,0.5,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,
7,1,8:50,2330,2330,Foul on Carlie Wagner.,2,2,0,3,0.5,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,
8,1,8:47,2327,2327,Andreona Keys made Layup. Assisted by Ae'Rianna Harris.,4,2,2,10,0.5455916255074778,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,Purdue
9,1,8:37,2317,2317,Destiny Pitts missed Three Point Jumper.,4,2,2,0,0.5458113538505914,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,
10,1,8:37,2317,2317,Ae'Rianna Harris Defensive Rebound.,4,2,2,16,0.5458113538505914,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,
11,1,8:21,2301,2301,Karissa McLaughlin made Three Point Jumper. Assisted by Tamara Farquhar.,7,2,5,10,0.6137186774736136,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,Purdue
12,1,8:11,2291,2291,Foul on Ae'Rianna Harris.,7,2,5,0,0.6142506064108992,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,
13,1,8:11,2291,2291,Kenisha Bell made Free Throw.,7,3,4,0,0.5919837211122981,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,Minnesota
14,1,8:11,2291,2291,Kenisha Bell missed Free Throw.,7,3,4,0,0.5919837211122981,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,
15,1,8:11,2291,2291,Minnesota Offensive Rebound.,7,3,4,1,0.5919837211122981,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,
16,1,8:10,2290,2290,Destiny Pitts made Layup. Assisted by Kenisha Bell.,7,5,2,0,0.5464100314401936,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,Minnesota
17,1,8:10,2290,2290,Foul on Tamara Farquhar.,7,5,2,0,0.5464100314401936,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,
18,1,8:10,2290,2290,Destiny Pitts made Free Throw.,7,6,1,17,0.5232552132690224,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,Minnesota
19,1,7:53,2273,2273,Karissa McLaughlin made Three Point Jumper. Assisted by Andreona Keys.,10,6,4,15,0.5927689268057672,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,Purdue
20,1,7:38,2258,2258,Gadiva Hubbard made Three Point Jumper. Assisted by Destiny Pitts.,10,9,1,12,0.5236169023910233,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,Minnesota
21,1,7:26,2246,2246,Ae'Rianna Harris missed Jumper.,10,9,1,0,0.5237536683071837,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,
22,1,7:26,2246,2246,Kenisha Bell Defensive Rebound.,10,9,1,7,0.5237536683071837,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,
23,1,7:19,2239,2239,Carlie Wagner made Layup. Assisted by Kenisha Bell.,10,11,-1,19,0.4761662960837432,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,Minnesota
24,1,7:00,2220,2220,Karissa McLaughlin Turnover.,10,11,-1,2,0.47594819000422334,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,
25,1,6:58,2218,2218,Gadiva Hubbard Steal.,10,11,-1,2,0.4759251629552016,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,
26,1,6:56,2216,2216,Gadiva Hubbard made Layup.,10,13,-3,28,0.42815107435017075,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,Minnesota
27,1,6:28,2188,2188,Dominique Oden made Jumper.,12,13,-1,0,0.47557840604397134,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,Purdue
28,1,6:28,2188,2188,Foul on Gadiva Hubbard.,12,13,-1,0,0.47557840604397134,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,
29,1,6:28,2188,2188,Dominique Oden made Free Throw.,13,13,0,18,0.5,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,Purdue
30,1,6:10,2170,2170,Carlie Wagner missed Three Point Jumper.,13,13,0,0,0.5,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,
31,1,6:10,2170,2170,Taiye Bello Offensive Rebound.,13,13,0,4,0.5,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,
32,1,6:06,2166,2166,Taiye Bello Turnover.,13,13,0,17,0.5,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,
33,1,5:49,2149,2149,Ae'Rianna Harris made Jumper. Assisted by Karissa McLaughlin.,15,13,2,12,0.5496287901567458,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,Purdue
34,1,5:37,2137,2137,Kenisha Bell made Three Point Jumper.,15,16,-1,31,0.4749833070103019,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,Minnesota
35,1,5:06,2106,2106,Dominique Oden made Jumper.,17,16,1,18,0.525383545558661,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,Purdue
36,1,4:48,2088,2088,Taiye Bello missed Layup.,17,16,1,0,0.5255986424134269,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,
37,1,4:48,2088,2088,Ae'Rianna Harris Defensive Rebound.,17,16,1,9,0.5255986424134269,Purdue,Minnesota,4,4,0,0,NA,400993729,2018-02-08,
