play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:43,2383,2383,Desiree Caldwell made Layup.,0,0,0,21,0.5,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,NA
2,1,9:22,2362,2362,Trelynn Tyler missed Layup.,2,0,2,8,0.5448321023078697,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,USC
3,1,9:14,2354,2354,Alissa Pili Defensive Rebound.,2,0,2,3,0.5450043310338967,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
4,1,9:11,2351,2351,Kayla Overbeck missed Jumper.,2,0,2,8,0.5450691340700113,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
5,1,9:03,2343,2343,Kayla Overbeck Offensive Rebound.,2,0,2,3,0.5452425068556261,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
6,1,9:00,2340,2340,Alissa Pili made Jumper.,4,0,4,0,0.589877460375824,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,USC
7,1,9:00,2340,2340,Kayla Overbeck missed Jumper.,4,0,4,0,0.589877460375824,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
8,1,9:00,2340,2340,Alissa Pili Offensive Rebound.,4,0,4,12,0.589877460375824,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
9,1,8:48,2328,2328,Ashlei Lopez missed Jumper.,4,0,4,6,0.5903886281007747,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
10,1,8:42,2322,2322,Alissa Pili Defensive Rebound.,4,0,4,4,0.5906454017888789,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
11,1,8:38,2318,2318,Endyia Rogers Turnover.,4,0,4,28,0.5908170095517618,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
12,1,8:10,2290,2290,Trelynn Tyler missed Three Point Jumper.,4,0,4,6,0.5920271966709986,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
13,1,8:04,2284,2284,Ashlei Lopez Offensive Rebound.,4,0,4,11,0.5922884211854506,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
14,1,7:53,2273,2273,Ashlei Lopez made Jumper.,4,2,2,20,0.5467906738870376,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,UT Rio Grande Valley
15,1,7:33,2253,2253,Foul on Desiree Caldwell.,4,2,2,0,0.5472417311522229,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
16,1,7:33,2253,2253,Desiree Caldwell Turnover.,4,2,2,3,0.5472417311522229,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
17,1,7:30,2250,2250,Ashlei Lopez missed Three Point Jumper.,4,2,2,4,0.5473096679130885,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
18,1,7:26,2246,2246,Kayla Overbeck Defensive Rebound.,4,2,2,7,0.5474003565203939,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
19,1,7:19,2239,2239,Aliyah Jeune Turnover.,4,2,2,0,0.5475593443572969,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
20,1,7:19,2239,2239,Zhane Templeton Steal.,4,2,2,19,0.5475593443572969,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
21,1,7:00,2220,2220,Zhane Templeton missed Jumper.,4,2,2,4,0.5479925671944532,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
22,1,6:56,2216,2216,Endyia Rogers Defensive Rebound.,4,2,2,3,0.548084061544881,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
23,1,6:53,2213,2213,Endyia Rogers missed Jumper.,4,2,2,4,0.5481527436215755,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
24,1,6:49,2209,2209,Desirea Buerge Defensive Rebound.,4,2,2,14,0.5482443987813758,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
25,1,6:35,2195,2195,Foul on Valeria Tapia.,4,2,2,0,0.5485658570750198,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
26,1,6:35,2195,2195,Valeria Tapia Turnover.,4,2,2,7,0.5485658570750198,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
27,1,6:28,2188,2188,Kayla Overbeck made Layup.,6,2,4,0,0.5965370468907285,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,USC
28,1,6:28,2188,2188,Foul on Trelynn Tyler.,6,2,4,1,0.5965370468907285,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
29,1,6:27,2187,2187,Kayla Overbeck missed Free Throw.,6,2,4,1,0.5965818144258899,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
30,1,6:26,2186,2186,Desirea Buerge Defensive Rebound.,6,2,4,7,0.5966265891177618,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
31,1,6:19,2179,2179,Ashlei Lopez made Layup.,6,4,2,11,0.5489343624043685,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,UT Rio Grande Valley
32,1,6:08,2168,2168,Endyia Rogers missed Three Point Jumper.,6,4,2,3,0.5491883068455469,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
33,1,6:05,2165,2165,Ashlei Lopez Defensive Rebound.,6,4,2,9,0.549257676240743,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
34,1,5:56,2156,2156,Foul on Desiree Caldwell.,6,4,2,0,0.5494661865413782,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
35,1,5:56,2156,2156,Ashlei Lopez missed Free Throw.,6,4,2,0,0.5494661865413782,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
36,1,5:56,2156,2156,Ashlei Lopez made Free Throw.,6,5,1,0,0.5247939107609239,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,UT Rio Grande Valley
37,1,5:56,2156,2156,UT Rio Grande Valley Deadball Team Rebound.,6,5,1,9,0.5247939107609239,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
38,1,5:47,2147,2147,Foul on Desirea Buerge.,6,5,1,2,0.5248992542418136,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
39,1,5:45,2145,2145,Endyia Rogers missed Jumper.,6,5,1,3,0.524922708612251,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
40,1,5:42,2142,2142,Kayla Overbeck Offensive Rebound.,6,5,1,2,0.5249579212476474,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
41,1,5:40,2140,2140,Kayla Overbeck missed Layup.,6,5,1,0,0.5249814172567296,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
42,1,5:40,2140,2140,Halie Jones Block.,6,5,1,3,0.5249814172567296,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
43,1,5:37,2137,2137,Iva Belosevic Defensive Rebound.,6,5,1,3,0.525016692989698,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
44,1,5:34,2134,2134,Desirea Buerge missed Jumper.,6,5,1,5,0.5250520071952085,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
45,1,5:29,2129,2129,Desirea Buerge Offensive Rebound.,6,5,1,3,0.5251109509496074,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
46,1,5:26,2126,2126,Desirea Buerge missed Jumper.,6,5,1,5,0.5251463699997507,USC,UT Rio Grande Valley,4,4,0,0,NA,401173999,2019-12-18,
