play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:50,2390,2390,Rehema Franklin missed Three Point Jumper.,0,0,0,5,0.5,Abilene Christian,New Orleans,4,4,0,0,NA,401179327,2019-12-18,NA
2,1,9:45,2385,2385,Lexie Ducat Defensive Rebound.,0,0,0,5,0.5,Abilene Christian,New Orleans,4,4,0,0,NA,401179327,2019-12-18,
3,1,9:40,2380,2380,Makayla Mabry made Three Point Jumper. Assisted by Breanna Wright.,3,0,3,23,0.5664526727209634,Abilene Christian,New Orleans,4,4,0,0,NA,401179327,2019-12-18,Abilene Christian
4,1,9:17,2357,2357,Dionjhae Thomas missed Jumper.,3,0,3,4,0.5671831196943142,Abilene Christian,New Orleans,4,4,0,0,NA,401179327,2019-12-18,
5,1,9:13,2353,2353,Anna McLeod Defensive Rebound.,3,0,3,3,0.5673112256785492,Abilene Christian,New Orleans,4,4,0,0,NA,401179327,2019-12-18,
6,1,9:10,2350,2350,Breanna Wright Turnover.,3,0,3,0,0.5674075052667423,Abilene Christian,New Orleans,4,4,0,0,NA,401179327,2019-12-18,
7,1,9:10,2350,2350,Whitley Larry Steal.,3,0,3,9,0.5674075052667423,Abilene Christian,New Orleans,4,4,0,0,NA,401179327,2019-12-18,
8,1,9:01,2341,2341,Vaquela Pimpton Turnover.,3,0,3,7,0.5676973503854481,Abilene Christian,New Orleans,4,4,0,0,NA,401179327,2019-12-18,
9,1,8:54,2334,2334,Anna McLeod Turnover.,3,0,3,14,0.5679238011187568,Abilene Christian,New Orleans,4,4,0,0,NA,401179327,2019-12-18,
10,1,8:40,2320,2320,Whitley Larry Turnover.,3,0,3,0,0.5683792526997815,Abilene Christian,New Orleans,4,4,0,0,NA,401179327,2019-12-18,
11,1,8:40,2320,2320,Breanna Wright Steal.,3,0,3,7,0.5683792526997815,Abilene Christian,New Orleans,4,4,0,0,NA,401179327,2019-12-18,
12,1,8:33,2313,2313,Dominique Golightly made Layup. Assisted by Breanna Wright.,5,0,5,0,0.6130833227719602,Abilene Christian,New Orleans,4,4,1,0,NA,401179327,2019-12-18,Abilene Christian
13,1,8:33,2313,2313,New Orleans  Timeout,5,0,5,0,0.6130833227719602,Abilene Christian,New Orleans,3,4,1,0,NA,401179327,2019-12-18,
14,1,8:33,2313,2313,Official TV Timeout,5,0,5,14,0.6130833227719602,Abilene Christian,New Orleans,3,4,1,0,NA,401179327,2019-12-18,
15,1,8:19,2299,2299,Asia Woods made Layup. Assisted by Whitley Larry.,5,2,3,15,0.569068399832925,Abilene Christian,New Orleans,3,4,1,0,NA,401179327,2019-12-18,New Orleans
16,1,8:04,2284,2284,Anna McLeod missed Three Point Jumper.,5,2,3,5,0.5695646793277579,Abilene Christian,New Orleans,3,4,1,0,NA,401179327,2019-12-18,
17,1,7:59,2279,2279,Dionjhae Thomas Defensive Rebound.,5,2,3,3,0.5697307986336886,Abilene Christian,New Orleans,3,4,1,0,NA,401179327,2019-12-18,
18,1,7:56,2276,2276,Vaquela Pimpton Turnover.,5,2,3,14,0.5698306292559723,Abilene Christian,New Orleans,3,4,1,0,NA,401179327,2019-12-18,
19,1,7:42,2262,2262,Makayla Mabry Turnover.,5,2,3,15,0.570298014037633,Abilene Christian,New Orleans,3,4,1,0,NA,401179327,2019-12-18,
20,1,7:27,2247,2247,Dionjhae Thomas made Layup.,5,4,1,10,0.5237422496303528,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,New Orleans
21,1,7:17,2237,2237,Lexie Ducat made Layup. Assisted by Anna McLeod.,7,4,3,15,0.5711382736497409,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,Abilene Christian
22,1,7:02,2222,2222,Asia Woods made Layup. Assisted by Dionjhae Thomas.,7,6,1,7,0.5240287954002141,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,New Orleans
23,1,6:55,2215,2215,Breanna Wright Turnover.,7,6,1,15,0.5241094005077541,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
24,1,6:40,2200,2200,Rehema Franklin made Layup.,7,8,-1,13,0.4757173938657539,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,New Orleans
25,1,6:27,2187,2187,Breanna Wright missed Three Point Jumper.,7,8,-1,7,0.4755668083376135,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
26,1,6:20,2180,2180,Rehema Franklin Defensive Rebound.,7,8,-1,0,0.47548556302100853,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
27,1,6:20,2180,2180,Foul on Anna McLeod.,7,8,-1,22,0.47548556302100853,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
28,1,5:58,2158,2158,Whitley Larry missed Jumper.,7,8,-1,4,0.4752294550065752,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
29,1,5:54,2154,2154,Makayla Mabry Defensive Rebound.,7,8,-1,9,0.4751827076689996,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
30,1,5:45,2145,2145,Dominique Golightly missed Three Point Jumper.,7,8,-1,8,0.47507729138774896,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
31,1,5:37,2137,2137,Anna McLeod Offensive Rebound.,7,8,-1,1,0.4749833070103019,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
32,1,5:36,2136,2136,Dominique Golightly missed Layup.,7,8,-1,3,0.47497153990593205,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
33,1,5:33,2133,2133,Abilene Christian Offensive Rebound.,7,8,-1,24,0.47493621277391146,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
34,1,5:09,2109,2109,Dominique Golightly missed Jumper.,7,8,-1,6,0.47465214992702653,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
35,1,5:03,2103,2103,Dominique Golightly Offensive Rebound.,7,8,-1,1,0.47458071572562543,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
36,1,5:02,2102,2102,Dominique Golightly missed Jumper.,7,8,-1,4,0.47456879313415556,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
37,1,4:58,2098,2098,Vaquela Pimpton Defensive Rebound.,7,8,-1,1,0.4745210538825061,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
38,1,4:57,2097,2097,Vaquela Pimpton Turnover.,7,8,-1,0,0.47450910676291413,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
39,1,4:57,2097,2097,Dominique Golightly Steal.,7,8,-1,7,0.47450910676291413,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
40,1,4:50,2090,2090,Dominique Golightly missed Jumper.,7,8,-1,0,0.47442533718173074,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
41,1,4:50,2090,2090,Madi Miller missed Three Point Jumper.,7,8,-1,3,0.47442533718173074,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
42,1,4:47,2087,2087,Madi Miller Offensive Rebound.,7,8,-1,5,0.4743893601322501,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
43,1,4:42,2082,2082,Lexie Ducat Offensive Rebound.,7,8,-1,5,0.47432929561141235,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
44,1,4:37,2077,2077,Makayla Mabry made Three Point Jumper. Assisted by Breanna Wright.,10,8,2,7,0.551325871278967,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,Abilene Christian
45,1,4:30,2070,2070,Dionjhae Thomas Turnover.,10,8,2,0,0.5514935216661594,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
46,1,4:30,2070,2070,Breanna Wright Steal.,10,8,2,5,0.5514935216661594,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
47,1,4:25,2065,2065,Breanna Wright Turnover.,10,8,2,0,0.5516135883166307,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
48,1,4:25,2065,2065,Rehema Franklin Steal.,10,8,2,6,0.5516135883166307,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
49,1,4:19,2059,2059,Foul on Rehema Franklin.,10,8,2,0,0.551758022937975,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
50,1,4:19,2059,2059,Rehema Franklin Turnover.,10,8,2,11,0.551758022937975,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
51,1,4:08,2048,2048,Foul on Dominique Golightly.,10,8,2,0,0.5520238475079546,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
52,1,4:08,2048,2048,Dominique Golightly Turnover.,10,8,2,23,0.5520238475079546,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
53,1,3:45,2025,2025,Foul on Lexie Ducat.,10,8,2,0,0.5525841348179314,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
54,1,3:45,2025,2025,Annalise Brisco made Free Throw.,10,9,1,0,0.526365172219088,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,New Orleans
55,1,3:45,2025,2025,Annalise Brisco made Free Throw.,10,10,0,15,0.5,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,New Orleans
56,1,3:30,2010,2010,Makayla Mabry made Layup. Assisted by Madi Miller.,12,10,2,18,0.5529529550265885,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,Abilene Christian
57,1,3:12,1992,1992,Whitley Larry Turnover.,12,10,2,0,0.5533992836385713,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
58,1,3:12,1992,1992,Breanna Wright Steal.,12,10,2,26,0.5533992836385713,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
59,1,2:46,1966,1966,Breanna Wright made Three Point Jumper. Assisted by Dominique Golightly.,15,10,5,19,0.6324254281385384,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,Abilene Christian
60,1,2:27,1947,1947,Asia Woods missed Jumper.,15,10,5,5,0.6335600352098876,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
61,1,2:22,1942,1942,Whitley Larry Offensive Rebound.,15,10,5,1,0.633860456593886,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
62,1,2:21,1941,1941,Whitley Larry made Layup.,15,12,3,11,0.5816241276708837,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,New Orleans
63,1,2:10,1930,1930,Makayla Mabry missed Three Point Jumper.,15,12,3,6,0.5820420118260582,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
64,1,2:04,1924,1924,Madi Miller Offensive Rebound.,15,12,3,9,0.5822705207642053,Abilene Christian,New Orleans,3,4,0,0,NA,401179327,2019-12-18,
