play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Sabrina Banks made Layup. Assisted by Leah Silva.,0,0,0,16,0.5,McNeese,LSU Shreveport,4,4,0,0,NA,401179489,2019-12-18,NA
2,1,9:28,2368,2368,Sky Jasper Turnover.,0,2,-2,0,0.4552965036611427,McNeese,LSU Shreveport,4,4,0,0,NA,401179489,2019-12-18,LSU Shreveport
3,1,9:28,2368,2368,Leah Silva Steal.,0,2,-2,6,0.4552965036611427,McNeese,LSU Shreveport,4,4,0,0,NA,401179489,2019-12-18,
4,1,9:22,2362,2362,Sabrina Banks made Layup. Assisted by Bethany Broussard.,0,4,-4,23,0.41105091662487436,McNeese,LSU Shreveport,4,4,0,0,NA,401179489,2019-12-18,LSU Shreveport
5,1,8:59,2339,2339,Bre'Ashlee Jones missed Jumper.,0,4,-4,3,0.41008006676788056,McNeese,LSU Shreveport,4,4,0,0,NA,401179489,2019-12-18,
6,1,8:56,2336,2336,Fu'tra Banks Defensive Rebound.,0,4,-4,6,0.4099525107525389,McNeese,LSU Shreveport,4,4,0,0,NA,401179489,2019-12-18,
7,1,8:50,2330,2330,Taylor Jacob Turnover.,0,4,-4,15,0.40969678965383793,McNeese,LSU Shreveport,4,4,0,0,NA,401179489,2019-12-18,
8,1,8:35,2315,2315,Damilola Balogun Turnover.,0,4,-4,7,0.4090540661073587,McNeese,LSU Shreveport,4,4,0,0,NA,401179489,2019-12-18,
9,1,8:28,2308,2308,Foul on Rayah Haynes.,0,4,-4,9,0.4087525313497936,McNeese,LSU Shreveport,4,4,0,0,NA,401179489,2019-12-18,
10,1,8:19,2299,2299,Sabrina Banks Turnover.,0,4,-4,0,0.4083634282815735,McNeese,LSU Shreveport,4,4,0,0,NA,401179489,2019-12-18,
11,1,8:19,2299,2299,Rayah Haynes Steal.,0,4,-4,15,0.4083634282815735,McNeese,LSU Shreveport,4,4,0,0,NA,401179489,2019-12-18,
12,1,8:04,2284,2284,Damilola Balogun missed Layup.,0,4,-4,4,0.40771157881454945,McNeese,LSU Shreveport,4,4,0,0,NA,401179489,2019-12-18,
13,1,8:00,2280,2280,Bre'Ashlee Jones Offensive Rebound.,0,4,-4,1,0.40753708330480626,McNeese,LSU Shreveport,4,4,0,0,NA,401179489,2019-12-18,
14,1,7:59,2279,2279,Bre'Ashlee Jones missed Layup.,0,4,-4,3,0.407493417154684,McNeese,LSU Shreveport,4,4,0,0,NA,401179489,2019-12-18,
15,1,7:56,2276,2276,Sabrina Banks Defensive Rebound.,0,4,-4,3,0.4073623189187541,McNeese,LSU Shreveport,4,4,0,0,NA,401179489,2019-12-18,
