play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:38,2378,2378,Naomi Davenport missed Jumper.,0,0,0,0,0.5,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,NA
2,1,9:38,2378,2378,Kaylee Jensen Defensive Rebound.,0,0,0,25,0.5,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
3,1,9:13,2353,2353,Mandy Coleman made Three Point Jumper. Assisted by Braxtin Miller.,0,3,-3,25,0.4326887743214508,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,Oklahoma State
4,1,8:48,2328,2328,Naomi Davenport made Three Point Jumper.,3,3,0,34,0.5,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,West Virginia
5,1,8:14,2294,2294,Braxtin Miller missed Jumper.,3,3,0,0,0.5,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
6,1,8:14,2294,2294,Teana Muldrow Defensive Rebound.,3,3,0,20,0.5,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
7,1,7:54,2274,2274,Chania Ray missed Jumper.,3,3,0,0,0.5,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
8,1,7:54,2274,2274,Mandy Coleman Defensive Rebound.,3,3,0,10,0.5,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
9,1,7:44,2264,2264,Loryn Goodwin Turnover.,3,3,0,4,0.5,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
10,1,7:40,2260,2260,Chania Ray Steal.,3,3,0,4,0.5,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
11,1,7:36,2256,2256,Naomi Davenport missed Jumper.,3,3,0,0,0.5,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
12,1,7:36,2256,2256,Kristina King Offensive Rebound.,3,3,0,11,0.5,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
13,1,7:25,2245,2245,Teana Muldrow missed Layup.,3,3,0,0,0.5,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
14,1,7:25,2245,2245,Kaylee Jensen Defensive Rebound.,3,3,0,8,0.5,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
15,1,7:17,2237,2237,Karli Wheeler missed Jumper.,3,3,0,0,0.5,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
16,1,7:17,2237,2237,Kristina King Defensive Rebound.,3,3,0,23,0.5,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
17,1,6:54,2214,2214,Naomi Davenport missed Jumper.,3,3,0,0,0.5,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
18,1,6:54,2214,2214,Mandy Coleman Defensive Rebound.,3,3,0,6,0.5,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
19,1,6:48,2208,2208,Braxtin Miller missed Three Point Jumper.,3,3,0,0,0.5,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
20,1,6:48,2208,2208,Kristina King Defensive Rebound.,3,3,0,20,0.5,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
21,1,6:28,2188,2188,Katrina Pardee made Layup.,5,3,2,15,0.548726942141186,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,West Virginia
22,1,6:13,2173,2173,Foul on Katrina Pardee.,5,3,2,0,0.5490728195846096,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
23,1,6:13,2173,2173,Loryn Goodwin made Free Throw.,5,4,1,0,0.52459578324734,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,Oklahoma State
24,1,6:13,2173,2173,Loryn Goodwin made Free Throw.,5,5,0,13,0.5,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,Oklahoma State
25,1,6:00,2160,2160,Chania Ray made Jumper.,7,5,2,14,0.5493734399338808,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,West Virginia
26,1,5:46,2146,2146,Foul on Kristina King.,7,5,2,0,0.5496985955087812,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
27,1,5:46,2146,2146,Loryn Goodwin missed Free Throw.,7,5,2,0,0.5496985955087812,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
28,1,5:46,2146,2146,Oklahoma State Deadball Team Rebound.,7,5,2,0,0.5496985955087812,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
29,1,5:46,2146,2146,Loryn Goodwin made Free Throw.,7,6,1,13,0.5249109793664207,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,Oklahoma State
30,1,5:33,2133,2133,Chania Ray made Three Point Jumper. Assisted by Teana Muldrow.,10,6,4,26,0.599013648863551,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,West Virginia
31,1,5:07,2107,2107,Kaylee Jensen missed Jumper.,10,6,4,0,0.6001992143639862,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
32,1,5:07,2107,2107,Chania Ray Defensive Rebound.,10,6,4,8,0.6001992143639862,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
33,1,4:59,2099,2099,Teana Muldrow missed Layup.,10,6,4,0,0.60056623467377,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
34,1,4:59,2099,2099,Kristina King Offensive Rebound.,10,6,4,4,0.60056623467377,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
35,1,4:55,2095,2095,Kristina King missed Layup.,10,6,4,0,0.6007501576639572,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
36,1,4:55,2095,2095,Braxtin Miller Defensive Rebound.,10,6,4,7,0.6007501576639572,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
37,1,4:48,2088,2088,Foul on Naomi Davenport.,10,6,4,0,0.6010727004726902,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
38,1,4:48,2088,2088,Official TV Timeout,10,6,4,10,0.6010727004726902,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
39,1,4:38,2078,2078,Jaden Hobbs Turnover.,10,6,4,17,0.6015350091868868,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
40,1,4:21,2061,2061,Kristina King Turnover.,10,6,4,1,0.6023252366839837,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
41,1,4:20,2060,2060,Loryn Goodwin Steal.,10,6,4,19,0.6023718946364318,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
42,1,4:01,2041,2041,Jaden Hobbs Turnover.,10,6,4,0,0.6032622147542617,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
43,1,4:01,2041,2041,Katrina Pardee Steal.,10,6,4,8,0.6032622147542617,West Virginia,Oklahoma State,4,4,0,0,NA,400994112,2018-02-24,
