play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:50,2390,2390,Jada Lewis missed Three Point Jumper.,0,0,0,0,0.5,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,NA
2,1,9:50,2390,2390,Taylor Hosendove Offensive Rebound.,0,0,0,5,0.5,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,
3,1,9:45,2385,2385,Kamryn Dziak made Three Point Jumper. Assisted by Taylor Hosendove.,0,3,-3,30,0.4337046718358053,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,Georgia State
4,1,9:15,2355,2355,Arina Khlopkova made Three Point Jumper. Assisted by Katia Gallegos.,3,3,0,17,0.5,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,UTEP
5,1,8:58,2338,2338,Tehya Lyons missed Jumper.,3,3,0,0,0.5,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,
6,1,8:58,2338,2338,Avery Crouse Defensive Rebound.,3,3,0,10,0.5,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,
7,1,8:48,2328,2328,Katarina Zec Turnover.,3,3,0,2,0.5,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,
8,1,8:46,2326,2326,Tehya Lyons Steal.,3,3,0,2,0.5,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,
9,1,8:44,2324,2324,Tehya Lyons missed Jumper.,3,3,0,0,0.5,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,
10,1,8:44,2324,2324,Taylor Hosendove Offensive Rebound.,3,3,0,4,0.5,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,
11,1,8:40,2320,2320,Taylor Hosendove made Jumper.,3,5,-2,23,0.45425468392503904,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,Georgia State
12,1,8:17,2297,2297,Katarina Zec missed Jumper.,3,5,-2,0,0.45374590273656884,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,
13,1,8:17,2297,2297,Shaquanda Miller-McCray Block.,3,5,-2,2,0.45374590273656884,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,
14,1,8:15,2295,2295,Offensive Rebound.,3,5,-2,5,0.4537013997188336,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,
15,1,8:10,2290,2290,Katarina Zec made Jumper. Assisted by Avery Crouse.,5,5,0,22,0.5,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,UTEP
16,1,7:48,2268,2268,Jada Lewis Turnover.,5,5,0,1,0.5,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,
17,1,7:47,2267,2267,Katarina Zec Steal.,5,5,0,9,0.5,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,
18,1,7:38,2258,2258,Katarina Zec missed Three Point Jumper.,5,5,0,0,0.5,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,
19,1,7:38,2258,2258,Katia Gallegos Offensive Rebound.,5,5,0,14,0.5,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,
20,1,7:24,2244,2244,Tatyana Modawar missed Jumper.,5,5,0,0,0.5,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,
21,1,7:24,2244,2244,Tehya Lyons Defensive Rebound.,5,5,0,8,0.5,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,
22,1,7:16,2236,2236,Kamryn Dziak made Three Point Jumper. Assisted by Tehya Lyons.,5,8,-3,18,0.42882797906493575,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,Georgia State
23,1,6:58,2218,2218,Avery Crouse missed Three Point Jumper.,5,8,-3,0,0.4282189238051186,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,
24,1,6:58,2218,2218,Shaquanda Miller-McCray Defensive Rebound.,5,8,-3,5,0.4282189238051186,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,
25,1,6:53,2213,2213,Shaquanda Miller-McCray Turnover.,5,8,-3,2,0.4280492384276799,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,
26,1,6:51,2211,2211,Tia Bradshaw Steal.,5,8,-3,1,0.42798130756589703,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,
27,1,6:50,2210,2210,Katia Gallegos missed Jumper.,5,8,-3,0,0.427947330295773,UTEP,Georgia State,4,4,0,0,NA,401177691,2019-11-30,
