play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:39,2379,2379,Foul on Tatiana Thompson.,0,0,0,0,0.5,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,NA
2,1,9:39,2379,2379,Tatiana Thompson Turnover.,0,0,0,14,0.5,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,
3,1,9:25,2365,2365,Haley Cavinder made Three Point Jumper. Assisted by Maddi Utti.,3,0,3,24,0.5669278414174524,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,Fresno State
4,1,9:01,2341,2341,Taylor Barnes Turnover.,3,0,3,0,0.5676973503854481,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,
5,1,9:01,2341,2341,Maddi Utti Steal.,3,0,3,4,0.5676973503854481,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,
6,1,8:57,2337,2337,Hanna Cavinder Turnover.,3,0,3,20,0.5678266440369557,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,
7,1,8:37,2317,2317,Taylor Barnes missed Three Point Jumper.,3,0,3,6,0.5684772757508765,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,
8,1,8:31,2311,2311,Anita Kelava Offensive Rebound.,3,0,3,1,0.5686737568993776,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,
9,1,8:30,2310,2310,Anita Kelava made Layup.,3,2,1,24,0.5230316804761159,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,Georgetown
10,1,8:06,2286,2286,Foul on Tayanna Jones.,3,2,1,4,0.5233001645140872,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,
11,1,8:02,2282,2282,Maddi Utti missed Layup.,3,2,1,3,0.5233451933869412,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,
12,1,7:59,2279,2279,Haley Cavinder missed Three Point Jumper.,3,2,1,4,0.5233790149705406,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,
13,1,7:55,2275,2275,Fresno State Offensive Rebound.,3,2,1,1,0.5234241756349494,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,
14,1,7:54,2274,2274,Taylor Barnes Defensive Rebound.,3,2,1,3,0.523435477271786,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,
15,1,7:51,2271,2271,Tayanna Jones made Three Point Jumper.,3,5,-2,18,0.4531643721419195,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,Georgetown
16,1,7:33,2253,2253,Maddi Utti made Layup. Assisted by Genna Ogier.,5,5,0,15,0.5,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,Fresno State
17,1,7:18,2238,2238,Tayanna Jones missed Three Point Jumper.,5,5,0,7,0.5,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,
18,1,7:11,2231,2231,Cassandra Gordon made Layup.,5,7,-2,0,0.45225853453217346,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,Georgetown
19,1,7:11,2231,2231,Cassandra Gordon Offensive Rebound.,5,7,-2,16,0.45225853453217346,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,
20,1,6:55,2215,2215,Genna Ogier missed Three Point Jumper.,5,7,-2,5,0.45189305018148956,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,
21,1,6:50,2210,2210,Cassandra Gordon Defensive Rebound.,5,7,-2,8,0.45177852332157903,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,
22,1,6:42,2202,2202,Tatiana Thompson made Jumper.,5,9,-4,19,0.4040888893598716,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,Georgetown
23,1,6:23,2183,2183,Maddi Utti missed Jumper.,5,9,-4,0,0.40323904489762,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,
24,1,6:23,2183,2183,Anita Kelava Block.,5,9,-4,9,0.40323904489762,Fresno State,Georgetown,4,4,0,0,NA,401177089,2019-11-30,
