play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:32,2372,2372,Jaylin Powell Turnover.,0,0,0,0,0.5,UNLV,Elon,4,4,0,0,NA,401177400,2019-11-30,NA
2,1,9:32,2372,2372,LaTecia Smith Steal.,0,0,0,6,0.5,UNLV,Elon,4,4,0,0,NA,401177400,2019-11-30,
3,1,9:26,2366,2366,LaTecia Smith missed Layup.,0,0,0,0,0.5,UNLV,Elon,4,4,0,0,NA,401177400,2019-11-30,
4,1,9:26,2366,2366,UNLV Offensive Rebound.,0,0,0,18,0.5,UNLV,Elon,4,4,0,0,NA,401177400,2019-11-30,
5,1,9:08,2348,2348,Foul on Brie Perpignan.,0,0,0,0,0.5,UNLV,Elon,4,4,0,0,NA,401177400,2019-11-30,
6,1,9:08,2348,2348,Brie Perpignan Turnover.,0,0,0,0,0.5,UNLV,Elon,4,4,0,0,NA,401177400,2019-11-30,
7,1,9:08,2348,2348,Foul on Krista Jackman.,0,0,0,4,0.5,UNLV,Elon,4,4,0,0,NA,401177400,2019-11-30,
8,1,9:04,2344,2344,Krista Jackman missed Layup.,0,0,0,4,0.5,UNLV,Elon,4,4,0,0,NA,401177400,2019-11-30,
9,1,9:00,2340,2340,Ariana Nance Defensive Rebound.,0,0,0,5,0.5,UNLV,Elon,4,4,0,0,NA,401177400,2019-11-30,
10,1,8:55,2335,2335,Foul on LaTecia Smith.,0,0,0,10,0.5,UNLV,Elon,4,4,0,0,NA,401177400,2019-11-30,
11,1,8:45,2325,2325,Brie Perpignan made Jumper.,0,2,-2,19,0.4543645204002807,UNLV,Elon,4,4,0,0,NA,401177400,2019-11-30,Elon
12,1,8:26,2306,2306,Kavionnia Brown missed Three Point Jumper.,0,2,-2,6,0.4539456613451718,UNLV,Elon,4,4,0,0,NA,401177400,2019-11-30,
13,1,8:20,2300,2300,Krista Jackman Offensive Rebound.,0,2,-2,1,0.45381258154161963,UNLV,Elon,4,4,0,0,NA,401177400,2019-11-30,
14,1,8:19,2299,2299,Krista Jackman made Layup.,2,2,0,25,0.5,UNLV,Elon,4,4,0,0,NA,401177400,2019-11-30,UNLV
