play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:53,2393,2393,Tatyana Hill made Layup. Assisted by Dymond Gladney.,0,0,0,17,0.5,San Francisco,Houston,4,4,0,0,NA,401186995,2019-11-30,NA
2,1,9:36,2376,2376,Lucie Hoskova made Layup.,2,2,0,14,0.5,San Francisco,Houston,4,4,0,0,NA,401186995,2019-11-30,San Francisco
3,1,9:22,2362,2362,Tatyana Hill missed Layup.,2,2,0,0,0.5,San Francisco,Houston,4,4,0,0,NA,401186995,2019-11-30,
4,1,9:22,2362,2362,Abby Rathbun Defensive Rebound.,2,2,0,8,0.5,San Francisco,Houston,4,4,0,0,NA,401186995,2019-11-30,
5,1,9:14,2354,2354,Ioanna Krimili missed Three Point Jumper.,2,2,0,0,0.5,San Francisco,Houston,4,4,0,0,NA,401186995,2019-11-30,
6,1,9:14,2354,2354,Abby Rathbun Offensive Rebound.,2,2,0,8,0.5,San Francisco,Houston,4,4,0,0,NA,401186995,2019-11-30,
7,1,9:06,2346,2346,Abby Rathbun Turnover.,2,2,0,1,0.5,San Francisco,Houston,4,4,0,0,NA,401186995,2019-11-30,
8,1,9:05,2345,2345,Maya Jones Steal.,2,2,0,7,0.5,San Francisco,Houston,4,4,0,0,NA,401186995,2019-11-30,
9,1,8:58,2338,2338,Foul on Julia Blackshell-Fair.,2,2,0,0,0.5,San Francisco,Houston,4,4,0,0,NA,401186995,2019-11-30,
10,1,8:58,2338,2338,Julia Blackshell-Fair Turnover.,2,2,0,25,0.5,San Francisco,Houston,4,4,0,0,NA,401186995,2019-11-30,
11,1,8:33,2313,2313,Dolapo Balogun made Layup. Assisted by Lucie Hoskova.,4,2,2,15,0.5458995598090786,San Francisco,Houston,4,4,0,0,NA,401186995,2019-11-30,San Francisco
12,1,8:18,2298,2298,Julia Blackshell-Fair Turnover.,4,2,2,1,0.546231860846261,San Francisco,Houston,4,4,0,0,NA,401186995,2019-11-30,
13,1,8:17,2297,2297,Abby Rathbun Steal.,4,2,2,3,0.5462540972634312,San Francisco,Houston,4,4,0,0,NA,401186995,2019-11-30,
14,1,8:14,2294,2294,Abby Rathbun made Layup.,6,2,4,28,0.5918534025708997,San Francisco,Houston,4,4,0,0,NA,401186995,2019-11-30,San Francisco
15,1,7:46,2266,2266,Maya Jones missed Layup.,6,2,4,0,0.5930757245876026,San Francisco,Houston,4,4,0,0,NA,401186995,2019-11-30,
16,1,7:46,2266,2266,Abby Rathbun Defensive Rebound.,6,2,4,11,0.5930757245876026,San Francisco,Houston,4,4,0,0,NA,401186995,2019-11-30,
17,1,7:35,2255,2255,Foul on Julia Blackshell-Fair.,6,2,4,12,0.593559340860134,San Francisco,Houston,4,4,0,0,NA,401186995,2019-11-30,
18,1,7:23,2243,2243,Lucie Hoskova made Layup. Assisted by Dolapo Balogun.,8,2,6,18,0.6390727907955372,San Francisco,Houston,4,4,0,0,NA,401186995,2019-11-30,San Francisco
