play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Foul on Aaliyah Patty.,0,0,0,6,0.5,Ohio State,Northern Iowa,4,4,0,0,NA,401177323,2019-11-30,NA
2,1,9:38,2378,2378,Karli Rucker missed Layup.,0,0,0,4,0.5,Ohio State,Northern Iowa,4,4,0,0,NA,401177323,2019-11-30,
3,1,9:34,2374,2374,Dorka Juhasz Defensive Rebound.,0,0,0,6,0.5,Ohio State,Northern Iowa,4,4,0,0,NA,401177323,2019-11-30,
4,1,9:28,2368,2368,Foul on Bre Gunnels.,0,0,0,11,0.5,Ohio State,Northern Iowa,4,4,0,0,NA,401177323,2019-11-30,
5,1,9:17,2357,2357,Dorka Juhasz made Layup. Assisted by Janai Crooms.,2,0,2,18,0.5449396457150346,Ohio State,Northern Iowa,4,4,0,0,NA,401177323,2019-11-30,Ohio State
6,1,8:59,2339,2339,Megan Maahs missed Layup.,2,0,2,0,0.5453294949396444,Ohio State,Northern Iowa,4,4,0,0,NA,401177323,2019-11-30,
7,1,8:59,2339,2339,Aaliyah Patty Block.,2,0,2,7,0.5453294949396444,Ohio State,Northern Iowa,4,4,0,0,NA,401177323,2019-11-30,
8,1,8:52,2332,2332,Kierstan Bell Defensive Rebound.,2,0,2,3,0.5454821952070623,Ohio State,Northern Iowa,4,4,0,0,NA,401177323,2019-11-30,
9,1,8:49,2329,2329,Kierstan Bell made Layup.,4,0,4,18,0.5903459082590158,Ohio State,Northern Iowa,4,4,0,0,NA,401177323,2019-11-30,Ohio State
10,1,8:31,2311,2311,Karli Rucker missed Three Point Jumper.,4,0,4,5,0.5911181189973534,Ohio State,Northern Iowa,4,4,0,0,NA,401177323,2019-11-30,
11,1,8:26,2306,2306,Aaliyah Patty Defensive Rebound.,4,0,4,7,0.5913338005751095,Ohio State,Northern Iowa,4,4,0,0,NA,401177323,2019-11-30,
12,1,8:19,2299,2299,Dorka Juhasz made Layup. Assisted by Aaliyah Patty.,6,0,6,25,0.6355502600452827,Ohio State,Northern Iowa,4,4,0,0,NA,401177323,2019-11-30,Ohio State
13,1,7:54,2274,2274,Karli Rucker missed Three Point Jumper.,6,0,6,0,0.6371149273039428,Ohio State,Northern Iowa,4,4,0,0,NA,401177323,2019-11-30,
14,1,7:54,2274,2274,Dorka Juhasz Block.,6,0,6,9,0.6371149273039428,Ohio State,Northern Iowa,4,4,0,0,NA,401177323,2019-11-30,
15,1,7:45,2265,2265,Braxtin Miller Defensive Rebound.,6,0,6,8,0.6376814955660055,Ohio State,Northern Iowa,4,4,0,0,NA,401177323,2019-11-30,
16,1,7:37,2257,2257,Braxtin Miller missed Jumper.,6,0,6,4,0.6381864268055152,Ohio State,Northern Iowa,4,4,0,0,NA,401177323,2019-11-30,
17,1,7:33,2253,2253,Aaliyah Patty Offensive Rebound.,6,0,6,2,0.6384393307923631,Ohio State,Northern Iowa,4,4,0,0,NA,401177323,2019-11-30,
