play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:39,2379,2379,Kate Cain made Jumper. Assisted by Hannah Whitish.,0,0,0,16,0.5,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,NA
2,1,9:23,2363,2363,Alisia Smith missed Layup.,2,0,2,0,0.5448106339192909,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,Nebraska
3,1,9:23,2363,2363,Kate Cain Defensive Rebound.,2,0,2,17,0.5448106339192909,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
4,1,9:06,2346,2346,Maddie Simon missed Jumper.,2,0,2,0,0.5451773968607259,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
5,1,9:06,2346,2346,De'Janae Boykin Block.,2,0,2,1,0.5451773968607259,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
6,1,9:05,2345,2345,Alisia Smith Defensive Rebound.,2,0,2,3,0.5451990876043378,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
7,1,9:02,2342,2342,Teniya Page missed Three Point Jumper.,2,0,2,0,0.5452642352579568,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
8,1,9:02,2342,2342,Kate Cain Defensive Rebound.,2,0,2,22,0.5452642352579568,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
9,1,8:40,2320,2320,Foul on Jaida Travascio-Green.,2,0,2,0,0.545745316074961,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
10,1,8:40,2320,2320,Maddie Simon made Free Throw.,3,0,3,0,0.5683792526997815,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,Nebraska
11,1,8:40,2320,2320,Maddie Simon made Free Throw.,4,0,4,19,0.5907311636986208,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,Nebraska
12,1,8:21,2301,2301,De'Janae Boykin Turnover.,4,0,4,1,0.5915499701662879,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
13,1,8:20,2300,2300,Jasmine Cincore Steal.,4,0,4,22,0.5915932614957834,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
14,1,7:58,2278,2278,Hannah Whitish Turnover.,4,0,4,22,0.5925502656958909,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
15,1,7:36,2256,2256,Amari Carter missed Jumper.,4,0,4,0,0.5935153026601361,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
16,1,7:36,2256,2256,Jasmine Cincore Defensive Rebound.,4,0,4,4,0.5935153026601361,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
17,1,7:32,2252,2252,Foul on Alisia Smith.,4,0,4,10,0.5936915402480989,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
18,1,7:22,2242,2242,Nicea Eliely missed Three Point Jumper.,4,0,4,0,0.5941330918732078,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
19,1,7:22,2242,2242,Jaylen Williams Defensive Rebound.,4,0,4,7,0.5941330918732078,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
20,1,7:15,2235,2235,Foul on Jasmine Cincore.,4,0,4,8,0.5944429487392987,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
21,1,7:07,2227,2227,De'Janae Boykin missed Jumper.,4,0,4,0,0.5947977961671022,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
22,1,7:07,2227,2227,Kate Cain Defensive Rebound.,4,0,4,10,0.5947977961671022,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
23,1,6:57,2217,2217,Nicea Eliely Turnover.,4,0,4,2,0.5952423656117797,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
24,1,6:55,2215,2215,Siyeh Frazier Steal.,4,0,4,21,0.5953314058987561,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
25,1,6:34,2194,2194,Jaida Travascio-Green missed Three Point Jumper.,4,0,4,0,0.5962685977478669,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
26,1,6:34,2194,2194,Jasmine Cincore Defensive Rebound.,4,0,4,20,0.5962685977478669,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
27,1,6:14,2174,2174,Maddie Simon missed Jumper.,4,0,4,0,0.5971644061169916,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
28,1,6:14,2174,2174,Nicea Eliely Offensive Rebound.,4,0,4,3,0.5971644061169916,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
29,1,6:11,2171,2171,Nicea Eliely missed Jumper.,4,0,4,0,0.5972989982034114,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
30,1,6:11,2171,2171,Jaylen Williams Defensive Rebound.,4,0,4,8,0.5972989982034114,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
31,1,6:03,2163,2163,Amari Carter made Layup.,4,2,2,26,0.5493039593446217,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,Penn State
32,1,5:37,2137,2137,Hannah Whitish made Jumper.,6,2,4,8,0.5988321904469439,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,Nebraska
33,1,5:29,2129,2129,Foul on Nicea Eliely.,6,2,4,6,0.599195349539166,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
34,1,5:23,2123,2123,Teniya Page missed Three Point Jumper.,6,2,4,0,0.5994683636419377,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
35,1,5:23,2123,2123,Jasmine Cincore Defensive Rebound.,6,2,4,16,0.5994683636419377,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
36,1,5:07,2107,2107,Foul on Jaida Travascio-Green.,6,2,4,0,0.6001992143639862,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
37,1,5:07,2107,2107,Janay Morton made Free Throw.,7,2,5,0,0.6243067964349346,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,Nebraska
38,1,5:07,2107,2107,Janay Morton made Free Throw.,8,2,6,11,0.6478136993847357,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,Nebraska
39,1,4:56,2096,2096,Teniya Page missed Jumper.,8,2,6,0,0.6485336458816783,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
40,1,4:56,2096,2096,De'Janae Boykin Offensive Rebound.,8,2,6,6,0.6485336458816783,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
41,1,4:50,2090,2090,De'Janae Boykin made Jumper. Assisted by Teniya Page.,8,4,4,12,0.6009804564460256,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,Penn State
42,1,4:38,2078,2078,Hannah Whitish missed Three Point Jumper.,8,4,4,0,0.6015350091868868,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
43,1,4:38,2078,2078,De'Janae Boykin Defensive Rebound.,8,4,4,21,0.6015350091868868,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
44,1,4:17,2057,2057,Amari Carter made Three Point Jumper. Assisted by Jaylen Williams.,8,7,1,14,0.5259730242636912,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,Penn State
45,1,4:03,2043,2043,Hannah Whitish missed Jumper.,8,7,1,0,0.5261438456356039,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
46,1,4:03,2043,2043,Kate Cain Offensive Rebound.,8,7,1,3,0.5261438456356039,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
47,1,4:00,2040,2040,Kate Cain made Jumper.,10,7,3,18,0.5779722463282764,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,Nebraska
48,1,3:42,2022,2022,Amari Carter missed Jumper.,10,7,3,0,0.5786226993482018,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
49,1,3:42,2022,2022,Hannah Whitish Defensive Rebound.,10,7,3,18,0.5786226993482018,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
50,1,3:24,2004,2004,Janay Morton missed Three Point Jumper.,10,7,3,0,0.5792788346545766,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
51,1,3:24,2004,2004,Amari Carter Block.,10,7,3,2,0.5792788346545766,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
52,1,3:22,2002,2002,De'Janae Boykin Defensive Rebound.,10,7,3,3,0.579352101611674,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
53,1,3:19,1999,1999,Teniya Page missed Jumper.,10,7,3,0,0.5794621409675412,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
54,1,3:19,1999,1999,Kate Cain Defensive Rebound.,10,7,3,21,0.5794621409675412,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
55,1,2:58,1978,1978,Taylor Kissinger made Three Point Jumper. Assisted by Hannah Whitish.,13,7,6,25,0.6564455884686835,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,Nebraska
56,1,2:33,1953,1953,Kamaria McDaniel missed Three Point Jumper.,13,7,6,0,0.6581737432465339,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
57,1,2:33,1953,1953,Janay Morton Defensive Rebound.,13,7,6,7,0.6581737432465339,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
58,1,2:26,1946,1946,Taylor Kissinger missed Three Point Jumper.,13,7,6,0,0.6586613280258267,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
59,1,2:26,1946,1946,Kamaria McDaniel Defensive Rebound.,13,7,6,28,0.6586613280258267,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
60,1,1:58,1918,1918,De'Janae Boykin missed Jumper.,13,7,6,0,0.6606246607258441,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
61,1,1:58,1918,1918,Kate Cain Block.,13,7,6,0,0.6606246607258441,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
62,1,1:58,1918,1918,Penn State Offensive Rebound.,13,7,6,0,0.6606246607258441,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
63,1,1:58,1918,1918,Official TV Timeout,13,7,6,0,0.6606246607258441,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
64,1,1:58,1918,1918,Foul on Janay Morton.,13,7,6,0,0.6606246607258441,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
65,1,1:58,1918,1918,Amari Carter made Free Throw.,13,8,5,0,0.6353101319377064,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,Penn State
66,1,1:58,1918,1918,Amari Carter made Free Throw.,13,9,4,23,0.6092242995081416,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,Penn State
67,1,1:35,1895,1895,Janay Morton made Three Point Jumper.,16,9,7,26,0.686858860532985,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,Nebraska
68,1,1:09,1869,1869,Siyeh Frazier missed Jumper.,16,9,7,0,0.6888940493056356,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
69,1,1:09,1869,1869,Maddie Simon Defensive Rebound.,16,9,7,11,0.6888940493056356,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
70,1,0:58,1858,1858,Janay Morton missed Three Point Jumper.,16,9,7,0,0.6897550296265001,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
71,1,0:58,1858,1858,Taylor Kissinger Offensive Rebound.,16,9,7,3,0.6897550296265001,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
72,1,0:55,1855,1855,Maddie Simon missed Three Point Jumper.,16,9,7,0,0.6899899647557876,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
73,1,0:55,1855,1855,Penn State Defensive Rebound.,16,9,7,18,0.6899899647557876,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
74,1,0:37,1837,1837,Foul on Darrien Washington.,16,9,7,0,0.6914015947685437,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
75,1,0:37,1837,1837,Sam Breen made Jumper. Assisted by Teniya Page.,16,11,5,13,0.6401925686545883,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,Penn State
76,1,0:24,1824,1824,Janay Morton missed Layup.,16,11,5,0,0.6409815486965966,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
77,1,0:24,1824,1824,Taylor Kissinger Offensive Rebound.,16,11,5,4,0.6409815486965966,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
78,1,0:20,1820,1820,Taylor Kissinger missed Jumper.,16,11,5,0,0.6412250042974057,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
79,1,0:20,1820,1820,Sam Breen Block.,16,11,5,2,0.6412250042974057,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
80,1,0:18,1818,1818,Nebraska Offensive Rebound.,16,11,5,14,0.6413468676539791,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
81,1,0:04,1804,1804,Nebraska  Turnover.,16,11,5,4,0.642202703114832,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
82,1,0:00,1800,1800,Amari Carter missed Jumper.,16,11,5,0,0.6424482088636343,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
83,1,0:00,1800,1800,Kate Cain Defensive Rebound.,16,11,5,0,0.6424482088636343,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
84,1,0:00,1800,1800,End of 1st Quarter,16,11,5,19,0.6424482088636343,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
85,2,9:41,1781,1781,Kamaria McDaniel made Three Point Jumper. Assisted by Siyeh Frazier.,16,14,2,24,0.5588377739524277,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,Penn State
86,2,9:17,1757,1757,Foul on Teniya Page.,16,14,2,0,0.5594835414164011,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,
87,2,9:17,1757,1757,Kate Cain made Free Throw.,17,14,3,0,0.5887013591254293,Nebraska,Penn State,4,4,0,0,NA,400993748,2018-02-22,Nebraska
