play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:35,2375,2375,Kierra Fletcher missed Jumper.,0,0,0,0,0.5,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,NA
2,1,9:35,2375,2375,Endia Banks Defensive Rebound.,0,0,0,16,0.5,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
3,1,9:19,2359,2359,Emese Hof Turnover.,0,0,0,0,0.5,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
4,1,9:19,2359,2359,Kierra Fletcher Steal.,0,0,0,0,0.5,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
5,1,9:19,2359,2359,Kierra Fletcher Turnover.,0,0,0,0,0.5,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
6,1,9:19,2359,2359,Emese Hof Steal.,0,0,0,0,0.5,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
7,1,9:19,2359,2359,Keyanna Harris Turnover.,0,0,0,2,0.5,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
8,1,9:17,2357,2357,Lorela Cubaj Steal.,0,0,0,9,0.5,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
9,1,9:08,2348,2348,Antonia Peresson missed Jumper.,0,0,0,0,0.5,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
10,1,9:08,2348,2348,Endia Banks Defensive Rebound.,0,0,0,7,0.5,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
11,1,9:01,2341,2341,Mykea Gray made Three Point Jumper. Assisted by Endia Banks.,0,3,-3,21,0.43230264961455184,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,Miami
12,1,8:40,2320,2320,Antonia Peresson missed Three Point Jumper.,0,3,-3,0,0.4316207473002184,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
13,1,8:40,2320,2320,Breanna Brown Offensive Rebound.,0,3,-3,13,0.4316207473002184,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
14,1,8:27,2307,2307,Foul on Keyanna Harris.,0,3,-3,0,0.43119494023910326,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
15,1,8:27,2307,2307,Francesca Pan made Free Throw.,1,3,-2,0,0.4539678046865719,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,Georgia Tech
16,1,8:27,2307,2307,Francesca Pan made Free Throw.,2,3,-1,10,0.47693492429764117,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,Georgia Tech
17,1,8:17,2297,2297,Foul on Antonia Peresson.,2,3,-1,13,0.47682325954643195,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
18,1,8:04,2284,2284,Foul on Breanna Brown.,2,3,-1,7,0.476677330647579,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
19,1,7:57,2277,2277,Emese Hof Turnover.,2,3,-1,0,0.4765984139265295,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
20,1,7:57,2277,2277,Breanna Brown Steal.,2,3,-1,10,0.4765984139265295,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
21,1,7:47,2267,2267,Kierra Fletcher missed Jumper.,2,3,-1,0,0.47648528574854293,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
22,1,7:47,2267,2267,Keyanna Harris Defensive Rebound.,2,3,-1,8,0.47648528574854293,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
23,1,7:39,2259,2259,Keyanna Harris missed Layup.,2,3,-1,0,0.4763944686544839,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
24,1,7:39,2259,2259,Francesca Pan Defensive Rebound.,2,3,-1,7,0.4763944686544839,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
25,1,7:32,2252,2252,Kierra Fletcher Turnover.,2,3,-1,1,0.47631478586082104,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
26,1,7:31,2251,2251,Keyanna Harris Steal.,2,3,-1,3,0.4763033865694445,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
27,1,7:28,2248,2248,Mykea Gray made Three Point Jumper. Assisted by Endia Banks.,2,6,-4,26,0.40613199994493576,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,Miami
28,1,7:02,2222,2222,Francesca Pan made Jumper.,4,6,-2,16,0.4520531439994127,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,Georgia Tech
29,1,6:46,2206,2206,Emese Hof Turnover.,4,6,-2,0,0.4516868023924292,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
30,1,6:46,2206,2206,Kaylan Pugh Steal.,4,6,-2,0,0.4516868023924292,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
31,1,6:46,2206,2206,Foul on Emese Hof.,4,6,-2,4,0.4516868023924292,Georgia Tech,Miami,4,4,0,0,NA,400995130,2018-02-22,
