play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:40,2380,2380,Foul on Regan Magarity.,0,0,0,6,0.5,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,NA
2,1,9:34,2374,2374,Foul on Regan Magarity.,0,0,0,0,0.5,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
3,1,9:34,2374,2374,Sarah Moore missed Free Throw.,0,0,0,0,0.5,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
4,1,9:34,2374,2374,Georgia Southern Deadball Team Rebound.,0,0,0,2,0.5,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
5,1,9:32,2372,2372,Sarah Moore missed Free Throw.,0,0,0,1,0.5,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
6,1,9:31,2371,2371,Taylor Emery Defensive Rebound.,0,0,0,23,0.5,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
7,1,9:08,2348,2348,Trinity Baptiste missed Jumper.,0,0,0,3,0.5,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
8,1,9:05,2345,2345,Rachel Camp Offensive Rebound.,0,0,0,2,0.5,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
9,1,9:03,2343,2343,Rachel Camp missed Jumper.,0,0,0,4,0.5,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
10,1,8:59,2339,2339,Sarah Moore Defensive Rebound.,0,0,0,11,0.5,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
11,1,8:48,2328,2328,Sarah Moore missed Jumper.,0,0,0,5,0.5,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
12,1,8:43,2323,2323,Sarah Moore Offensive Rebound.,0,0,0,11,0.5,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
13,1,8:32,2312,2312,Alexis Brown missed Three Point Jumper.,0,0,0,5,0.5,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
14,1,8:27,2307,2307,Rachel Camp Defensive Rebound.,0,0,0,16,0.5,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
15,1,8:11,2291,2291,Foul on Sarah Moore.,0,0,0,0,0.5,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
16,1,8:11,2291,2291,Trinity Baptiste missed Free Throw.,0,0,0,0,0.5,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
17,1,8:11,2291,2291,Virginia Tech Deadball Team Rebound.,0,0,0,0,0.5,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
18,1,8:11,2291,2291,Trinity Baptiste made Free Throw.,1,0,1,25,0.5232439877846887,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,Virginia Tech
19,1,7:46,2266,2266,Trinity Baptiste Defensive Rebound.,1,0,1,1,0.523526051435561,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
20,1,7:45,2265,2265,Dara Mabrey Turnover.,1,0,1,15,0.5235373929445338,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
21,1,7:30,2250,2250,Sarah Moore made Layup. Assisted by Alexis Brown.,1,2,-1,12,0.47629198334830036,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,Georgia Southern
22,1,7:18,2238,2238,Kendyl Brooks missed Three Point Jumper.,1,2,-1,5,0.4761548477597399,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
23,1,7:13,2233,2233,Sarah Moore Defensive Rebound.,1,2,-1,5,0.47609755285571614,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
24,1,7:08,2228,2228,Amira Atwater missed Jumper.,1,2,-1,6,0.47604017155909156,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
25,1,7:02,2222,2222,Taylor Emery Defensive Rebound.,1,2,-1,3,0.47597120459978587,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
26,1,6:59,2219,2219,Taylor Emery missed Jumper.,1,2,-1,5,0.47593667802322864,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
27,1,6:54,2214,2214,Amira Atwater Defensive Rebound.,1,2,-1,5,0.47587907233940807,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
28,1,6:49,2209,2209,Alexis Brown missed Jumper.,1,2,-1,4,0.4758213927712275,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
29,1,6:45,2205,2205,Rachel Camp Defensive Rebound.,1,2,-1,7,0.47577519813172153,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
30,1,6:38,2198,2198,Rachel Camp missed Layup.,1,2,-1,0,0.4756942538677578,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
31,1,6:38,2198,2198,Trinity Baptiste Offensive Rebound.,1,2,-1,0,0.4756942538677578,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
32,1,6:38,2198,2198,Foul on Alexis Brown.,1,2,-1,0,0.4756942538677578,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
33,1,6:38,2198,2198,Trinity Baptiste made Free Throw.,2,2,0,0,0.5,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,Virginia Tech
34,1,6:38,2198,2198,Trinity Baptiste made Free Throw.,3,2,1,10,0.5243057461322421,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,Virginia Tech
35,1,6:28,2188,2188,Tatum Barber Turnover.,3,2,1,19,0.5244215939560287,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
36,1,6:09,2169,2169,Trinity Baptiste made Layup. Assisted by Dara Mabrey.,5,2,3,21,0.5734515488149341,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,Virginia Tech
37,1,5:48,2148,2148,Amira Atwater Turnover.,5,2,3,14,0.5741729567145978,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
38,1,5:34,2134,2134,Foul on Ella Felkins.,5,2,3,0,0.5746566555022267,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
39,1,5:34,2134,2134,Trinity Baptiste made Free Throw.,6,2,4,0,0.5989682617058022,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,Virginia Tech
40,1,5:34,2134,2134,Trinity Baptiste made Free Throw.,7,2,5,13,0.6228023867402612,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,Virginia Tech
41,1,5:21,2121,2121,Tatum Barber Turnover.,7,2,5,16,0.6235250671619081,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
42,1,5:05,2105,2105,Trinity Baptiste Turnover.,7,2,5,0,0.6244187764379728,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
43,1,5:05,2105,2105,Nakol Franks Steal.,7,2,5,4,0.6244187764379728,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
44,1,5:01,2101,2101,Tatum Barber missed Layup.,7,2,5,3,0.6246429707478004,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
45,1,4:58,2098,2098,Trinity Baptiste Defensive Rebound.,7,2,5,4,0.6248113238578489,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
46,1,4:54,2094,2094,Rachel Camp made Layup.,9,2,7,19,0.6715869470544487,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,Virginia Tech
47,1,4:35,2075,2075,Sarah Moore Turnover.,9,2,7,0,0.6729986906518626,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
48,1,4:35,2075,2075,Rachel Camp Steal.,9,2,7,5,0.6729986906518626,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,
49,1,4:30,2070,2070,Taylor Emery made Three Point Jumper. Assisted by Rachel Camp.,12,2,10,29,0.7376006222485215,Virginia Tech,Georgia Southern,4,4,0,0,NA,401091936,2018-11-10,Virginia Tech
