play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:32,2372,2372,Ashton Millender missed Three Point Jumper.,0,0,0,4,0.5,DePaul,Tennessee State,4,4,0,0,NA,401091067,2018-12-17,NA
2,1,9:28,2368,2368,Chante Stonewall Offensive Rebound.,0,0,0,8,0.5,DePaul,Tennessee State,4,4,0,0,NA,401091067,2018-12-17,
3,1,9:20,2360,2360,Mart'e Grays missed Layup.,0,0,0,5,0.5,DePaul,Tennessee State,4,4,0,0,NA,401091067,2018-12-17,
4,1,9:15,2355,2355,Taylor Roberts Defensive Rebound.,0,0,0,27,0.5,DePaul,Tennessee State,4,4,0,0,NA,401091067,2018-12-17,
5,1,8:48,2328,2328,Tia Wooten missed Jumper.,0,0,0,8,0.5,DePaul,Tennessee State,4,4,0,0,NA,401091067,2018-12-17,
6,1,8:40,2320,2320,Chante Stonewall Defensive Rebound.,0,0,0,2,0.5,DePaul,Tennessee State,4,4,0,0,NA,401091067,2018-12-17,
7,1,8:38,2318,2318,Chante Stonewall missed Three Point Jumper.,0,0,0,5,0.5,DePaul,Tennessee State,4,4,0,0,NA,401091067,2018-12-17,
8,1,8:33,2313,2313,Taylor Roberts Defensive Rebound.,0,0,0,25,0.5,DePaul,Tennessee State,4,4,0,0,NA,401091067,2018-12-17,
9,1,8:08,2288,2288,Taylor Roberts missed Layup.,0,0,0,0,0.5,DePaul,Tennessee State,4,4,0,0,NA,401091067,2018-12-17,
10,1,8:08,2288,2288,Tennessee State Offensive Rebound.,0,0,0,3,0.5,DePaul,Tennessee State,4,4,0,0,NA,401091067,2018-12-17,
11,1,8:05,2285,2285,Tia Wooten missed Jumper.,0,0,0,3,0.5,DePaul,Tennessee State,4,4,0,0,NA,401091067,2018-12-17,
12,1,8:02,2282,2282,Kelly Campbell Defensive Rebound.,0,0,0,5,0.5,DePaul,Tennessee State,4,4,0,0,NA,401091067,2018-12-17,
13,1,7:57,2277,2277,Kelly Campbell Turnover.,0,0,0,0,0.5,DePaul,Tennessee State,4,4,0,0,NA,401091067,2018-12-17,
14,1,7:57,2277,2277,Lauren Elliott Steal.,0,0,0,3,0.5,DePaul,Tennessee State,4,4,0,0,NA,401091067,2018-12-17,
15,1,7:54,2274,2274,Foul on Rebekah Dahlman.,0,0,0,13,0.5,DePaul,Tennessee State,4,4,0,0,NA,401091067,2018-12-17,
