play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:27,2367,2367,Petra Holesinska missed Three Point Jumper.,0,0,0,0,0.5,Rutgers,Illinois,4,4,0,0,NA,400993577,2018-01-03,NA
2,1,9:27,2367,2367,Rutgers Defensive Rebound.,0,0,0,29,0.5,Rutgers,Illinois,4,4,0,0,NA,400993577,2018-01-03,
3,1,8:58,2338,2338,Tyler Scaife missed Three Point Jumper.,0,0,0,0,0.5,Rutgers,Illinois,4,4,0,0,NA,400993577,2018-01-03,
4,1,8:58,2338,2338,Alex Wittinger Defensive Rebound.,0,0,0,29,0.5,Rutgers,Illinois,4,4,0,0,NA,400993577,2018-01-03,
5,1,8:29,2309,2309,Alex Wittinger missed Jumper.,0,0,0,0,0.5,Rutgers,Illinois,4,4,0,0,NA,400993577,2018-01-03,
6,1,8:29,2309,2309,Illinois Offensive Rebound.,0,0,0,3,0.5,Rutgers,Illinois,4,4,0,0,NA,400993577,2018-01-03,
7,1,8:26,2306,2306,Petra Holesinska missed Three Point Jumper.,0,0,0,0,0.5,Rutgers,Illinois,4,4,0,0,NA,400993577,2018-01-03,
8,1,8:26,2306,2306,Rutgers Deadball Team Rebound.,0,0,0,28,0.5,Rutgers,Illinois,4,4,0,0,NA,400993577,2018-01-03,
9,1,7:58,2278,2278,Kate Hill missed Three Point Jumper.,0,0,0,0,0.5,Rutgers,Illinois,4,4,0,0,NA,400993577,2018-01-03,
10,1,7:58,2278,2278,Petra Holesinska Defensive Rebound.,0,0,0,13,0.5,Rutgers,Illinois,4,4,0,0,NA,400993577,2018-01-03,
11,1,7:45,2265,2265,Cierra Rice missed Layup.,0,0,0,0,0.5,Rutgers,Illinois,4,4,0,0,NA,400993577,2018-01-03,
12,1,7:45,2265,2265,Cierra Rice Offensive Rebound.,0,0,0,3,0.5,Rutgers,Illinois,4,4,0,0,NA,400993577,2018-01-03,
13,1,7:42,2262,2262,Foul on Victoria Harris.,0,0,0,0,0.5,Rutgers,Illinois,4,4,0,0,NA,400993577,2018-01-03,
14,1,7:42,2262,2262,Cierra Rice made Free Throw.,0,1,-1,0,0.47642855684274604,Rutgers,Illinois,4,4,0,0,NA,400993577,2018-01-03,Illinois
15,1,7:42,2262,2262,Cierra Rice made Free Throw.,0,2,-2,11,0.452961654138631,Rutgers,Illinois,4,4,0,0,NA,400993577,2018-01-03,Illinois
16,1,7:31,2251,2251,Tyler Scaife missed Jumper.,0,2,-2,0,0.4527129853514023,Rutgers,Illinois,4,4,0,0,NA,400993577,2018-01-03,
17,1,7:31,2251,2251,Petra Holesinska Defensive Rebound.,0,2,-2,11,0.4527129853514023,Rutgers,Illinois,4,4,0,0,NA,400993577,2018-01-03,
18,1,7:20,2240,2240,Petra Holesinska missed Layup.,0,2,-2,0,0.45246338969984234,Rutgers,Illinois,4,4,0,0,NA,400993577,2018-01-03,
