play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:48,2388,2388,Lemia Ntor-Ue missed Three Point Jumper.,0,0,0,4,0.5,Texas State,Texas Permian Basin,4,4,0,0,NA,401179733,2019-11-16,NA
2,1,9:44,2384,2384,Jaeda Reed Defensive Rebound.,0,0,0,7,0.5,Texas State,Texas Permian Basin,4,4,0,0,NA,401179733,2019-11-16,
3,1,9:37,2377,2377,Avionne Alexander Turnover.,0,0,0,0,0.5,Texas State,Texas Permian Basin,4,4,0,0,NA,401179733,2019-11-16,
4,1,9:37,2377,2377,Lemia Ntor-Ue Steal.,0,0,0,12,0.5,Texas State,Texas Permian Basin,4,4,0,0,NA,401179733,2019-11-16,
5,1,9:25,2365,2365,Alexus Quaadman missed Jumper.,0,0,0,4,0.5,Texas State,Texas Permian Basin,4,4,0,0,NA,401179733,2019-11-16,
6,1,9:21,2361,2361,Brooke Holle Defensive Rebound.,0,0,0,6,0.5,Texas State,Texas Permian Basin,4,4,0,0,NA,401179733,2019-11-16,
7,1,9:15,2355,2355,Brooke Holle Turnover.,0,0,0,0,0.5,Texas State,Texas Permian Basin,4,4,0,0,NA,401179733,2019-11-16,
8,1,9:15,2355,2355,Holly Hemmeline Steal.,0,0,0,9,0.5,Texas State,Texas Permian Basin,4,4,0,0,NA,401179733,2019-11-16,
9,1,9:06,2346,2346,Lemia Ntor-Ue made Layup. Assisted by Rory Carter.,0,2,-2,27,0.4548226031392742,Texas State,Texas Permian Basin,4,4,0,0,NA,401179733,2019-11-16,Texas Permian Basin
10,1,8:39,2319,2319,Avionne Alexander made Layup.,2,2,0,33,0.5,Texas State,Texas Permian Basin,4,4,0,0,NA,401179733,2019-11-16,Texas State
11,1,8:06,2286,2286,Texas of The Permian Basin  Turnover.,2,2,0,13,0.5,Texas State,Texas Permian Basin,4,4,0,0,NA,401179733,2019-11-16,
12,1,7:53,2273,2273,Foul on Holly Hemmeline.,2,2,0,3,0.5,Texas State,Texas Permian Basin,4,4,0,0,NA,401179733,2019-11-16,
13,1,7:50,2270,2270,Da'Nasia Hood made Jumper.,4,2,2,14,0.5468581179367272,Texas State,Texas Permian Basin,4,4,0,0,NA,401179733,2019-11-16,Texas State
14,1,7:36,2256,2256,Kayla Galindo missed Jumper.,4,2,2,5,0.5471738642773869,Texas State,Texas Permian Basin,4,4,0,0,NA,401179733,2019-11-16,
15,1,7:31,2251,2251,Brooke Holle Defensive Rebound.,4,2,2,4,0.5472870146485976,Texas State,Texas Permian Basin,4,4,0,0,NA,401179733,2019-11-16,
16,1,7:27,2247,2247,Kennedy Taylor missed Layup.,4,2,2,4,0.5473776731412484,Texas State,Texas Permian Basin,4,4,0,0,NA,401179733,2019-11-16,
