play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:47,2387,2387,Mykea Gray missed Three Point Jumper.,0,0,0,0,0.5,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,NA
2,1,9:47,2387,2387,Miami Offensive Rebound.,0,0,0,3,0.5,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
3,1,9:44,2384,2384,Foul on Jasmine Walker.,0,0,0,3,0.5,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
4,1,9:41,2381,2381,Mykea Gray Turnover.,0,0,0,0,0.5,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
5,1,9:41,2381,2381,Foul on Mykea Gray.,0,0,0,20,0.5,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
6,1,9:21,2361,2361,Jasmine Walker missed Three Point Jumper.,0,0,0,0,0.5,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
7,1,9:21,2361,2361,Laura Cornelius Defensive Rebound.,0,0,0,11,0.5,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
8,1,9:10,2350,2350,Beatrice Mompremier missed Layup.,0,0,0,0,0.5,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
9,1,9:10,2350,2350,Kelsey Marshall Offensive Rebound.,0,0,0,5,0.5,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
10,1,9:05,2345,2345,Emese Hof made Layup. Assisted by Kelsey Marshall.,2,0,2,20,0.5451990876043378,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,Miami
11,1,8:45,2325,2325,Jordan Lewis Turnover.,2,0,2,14,0.5456354795997193,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
12,1,8:31,2311,2311,Mykea Gray missed Jumper.,2,0,2,0,0.5459437285227066,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
13,1,8:31,2311,2311,Miami Offensive Rebound.,2,0,2,1,0.5459437285227066,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
14,1,8:30,2310,2310,Foul on Megan Abrams.,2,0,2,8,0.5459658291288992,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
15,1,8:22,2302,2302,Beatrice Mompremier missed Layup.,2,0,2,0,0.5461430170165493,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
16,1,8:22,2302,2302,Jasmine Walker Defensive Rebound.,2,0,2,24,0.5461430170165493,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
17,1,7:58,2278,2278,De'Sha Benjamin missed Three Point Jumper.,2,0,2,0,0.5466784441662067,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
18,1,7:58,2278,2278,Beatrice Mompremier Defensive Rebound.,2,0,2,18,0.5466784441662067,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
19,1,7:40,2260,2260,Kelsey Marshall missed Jumper.,2,0,2,0,0.5470834862749095,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
20,1,7:40,2260,2260,Beatrice Mompremier Offensive Rebound.,2,0,2,4,0.5470834862749095,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
21,1,7:36,2256,2256,Emese Hof made Jumper. Assisted by Beatrice Mompremier.,4,0,4,12,0.5935153026601361,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,Miami
22,1,7:24,2244,2244,Jasmine Walker Turnover.,4,0,4,10,0.594044675427872,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
23,1,7:14,2234,2234,Foul on Ariyah Copeland.,4,0,4,0,0.5944872633273566,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
24,1,7:14,2234,2234,Mykea Gray missed Layup.,4,0,4,0,0.5944872633273566,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
25,1,7:14,2234,2234,Beatrice Mompremier Offensive Rebound.,4,0,4,4,0.5944872633273566,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
26,1,7:10,2230,2230,Beatrice Mompremier made Layup.,6,0,6,4,0.6398986463524814,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,Miami
27,1,7:06,2226,2226,De'Sha Benjamin missed Jumper.,6,0,6,0,0.6401532453070269,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
28,1,7:06,2226,2226,Laura Cornelius Defensive Rebound.,6,0,6,7,0.6401532453070269,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
29,1,6:59,2219,2219,Mykea Gray missed Jumper.,6,0,6,0,0.640599301012273,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
30,1,6:59,2219,2219,Alabama Defensive Rebound.,6,0,6,33,0.640599301012273,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
31,1,6:26,2186,2186,De'Sha Benjamin missed Three Point Jumper.,6,0,6,0,0.6427093701999151,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
32,1,6:26,2186,2186,Mykea Gray Defensive Rebound.,6,0,6,11,0.6427093701999151,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
33,1,6:15,2175,2175,Beatrice Mompremier made Layup.,8,0,8,0,0.6871771328053906,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,Miami
34,1,6:15,2175,2175,Foul on Allie Craig Cruce.,8,0,8,0,0.6871771328053906,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
35,1,6:15,2175,2175,Beatrice Mompremier made Free Throw.,9,0,9,12,0.7079243422788033,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,Miami
36,1,6:03,2163,2163,Allie Craig Cruce missed Three Point Jumper.,9,0,9,0,0.7089654107492859,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
37,1,6:03,2163,2163,Emese Hof Defensive Rebound.,9,0,9,9,0.7089654107492859,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
38,1,5:54,2154,2154,Emese Hof missed Jumper.,9,0,9,0,0.7097473449461476,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
39,1,5:54,2154,2154,Beatrice Mompremier Offensive Rebound.,9,0,9,17,0.7097473449461476,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
40,1,5:37,2137,2137,Emese Hof Turnover.,9,0,9,0,0.7112275846525159,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
41,1,5:37,2137,2137,Foul on Emese Hof.,9,0,9,17,0.7112275846525159,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
42,1,5:20,2120,2120,De'Sha Benjamin made Three Point Jumper. Assisted by Jordan Lewis.,9,3,6,16,0.6469661054633543,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,Alabama
43,1,5:04,2104,2104,Endia Banks made Three Point Jumper. Assisted by Kelsey Marshall.,12,3,9,19,0.7141148569276385,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,Miami
44,1,4:45,2085,2085,Cierra Johnson Turnover.,12,3,9,0,0.7157867121614062,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
45,1,4:45,2085,2085,Official TV Timeout,12,3,9,12,0.7157867121614062,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
46,1,4:33,2073,2073,Laura Cornelius made Three Point Jumper. Assisted by Endia Banks.,15,3,12,14,0.7753023585736899,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,Miami
47,1,4:19,2059,2059,Ariyah Copeland missed Layup.,15,3,12,0,0.7767208490750677,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
48,1,4:19,2059,2059,Kelsey Marshall Block.,15,3,12,2,0.7767208490750677,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
49,1,4:17,2057,2057,Laura Cornelius Defensive Rebound.,15,3,12,12,0.7769237118113107,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
50,1,4:05,2045,2045,Beatrice Mompremier made Jumper. Assisted by Kelsey Marshall.,17,3,14,13,0.8121463841450928,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,Miami
51,1,3:52,2032,2032,Shaquera Wade missed Jumper.,17,3,14,0,0.8135089820187843,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
52,1,3:52,2032,2032,Beatrice Mompremier Defensive Rebound.,17,3,14,16,0.8135089820187843,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
53,1,3:36,2016,2016,Kelsey Marshall missed Three Point Jumper.,17,3,14,0,0.8151875508432883,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
54,1,3:36,2016,2016,Allie Craig Cruce Defensive Rebound.,17,3,14,12,0.8151875508432883,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
55,1,3:24,2004,2004,Foul on Kelsey Marshall.,17,3,14,0,0.8164477670865335,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
56,1,3:24,2004,2004,Shaquera Wade made Free Throw.,17,4,13,0,0.7999303517225799,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,Alabama
57,1,3:24,2004,2004,Shaquera Wade missed Free Throw.,17,4,13,0,0.7999303517225799,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
58,1,3:24,2004,2004,Mykea Gray Defensive Rebound.,17,4,13,11,0.7999303517225799,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
59,1,3:13,1993,1993,Foul on Ariyah Copeland.,17,4,13,0,0.8010773354008397,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
60,1,3:13,1993,1993,Emese Hof made Free Throw.,18,4,14,0,0.8176040634527804,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,Miami
61,1,3:13,1993,1993,Emese Hof made Free Throw.,19,4,15,12,0.8330438971223513,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,Miami
62,1,3:01,1981,1981,Cierra Johnson missed Three Point Jumper.,19,4,15,0,0.8343052643210012,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
63,1,3:01,1981,1981,Shaquera Wade Offensive Rebound.,19,4,15,3,0.8343052643210012,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
64,1,2:58,1978,1978,Shaquera Wade missed Layup.,19,4,15,0,0.8346207027758088,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
65,1,2:58,1978,1978,Emese Hof Defensive Rebound.,19,4,15,17,0.8346207027758088,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
66,1,2:41,1961,1961,Mykea Gray Turnover.,19,4,15,1,0.83640903252084,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
67,1,2:40,1960,1960,Cierra Johnson Steal.,19,4,15,14,0.8365142769761161,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
68,1,2:26,1946,1946,Cierra Johnson missed Layup.,19,4,15,0,0.8379883317466617,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
69,1,2:26,1946,1946,Emese Hof Block.,19,4,15,2,0.8379883317466617,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
70,1,2:24,1944,1944,Emese Hof Defensive Rebound.,19,4,15,5,0.8381990124496637,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
71,1,2:19,1939,1939,Taylor Mason Turnover.,19,4,15,12,0.8387258318448615,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
72,1,2:07,1927,1927,Jasmine Walker missed Three Point Jumper.,19,4,15,0,0.8399905395681151,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
73,1,2:07,1927,1927,Ashley Knight Offensive Rebound.,19,4,15,10,0.8399905395681151,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
74,1,1:57,1917,1917,Cierra Johnson made Three Point Jumper.,19,7,12,14,0.791300709718754,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,Alabama
75,1,1:43,1903,1903,Mykea Gray made Three Point Jumper. Assisted by Taylor Mason.,22,7,15,20,0.8424955973138195,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,Miami
76,1,1:23,1883,1883,Shaquera Wade missed Jumper.,22,7,15,0,0.8445565600691591,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
77,1,1:23,1883,1883,Shaquera Wade Offensive Rebound.,22,7,15,18,0.8445565600691591,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
78,1,1:05,1865,1865,Shaquera Wade missed Three Point Jumper.,22,7,15,0,0.8463952064564673,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
79,1,1:05,1865,1865,Endia Banks Defensive Rebound.,22,7,15,14,0.8463952064564673,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
80,1,0:51,1851,1851,Emese Hof missed Layup.,22,7,15,0,0.8478169864463285,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
81,1,0:51,1851,1851,Jordan Lewis Defensive Rebound.,22,7,15,2,0.8478169864463285,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
82,1,0:49,1849,1849,Foul on Emese Hof.,22,7,15,15,0.8480196129393421,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
83,1,0:34,1834,1834,Jordan Lewis missed Three Point Jumper.,22,7,15,0,0.8495361993823694,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
84,1,0:34,1834,1834,Beatrice Mompremier Defensive Rebound.,22,7,15,9,0.8495361993823694,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
85,1,0:25,1825,1825,Beatrice Mompremier missed Jumper.,22,7,15,0,0.8504440372099685,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
86,1,0:25,1825,1825,Cierra Johnson Defensive Rebound.,22,7,15,16,0.8504440372099685,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
87,1,0:09,1809,1809,Jordan Lewis made Layup.,22,9,13,8,0.8201512549393207,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,Alabama
88,1,0:01,1801,1801,Mykea Gray missed Three Point Jumper.,22,9,13,0,0.8209681195377931,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
89,1,0:01,1801,1801,Miami Deadball Team Rebound.,22,9,13,1,0.8209681195377931,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
90,1,0:00,1800,1800,End of 1st Quarter,22,9,13,9,0.8210702725954647,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
91,2,9:51,1791,1791,Shaquera Wade missed Jumper.,22,9,13,0,0.8219902415617387,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
92,2,9:51,1791,1791,Alabama Offensive Rebound.,22,9,13,7,0.8219902415617387,Miami,Alabama,4,4,0,0,NA,401091530,2018-12-21,
