play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:42,2382,2382,Jessie Harshberger missed Jumper.,0,0,0,4,0.5,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,NA
2,1,9:38,2378,2378,Anna Lappenkuper Defensive Rebound.,0,0,0,13,0.5,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
3,1,9:25,2365,2365,Sh'Toya Sanders made Layup.,2,0,2,13,0.5447677378565356,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,Purdue Fort Wayne
4,1,9:12,2352,2352,Sophie Bussard missed Three Point Jumper.,2,0,2,4,0.5450475200660853,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
5,1,9:08,2348,2348,Shayla Sellers Defensive Rebound.,2,0,2,13,0.5451340534009399,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
6,1,8:55,2335,2335,Sh'Toya Sanders missed Three Point Jumper.,2,0,2,5,0.5454166796565887,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
7,1,8:50,2330,2330,Carrie Shephard Defensive Rebound.,2,0,2,13,0.5455259319330696,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
8,1,8:37,2317,2317,Carrie Shephard made Jumper.,2,2,0,21,0.5,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,Southeast Missouri State
9,1,8:16,2296,2296,Foul on Denisha Gardener.,2,2,0,0,0.5,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
10,1,8:16,2296,2296,Hannah Albrecht made Free Throw.,3,2,1,0,0.5231879356419173,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,Purdue Fort Wayne
11,1,8:16,2296,2296,Hannah Albrecht made Free Throw.,4,2,2,9,0.5462763437592703,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,Purdue Fort Wayne
12,1,8:07,2287,2287,Foul on Hannah Albrecht.,4,2,2,4,0.5464770070814524,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
13,1,8:03,2283,2283,Denisha Gardener missed Layup.,4,2,2,2,0.5465664414276336,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
14,1,8:01,2281,2281,Sh'Toya Sanders Defensive Rebound.,4,2,2,7,0.5466112148644995,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
15,1,7:54,2274,2274,Shayla Sellers missed Jumper.,4,2,2,4,0.5467682100997949,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
16,1,7:50,2270,2270,Riley Ott Offensive Rebound.,4,2,2,17,0.5468581179367272,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
17,1,7:33,2253,2253,Riley Ott missed Three Point Jumper.,4,2,2,2,0.5472417311522229,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
18,1,7:31,2251,2251,Purdue Fort Wayne Offensive Rebound.,4,2,2,8,0.5472870146485976,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
19,1,7:23,2243,2243,Hannah Albrecht made Jumper.,6,2,4,27,0.5940888771738667,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,Purdue Fort Wayne
20,1,6:56,2216,2216,Carrie Shephard made Jumper.,6,4,2,25,0.548084061544881,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,Southeast Missouri State
21,1,6:31,2191,2191,Sh'Toya Sanders Turnover.,6,4,2,0,0.5486578785179698,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
22,1,6:31,2191,2191,Roshala Scott Steal.,6,4,2,10,0.5486578785179698,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
23,1,6:21,2181,2181,Sophie Bussard missed Jumper.,6,4,2,3,0.5488882404998348,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
24,1,6:18,2178,2178,Michelle Nicholls Defensive Rebound.,6,4,2,5,0.5489574292043569,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
25,1,6:13,2173,2173,Hannah Albrecht Turnover.,6,4,2,0,0.5490728195846096,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
26,1,6:13,2173,2173,Sophie Bussard Steal.,6,4,2,6,0.5490728195846096,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
27,1,6:07,2167,2167,Jessie Harshberger made Three Point Jumper. Assisted by Sophie Bussard.,6,7,-1,21,0.47533440906265767,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,Southeast Missouri State
28,1,5:46,2146,2146,Sh'Toya Sanders Turnover.,6,7,-1,0,0.47508902063357916,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
29,1,5:46,2146,2146,Carrie Shephard Steal.,6,7,-1,4,0.47508902063357916,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
30,1,5:42,2142,2142,Carrie Shephard made Jumper.,6,9,-3,17,0.4256200248211058,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,Southeast Missouri State
31,1,5:25,2125,2125,Shayla Sellers missed Jumper.,6,9,-3,3,0.4250311545640417,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
32,1,5:22,2122,2122,Sh'Toya Sanders Offensive Rebound.,6,9,-3,1,0.42492686781206146,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
33,1,5:21,2121,2121,Sh'Toya Sanders missed Layup.,6,9,-3,1,0.424892080309154,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
34,1,5:20,2120,2120,LaTrese Saine Defensive Rebound.,6,9,-3,0,0.4248572800983273,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
35,1,5:20,2120,2120,Foul on Michelle Nicholls.,6,9,-3,20,0.4248572800983273,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
36,1,5:00,2100,2100,Official TV Timeout,6,9,-3,7,0.42415853169161377,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
37,1,4:53,2093,2093,Roshala Scott made Jumper.,6,11,-5,30,0.3749076866284924,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,Southeast Missouri State
38,1,4:23,2063,2063,Hannah Albrecht Turnover.,6,11,-5,0,0.3732107269932053,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
39,1,4:23,2063,2063,Jessie Harshberger Steal.,6,11,-5,8,0.3732107269932053,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
40,1,4:15,2055,2055,Carrie Shephard missed Three Point Jumper.,6,11,-5,4,0.3727548511222096,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
41,1,4:11,2051,2051,Jazzy Hughes Defensive Rebound.,6,11,-5,11,0.37252635883102175,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
42,1,4:00,2040,2040,Jazzy Hughes missed Three Point Jumper.,6,11,-5,3,0.37189605279782223,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
43,1,3:57,2037,2037,Jazzy Hughes Offensive Rebound.,6,11,-5,3,0.37172364495171323,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
44,1,3:54,2034,2034,Jazzy Hughes Turnover.,6,11,-5,0,0.3715510164178246,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
45,1,3:54,2034,2034,Carrie Shephard Steal.,6,11,-5,6,0.3715510164178246,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
46,1,3:48,2028,2028,Taelour Pruitt made Jumper. Assisted by Carrie Shephard.,6,13,-7,15,0.3234699580610006,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,Southeast Missouri State
47,1,3:33,2013,2013,Anna Lappenkuper missed Three Point Jumper.,6,13,-7,4,0.32233006754087934,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
48,1,3:29,2009,2009,LaTrese Saine Defensive Rebound.,6,13,-7,8,0.32202497153666343,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
49,1,3:21,2001,2001,Taelour Pruitt made Jumper.,6,15,-9,19,0.2767192245599721,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,Southeast Missouri State
50,1,3:02,1982,1982,Riley Ott made Jumper.,8,15,-7,33,0.31995262341248787,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,Purdue Fort Wayne
51,1,2:29,1949,1949,Sophie Bussard missed Three Point Jumper.,8,15,-7,2,0.3173873105605223,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
52,1,2:27,1947,1947,Denisha Gardener Offensive Rebound.,8,15,-7,0,0.31723062899047566,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
53,1,2:27,1947,1947,Denisha Gardener missed Layup.,8,15,-7,5,0.31723062899047566,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
54,1,2:22,1942,1942,Sh'Toya Sanders Defensive Rebound.,8,15,-7,12,0.3168383016078869,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
55,1,2:10,1930,1930,Riley Ott missed Three Point Jumper.,8,15,-7,4,0.3158930288632477,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
56,1,2:06,1926,1926,Jessie Harshberger Defensive Rebound.,8,15,-7,7,0.3155772660789269,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
57,1,1:59,1919,1919,Carrie Shephard Turnover.,8,15,-7,14,0.31502560959043724,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
58,1,1:45,1905,1905,Riley Ott Turnover.,8,15,-7,20,0.31392526285718575,Purdue Fort Wayne,Southeast Missouri State,4,4,0,0,NA,401175527,2019-11-21,
