play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:43,2683,2683,Chelsey Perry missed Jumper.,0,0,0,0,NA,UT Martin,Samford,4,4,0,0,NA,401175462,2019-11-21,NA
2,1,9:43,2683,2683,Natalie Armstrong Block.,0,0,0,5,NA,UT Martin,Samford,4,4,0,0,NA,401175462,2019-11-21,
3,1,9:38,2678,2678,Samantha Fitzgerald Defensive Rebound.,0,0,0,9,NA,UT Martin,Samford,4,4,0,0,NA,401175462,2019-11-21,
4,1,9:29,2669,2669,Natalie Armstrong made Layup. Assisted by Charity Brown.,0,2,-2,18,NA,UT Martin,Samford,4,4,0,0,NA,401175462,2019-11-21,Samford
5,1,9:11,2651,2651,Maddie Waldrop missed Layup.,0,2,-2,0,NA,UT Martin,Samford,4,4,0,0,NA,401175462,2019-11-21,
6,1,9:11,2651,2651,Sarah Myers Block.,0,2,-2,3,NA,UT Martin,Samford,4,4,0,0,NA,401175462,2019-11-21,
7,1,9:08,2648,2648,Maddie Waldrop Offensive Rebound.,0,2,-2,0,NA,UT Martin,Samford,4,4,0,0,NA,401175462,2019-11-21,
8,1,9:08,2648,2648,Maddie Waldrop missed Layup.,0,2,-2,0,NA,UT Martin,Samford,4,4,0,0,NA,401175462,2019-11-21,
9,1,9:08,2648,2648,Sarah Myers Defensive Rebound.,0,2,-2,16,NA,UT Martin,Samford,4,4,0,0,NA,401175462,2019-11-21,
10,1,8:52,2632,2632,Samantha Fitzgerald made Layup.,0,4,-4,23,NA,UT Martin,Samford,4,4,0,0,NA,401175462,2019-11-21,Samford
11,1,8:29,2609,2609,Chelsey Perry Turnover.,0,4,-4,20,NA,UT Martin,Samford,4,4,0,0,NA,401175462,2019-11-21,
