play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:52,2392,2392,Desiree Lewis missed Layup.,0,0,0,4,0.5,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,NA
2,1,9:48,2388,2388,Macy Gore Defensive Rebound.,0,0,0,24,0.5,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,
3,1,9:24,2364,2364,Montserrat Brotons made Layup. Assisted by Macy Gore.,0,2,-2,16,0.45521082091538556,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,Oral Roberts
4,1,9:08,2348,2348,Maddie Bittle missed Three Point Jumper.,0,2,-2,4,0.45486594659906016,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,
5,1,9:04,2344,2344,Macy Gore Defensive Rebound.,0,2,-2,5,0.4547792090464709,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,
6,1,8:59,2339,2339,Keni Jo Lippe Turnover.,0,2,-2,14,0.4546705050603555,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,
7,1,8:45,2325,2325,Alexis Gaulden Turnover.,0,2,-2,17,0.4543645204002807,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,
8,1,8:28,2308,2308,Montserrat Brotons Turnover.,0,2,-2,15,0.4539899374231114,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,
9,1,8:13,2293,2293,Desiree Lewis made Layup.,2,2,0,14,0.5,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,Tulsa
10,1,7:59,2279,2279,Rylie Torrey missed Three Point Jumper.,2,2,0,5,0.5,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,
11,1,7:54,2274,2274,Morgan Brady Defensive Rebound.,2,2,0,29,0.5,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,
12,1,7:25,2245,2245,Tulsa  Turnover.,2,2,0,20,0.5,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,
13,1,7:05,2225,2225,Montserrat Brotons made Layup.,2,4,-2,16,0.4521216646323532,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,Oral Roberts
14,1,6:49,2209,2209,Desiree Lewis made Jumper. Assisted by Alexis Gaulden.,4,4,0,11,0.5,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,Tulsa
15,1,6:38,2198,2198,Keni Jo Lippe missed Three Point Jumper.,4,4,0,3,0.5,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,
16,1,6:35,2195,2195,Morgan Brady Defensive Rebound.,4,4,0,8,0.5,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,
17,1,6:27,2187,2187,Kendrian Elliott missed Three Point Jumper.,4,4,0,2,0.5,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,
18,1,6:25,2185,2185,Oral Roberts Defensive Rebound.,4,4,0,8,0.5,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,
19,1,6:17,2177,2177,Foul on Maddie Bittle.,4,4,0,6,0.5,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,
20,1,6:11,2171,2171,Rylie Torrey missed Jumper.,4,4,0,3,0.5,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,
21,1,6:08,2168,2168,Morgan Brady Defensive Rebound.,4,4,0,0,0.5,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,
22,1,6:08,2168,2168,Foul on Rylie Torrey.,4,4,0,9,0.5,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,
23,1,5:59,2159,2159,Morgan Brady Turnover.,4,4,0,28,0.5,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,
24,1,5:31,2131,2131,Keni Jo Lippe missed Layup.,4,4,0,0,0.5,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,
25,1,5:31,2131,2131,Kendrian Elliott Block.,4,4,0,2,0.5,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,
26,1,5:29,2129,2129,Keni Jo Lippe Offensive Rebound.,4,4,0,0,0.5,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,
27,1,5:29,2129,2129,Keni Jo Lippe Turnover.,4,4,0,15,0.5,Tulsa,Oral Roberts,4,4,0,0,NA,401169201,2019-11-21,
