play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:36,2376,2376,Rehema Franklin made Three Point Jumper. Assisted by Asia Woods.,0,0,0,12,0.5,New Orleans,Louisiana,4,4,0,0,NA,401179514,2019-11-21,NA
2,1,9:24,2364,2364,Skyler Goodwin Turnover.,3,0,3,1,0.5669596821069804,New Orleans,Louisiana,4,4,0,0,NA,401179514,2019-11-21,New Orleans
3,1,9:23,2363,2363,Asia Woods Steal.,3,0,3,4,0.5669915426959111,New Orleans,Louisiana,4,4,0,0,NA,401179514,2019-11-21,
4,1,9:19,2359,2359,Rehema Franklin missed Jumper.,3,0,3,0,0.56711918246611,New Orleans,Louisiana,4,4,0,0,NA,401179514,2019-11-21,
5,1,9:19,2359,2359,Skyler Goodwin Defensive Rebound.,3,0,3,21,0.56711918246611,New Orleans,Louisiana,4,4,0,0,NA,401179514,2019-11-21,
6,1,8:58,2338,2338,Brandi Williams made Three Point Jumper. Assisted by Ty'Reona Doucet.,3,3,0,26,0.5,New Orleans,Louisiana,4,4,0,0,NA,401179514,2019-11-21,Louisiana
7,1,8:32,2312,2312,Vaquela Pimpton missed Three Point Jumper.,3,3,0,0,0.5,New Orleans,Louisiana,4,4,0,0,NA,401179514,2019-11-21,
8,1,8:32,2312,2312,Asia Woods Offensive Rebound.,3,3,0,5,0.5,New Orleans,Louisiana,4,4,0,0,NA,401179514,2019-11-21,
9,1,8:27,2307,2307,Asia Woods missed Layup.,3,3,0,0,0.5,New Orleans,Louisiana,4,4,0,0,NA,401179514,2019-11-21,
10,1,8:27,2307,2307,Kimberly Burton Defensive Rebound.,3,3,0,15,0.5,New Orleans,Louisiana,4,4,0,0,NA,401179514,2019-11-21,
11,1,8:12,2292,2292,Foul on Vaquela Pimpton.,3,3,0,0,0.5,New Orleans,Louisiana,4,4,0,0,NA,401179514,2019-11-21,
12,1,8:12,2292,2292,Jasmine Thomas missed Free Throw.,3,3,0,0,0.5,New Orleans,Louisiana,4,4,0,0,NA,401179514,2019-11-21,
13,1,8:12,2292,2292,Louisiana Deadball Team Rebound.,3,3,0,0,0.5,New Orleans,Louisiana,4,4,0,0,NA,401179514,2019-11-21,
