play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:49,2389,2389,Kiara Meeks missed Layup.,0,0,0,3,0.5,Jacksonville,North Alabama,4,4,0,0,NA,401174323,2020-02-01,NA
2,1,9:46,2386,2386,Jada Perry Offensive Rebound.,0,0,0,1,0.5,Jacksonville,North Alabama,4,4,0,0,NA,401174323,2020-02-01,
3,1,9:45,2385,2385,Jada Perry missed Layup.,0,0,0,3,0.5,Jacksonville,North Alabama,4,4,0,0,NA,401174323,2020-02-01,
4,1,9:42,2382,2382,Brittany Panetti Defensive Rebound.,0,0,0,25,0.5,Jacksonville,North Alabama,4,4,0,0,NA,401174323,2020-02-01,
5,1,9:17,2357,2357,Ivy Wallen made Jumper.,0,2,-2,18,0.4550603542849654,Jacksonville,North Alabama,4,4,0,0,NA,401174323,2020-02-01,North Alabama
6,1,8:59,2339,2339,Alexis Burns made Jumper.,2,2,0,20,0.5,Jacksonville,North Alabama,4,4,0,0,NA,401174323,2020-02-01,Jacksonville
7,1,8:39,2319,2319,Brittany Panetti missed Layup.,2,2,0,3,0.5,Jacksonville,North Alabama,4,4,0,0,NA,401174323,2020-02-01,
8,1,8:36,2316,2316,Kiara Meeks Defensive Rebound.,2,2,0,13,0.5,Jacksonville,North Alabama,4,4,0,0,NA,401174323,2020-02-01,
9,1,8:23,2303,2303,Destiny Marshall Turnover.,2,2,0,0,0.5,Jacksonville,North Alabama,4,4,0,0,NA,401174323,2020-02-01,
10,1,8:23,2303,2303,Ivy Wallen Steal.,2,2,0,5,0.5,Jacksonville,North Alabama,4,4,0,0,NA,401174323,2020-02-01,
11,1,8:18,2298,2298,Ivy Wallen made Layup.,2,4,-2,19,0.45376813915373904,Jacksonville,North Alabama,4,4,0,0,NA,401174323,2020-02-01,North Alabama
12,1,7:59,2279,2279,Kiara Meeks made Layup.,4,4,0,16,0.5,Jacksonville,North Alabama,4,4,0,0,NA,401174323,2020-02-01,Jacksonville
