play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:44,2384,2384,Kara Speer made Three Point Jumper. Assisted by Imani Robinson.,0,0,0,30,0.5,Abilene Christian,Incarnate Word,4,4,0,0,NA,401179396,2020-02-01,NA
2,1,9:14,2354,2354,Breanna Wright missed Three Point Jumper.,0,3,-3,3,0.43272082956111063,Abilene Christian,Incarnate Word,4,4,0,0,NA,401179396,2020-02-01,Incarnate Word
3,1,9:11,2351,2351,Incarnate Word Defensive Rebound.,0,3,-3,26,0.432624606828588,Abilene Christian,Incarnate Word,4,4,0,0,NA,401179396,2020-02-01,
4,1,8:45,2325,2325,Lunden Henry made Layup.,0,5,-5,15,0.3875485905449181,Abilene Christian,Incarnate Word,4,4,0,0,NA,401179396,2020-02-01,Incarnate Word
5,1,8:30,2310,2310,Breanna Wright missed Layup.,0,5,-5,0,0.3867581523964319,Abilene Christian,Incarnate Word,4,4,0,0,NA,401179396,2020-02-01,
6,1,8:30,2310,2310,Macy Ray Block.,0,5,-5,0,0.3867581523964319,Abilene Christian,Incarnate Word,4,4,0,0,NA,401179396,2020-02-01,
7,1,8:30,2310,2310,Abilene Christian Offensive Rebound.,0,5,-5,10,0.3867581523964319,Abilene Christian,Incarnate Word,4,4,0,0,NA,401179396,2020-02-01,
8,1,8:20,2300,2300,Foul on Kara Speer.,0,5,-5,9,0.38622822800872986,Abilene Christian,Incarnate Word,4,4,0,0,NA,401179396,2020-02-01,
9,1,8:11,2291,2291,Dominique Golightly missed Three Point Jumper.,0,5,-5,4,0.3857493935891008,Abilene Christian,Incarnate Word,4,4,0,0,NA,401179396,2020-02-01,
10,1,8:07,2287,2287,Incarnate Word Defensive Rebound.,0,5,-5,15,0.3855360256458552,Abilene Christian,Incarnate Word,4,4,0,0,NA,401179396,2020-02-01,
11,1,7:52,2272,2272,Macy Ray missed Three Point Jumper.,0,5,-5,3,0.3847330393683164,Abilene Christian,Incarnate Word,4,4,0,0,NA,401179396,2020-02-01,
12,1,7:49,2269,2269,Lexie Ducat Defensive Rebound.,0,5,-5,7,0.3845719265202992,Abilene Christian,Incarnate Word,4,4,0,0,NA,401179396,2020-02-01,
13,1,7:42,2262,2262,Foul on Victoria Jackson.,0,5,-5,5,0.38419536589963965,Abilene Christian,Incarnate Word,4,4,0,0,NA,401179396,2020-02-01,
14,1,7:37,2257,2257,Makayla Mabry made Three Point Jumper. Assisted by Breanna Wright.,3,5,-2,24,0.4528487422387647,Abilene Christian,Incarnate Word,4,4,0,0,NA,401179396,2020-02-01,Abilene Christian
15,1,7:13,2233,2233,Macy Ray made Layup. Assisted by Imani Robinson.,3,7,-4,12,0.4054684100655661,Abilene Christian,Incarnate Word,4,4,0,0,NA,401179396,2020-02-01,Incarnate Word
16,1,7:01,2221,2221,Lexie Ducat Turnover.,3,7,-4,0,0.4049355910500379,Abilene Christian,Incarnate Word,4,4,0,0,NA,401179396,2020-02-01,
