play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,10:00,2400,2400,Jump Ball won by Oregon State,0,0,0,12,0.5,Utah,Oregon State,4,4,0,0,NA,401172155,2020-02-01,NA
2,1,9:48,2388,2388,Mikayla Pivec missed Jumper.,0,0,0,0,0.5,Utah,Oregon State,4,4,0,0,NA,401172155,2020-02-01,
3,1,9:48,2388,2388,Brynna Maxwell Defensive Rebound.,0,0,0,11,0.5,Utah,Oregon State,4,4,0,0,NA,401172155,2020-02-01,
4,1,9:37,2377,2377,Lola Pendande made Layup.,2,0,2,0,0.5445115236168748,Utah,Oregon State,4,4,0,0,NA,401172155,2020-02-01,Utah
5,1,9:37,2377,2377,Foul on Taylor Jones.,2,0,2,0,0.5445115236168748,Utah,Oregon State,4,4,0,0,NA,401172155,2020-02-01,
6,1,9:37,2377,2377,Lola Pendande made Free Throw.,3,0,3,9,0.5665473340505129,Utah,Oregon State,4,4,0,0,NA,401172155,2020-02-01,Utah
7,1,9:28,2368,2368,Mikayla Pivec Turnover.,3,0,3,0,0.5668324395351468,Utah,Oregon State,4,4,0,0,NA,401172155,2020-02-01,
8,1,9:28,2368,2368,Andrea Torres Steal.,3,0,3,7,0.5668324395351468,Utah,Oregon State,4,4,0,0,NA,401172155,2020-02-01,
9,1,9:21,2361,2361,Brynna Maxwell missed Jumper.,3,0,3,0,0.5670553232560631,Utah,Oregon State,4,4,0,0,NA,401172155,2020-02-01,
10,1,9:21,2361,2361,Oregon State Defensive Rebound.,3,0,3,22,0.5670553232560631,Utah,Oregon State,4,4,0,0,NA,401172155,2020-02-01,
11,1,8:59,2339,2339,Kat Tudor missed Jumper.,3,0,3,0,0.5677619613590958,Utah,Oregon State,4,4,0,0,NA,401172155,2020-02-01,
12,1,8:59,2339,2339,Mikayla Pivec Offensive Rebound.,3,0,3,4,0.5677619613590958,Utah,Oregon State,4,4,0,0,NA,401172155,2020-02-01,
13,1,8:55,2335,2335,Mikayla Pivec made Layup.,3,2,1,17,0.5227553739816719,Utah,Oregon State,4,4,0,0,NA,401172155,2020-02-01,Oregon State
