play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:39,2379,2379,Qadashah Hoppie Turnover.,0,0,0,0,0.5,St. John's,DePaul,4,4,0,0,NA,401177616,2020-02-07,NA
2,1,9:39,2379,2379,Sonya Morris Steal.,0,0,0,9,0.5,St. John's,DePaul,4,4,0,0,NA,401177616,2020-02-07,
3,1,9:30,2370,2370,Chante Stonewall made Layup. Assisted by Sonya Morris.,0,2,-2,23,0.4553392623404728,St. John's,DePaul,4,4,0,0,NA,401177616,2020-02-07,DePaul
4,1,9:07,2347,2347,Tiana England missed Jumper.,0,2,-2,4,0.4548442812246321,St. John's,DePaul,4,4,0,0,NA,401177616,2020-02-07,
5,1,9:03,2343,2343,Sonya Morris Defensive Rebound.,0,2,-2,4,0.45475749314437386,St. John's,DePaul,4,4,0,0,NA,401177616,2020-02-07,
6,1,8:59,2339,2339,Deja Church made Layup.,0,4,-4,19,0.41008006676788056,St. John's,DePaul,4,4,0,0,NA,401177616,2020-02-07,DePaul
7,1,8:40,2320,2320,Alissa Alston made Jumper.,2,4,-2,10,0.45425468392503904,St. John's,DePaul,4,4,0,0,NA,401177616,2020-02-07,St. John's
8,1,8:30,2310,2310,Chante Stonewall missed Jumper.,2,4,-2,5,0.4540341708711008,St. John's,DePaul,4,4,0,0,NA,401177616,2020-02-07,
9,1,8:25,2305,2305,Alisha Kebbe Defensive Rebound.,2,4,-2,27,0.4539235074515363,St. John's,DePaul,4,4,0,0,NA,401177616,2020-02-07,
10,1,7:58,2278,2278,Alissa Alston missed Layup.,2,4,-2,3,0.45332155583379324,St. John's,DePaul,4,4,0,0,NA,401177616,2020-02-07,
11,1,7:55,2275,2275,Kelly Campbell Defensive Rebound.,2,4,-2,11,0.4532542448184906,St. John's,DePaul,4,4,0,0,NA,401177616,2020-02-07,
12,1,7:44,2264,2264,Sonya Morris missed Jumper.,2,4,-2,4,0.45300676159973796,St. John's,DePaul,4,4,0,0,NA,401177616,2020-02-07,
13,1,7:40,2260,2260,Alisha Kebbe Defensive Rebound.,2,4,-2,4,0.45291651372509034,St. John's,DePaul,4,4,0,0,NA,401177616,2020-02-07,
14,1,7:36,2256,2256,Tiana England Turnover.,2,4,-2,20,0.4528261357226131,St. John's,DePaul,4,4,0,0,NA,401177616,2020-02-07,
15,1,7:16,2236,2236,Chante Stonewall missed Three Point Jumper.,2,4,-2,4,0.45237241150382773,St. John's,DePaul,4,4,0,0,NA,401177616,2020-02-07,
16,1,7:12,2232,2232,Deja Church Offensive Rebound.,2,4,-2,2,0.4522813233554353,St. John's,DePaul,4,4,0,0,NA,401177616,2020-02-07,
17,1,7:10,2230,2230,Lexi Held made Three Point Jumper. Assisted by Deja Church.,2,7,-5,21,0.38246382940464957,St. John's,DePaul,4,4,0,0,NA,401177616,2020-02-07,DePaul
18,1,6:49,2209,2209,Alissa Alston Turnover.,2,7,-5,12,0.3813199180448499,St. John's,DePaul,4,4,0,0,NA,401177616,2020-02-07,
19,1,6:37,2197,2197,Lexi Held missed Jumper.,2,7,-5,4,0.38066410369058673,St. John's,DePaul,4,4,0,0,NA,401177616,2020-02-07,
20,1,6:33,2193,2193,Leilani Correa Defensive Rebound.,2,7,-5,10,0.38044520173969204,St. John's,DePaul,4,4,0,0,NA,401177616,2020-02-07,
21,1,6:23,2183,2183,Qadashah Hoppie missed Three Point Jumper.,2,7,-5,4,0.3798973741407103,St. John's,DePaul,4,4,0,0,NA,401177616,2020-02-07,
22,1,6:19,2179,2179,Deja Church Defensive Rebound.,2,7,-5,3,0.37967803539390044,St. John's,DePaul,4,4,0,0,NA,401177616,2020-02-07,
