play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:53,2393,2393,Mai-Loni Henson missed Three Point Jumper.,0,0,0,4,0.5,Washington,Oregon State,4,4,0,0,NA,401095364,2019-01-25,NA
2,1,9:49,2389,2389,Taya Corosdale Defensive Rebound.,0,0,0,12,0.5,Washington,Oregon State,4,4,0,0,NA,401095364,2019-01-25,
3,1,9:37,2377,2377,Destiny Slocum missed Three Point Jumper.,0,0,0,4,0.5,Washington,Oregon State,4,4,0,0,NA,401095364,2019-01-25,
4,1,9:33,2373,2373,Jenna Moser Defensive Rebound.,0,0,0,5,0.5,Washington,Oregon State,4,4,0,0,NA,401095364,2019-01-25,
5,1,9:28,2368,2368,Mai-Loni Henson missed Three Point Jumper.,0,0,0,1,0.5,Washington,Oregon State,4,4,0,0,NA,401095364,2019-01-25,
6,1,9:27,2367,2367,Darcy Rees Offensive Rebound.,0,0,0,0,0.5,Washington,Oregon State,4,4,0,0,NA,401095364,2019-01-25,
7,1,9:27,2367,2367,Foul on Madison Washington.,0,0,0,11,0.5,Washington,Oregon State,4,4,0,0,NA,401095364,2019-01-25,
8,1,9:16,2356,2356,Amber Melgoza missed Jumper.,0,0,0,3,0.5,Washington,Oregon State,4,4,0,0,NA,401095364,2019-01-25,
9,1,9:13,2353,2353,Mikayla Pivec Defensive Rebound.,0,0,0,6,0.5,Washington,Oregon State,4,4,0,0,NA,401095364,2019-01-25,
10,1,9:07,2347,2347,Madison Washington made Jumper.,0,2,-2,10,0.4548442812246321,Washington,Oregon State,4,4,0,0,NA,401095364,2019-01-25,Oregon State
11,1,8:57,2337,2337,Darcy Rees made Jumper. Assisted by Amber Melgoza.,2,2,0,26,0.5,Washington,Oregon State,4,4,0,0,NA,401095364,2019-01-25,Washington
12,1,8:31,2311,2311,Mikayla Pivec missed Jumper.,2,2,0,2,0.5,Washington,Oregon State,4,4,0,0,NA,401095364,2019-01-25,
13,1,8:29,2309,2309,Amber Melgoza Defensive Rebound.,2,2,0,3,0.5,Washington,Oregon State,4,4,0,0,NA,401095364,2019-01-25,
14,1,8:26,2306,2306,Amber Melgoza missed Layup.,2,2,0,2,0.5,Washington,Oregon State,4,4,0,0,NA,401095364,2019-01-25,
15,1,8:24,2304,2304,Taya Corosdale Defensive Rebound.,2,2,0,10,0.5,Washington,Oregon State,4,4,0,0,NA,401095364,2019-01-25,
16,1,8:14,2294,2294,Mikayla Pivec made Jumper. Assisted by Destiny Slocum.,2,4,-2,16,0.4536791332234905,Washington,Oregon State,4,4,0,0,NA,401095364,2019-01-25,Oregon State
17,1,7:58,2278,2278,Darcy Rees missed Three Point Jumper.,2,4,-2,5,0.45332155583379324,Washington,Oregon State,4,4,0,0,NA,401095364,2019-01-25,
18,1,7:53,2273,2273,Mikayla Pivec Defensive Rebound.,2,4,-2,11,0.45320932611296233,Washington,Oregon State,4,4,0,0,NA,401095364,2019-01-25,
19,1,7:42,2262,2262,Katie McWilliams missed Three Point Jumper.,2,4,-2,3,0.452961654138631,Washington,Oregon State,4,4,0,0,NA,401095364,2019-01-25,
