play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:42,2382,2382,Katherine Strong Turnover.,0,0,0,27,0.5,Butler,DePaul,4,4,0,0,NA,401091119,2019-01-25,NA
2,1,9:15,2355,2355,Maya Stovall missed Jumper.,0,0,0,5,0.5,Butler,DePaul,4,4,0,0,NA,401091119,2019-01-25,
3,1,9:10,2350,2350,Tori Schickel Defensive Rebound.,0,0,0,21,0.5,Butler,DePaul,4,4,0,0,NA,401091119,2019-01-25,
4,1,8:49,2329,2329,Tori Schickel made Jumper.,2,0,2,14,0.5455478180458078,Butler,DePaul,4,4,0,0,NA,401091119,2019-01-25,Butler
5,1,8:35,2315,2315,Chante Stonewall Turnover.,2,0,2,13,0.5458554347780128,Butler,DePaul,4,4,0,0,NA,401091119,2019-01-25,
6,1,8:22,2302,2302,Michelle Weaver missed Three Point Jumper.,2,0,2,2,0.5461430170165493,Butler,DePaul,4,4,0,0,NA,401091119,2019-01-25,
7,1,8:20,2300,2300,DePaul Deadball Team Rebound.,2,0,2,0,0.5461874184583804,Butler,DePaul,4,4,0,0,NA,401091119,2019-01-25,
8,1,8:20,2300,2300,Foul on Tori Schickel.,2,0,2,10,0.5461874184583804,Butler,DePaul,4,4,0,0,NA,401091119,2019-01-25,
9,1,8:10,2290,2290,Maya Stovall made Layup.,2,2,0,20,0.5,Butler,DePaul,4,4,0,0,NA,401091119,2019-01-25,DePaul
10,1,7:50,2270,2270,Foul on Maya Stovall.,2,2,0,8,0.5,Butler,DePaul,4,4,0,0,NA,401091119,2019-01-25,
11,1,7:42,2262,2262,Kristen Spolyar missed Jumper.,2,2,0,4,0.5,Butler,DePaul,4,4,0,0,NA,401091119,2019-01-25,
12,1,7:38,2258,2258,Kelly Campbell Defensive Rebound.,2,2,0,4,0.5,Butler,DePaul,4,4,0,0,NA,401091119,2019-01-25,
13,1,7:34,2254,2254,Foul on Tori Schickel.,2,2,0,0,0.5,Butler,DePaul,4,4,0,0,NA,401091119,2019-01-25,
14,1,7:34,2254,2254,Mart'e Grays made Free Throw.,2,3,-1,0,0.47633757254891607,Butler,DePaul,4,4,0,0,NA,401091119,2019-01-25,DePaul
15,1,7:34,2254,2254,Mart'e Grays missed Free Throw.,2,3,-1,3,0.47633757254891607,Butler,DePaul,4,4,0,0,NA,401091119,2019-01-25,
16,1,7:31,2251,2251,Katherine Strong Defensive Rebound.,2,3,-1,1,0.4763033865694445,Butler,DePaul,4,4,0,0,NA,401091119,2019-01-25,
17,1,7:30,2250,2250,Katherine Strong Turnover.,2,3,-1,0,0.47629198334830036,Butler,DePaul,4,4,0,0,NA,401091119,2019-01-25,
18,1,7:30,2250,2250,Ashton Millender Steal.,2,3,-1,6,0.47629198334830036,Butler,DePaul,4,4,0,0,NA,401091119,2019-01-25,
19,1,7:24,2244,2244,Chante Stonewall made Layup. Assisted by Ashton Millender.,2,5,-3,2,0.42909767566260976,Butler,DePaul,4,4,0,0,NA,401091119,2019-01-25,DePaul
20,1,7:22,2242,2242,Foul on Ashton Millender.,2,5,-3,20,0.42903031265841174,Butler,DePaul,4,4,0,0,NA,401091119,2019-01-25,
21,1,7:02,2222,2222,Foul on Chante Stonewall.,2,5,-3,11,0.42835452111230204,Butler,DePaul,4,4,0,0,NA,401091119,2019-01-25,
22,1,6:51,2211,2211,Katherine Strong made Jumper. Assisted by Whitney Jennings.,4,5,-1,8,0.47584447325397483,Butler,DePaul,4,4,0,0,NA,401091119,2019-01-25,Butler
23,1,6:43,2203,2203,Chante Stonewall missed Jumper.,4,5,-1,4,0.47575208439623795,Butler,DePaul,4,4,0,0,NA,401091119,2019-01-25,
