play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:54,2394,2394,Francesca Pan made Jumper. Assisted by Zutorya Cook.,0,0,0,26,0.5,Missouri,Georgia Tech,4,4,0,0,NA,400926976,2016-11-26,NA
2,1,9:28,2368,2368,Sierra Michaelis made Jumper. Assisted by Sophie Cunningham.,2,2,0,22,0.5,Missouri,Georgia Tech,4,4,0,0,NA,400926976,2016-11-26,Missouri
3,1,9:06,2346,2346,Zaire O'Neil made Jumper. Assisted by Zutorya Cook.,2,4,-2,19,0.4548226031392742,Missouri,Georgia Tech,4,4,0,0,NA,400926976,2016-11-26,Georgia Tech
4,1,8:47,2327,2327,Sierra Michaelis made Three Point Jumper. Assisted by Sophie Cunningham.,5,4,1,44,0.5228433940572399,Missouri,Georgia Tech,4,4,0,0,NA,400926976,2016-11-26,Missouri
5,1,8:03,2283,2283,Foul on Elo Edeferioka.,5,4,1,5,0.5233339289833301,Missouri,Georgia Tech,4,4,0,0,NA,400926976,2016-11-26,
6,1,7:58,2278,2278,Sierra Michaelis made Jumper.,7,4,3,46,0.5697640624117907,Missouri,Georgia Tech,4,4,0,0,NA,400926976,2016-11-26,Missouri
7,1,7:12,2232,2232,Lindsey Cunningham missed Three Point Jumper.,7,4,3,0,0.5713071075419746,Missouri,Georgia Tech,4,4,0,0,NA,400926976,2016-11-26,
8,1,7:12,2232,2232,Amber Smith Offensive Rebound.,7,4,3,5,0.5713071075419746,Missouri,Georgia Tech,4,4,0,0,NA,400926976,2016-11-26,
9,1,7:07,2227,2227,Foul on Francesca Pan.,7,4,3,1,0.5714761792196995,Missouri,Georgia Tech,4,4,0,0,NA,400926976,2016-11-26,
10,1,7:06,2226,2226,Sophie Cunningham made Jumper. Assisted by Cierra Porter.,9,4,5,29,0.6177536470971274,Missouri,Georgia Tech,4,4,0,0,NA,400926976,2016-11-26,Missouri
