play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:41,2381,2381,Sydney Raggio made Jumper. Assisted by Devyn Galland.,0,0,0,15,0.5,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,NA
2,1,9:26,2366,2366,Malia Nawahine Turnover.,2,0,2,2,0.5447463102877513,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,Saint Mary's
3,1,9:24,2364,2364,Megan McKay Steal.,2,0,2,4,0.5447891790846144,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,
4,1,9:20,2360,2360,Megan McKay missed Layup.,2,0,2,0,0.5448750795359576,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,
5,1,9:20,2360,2360,Emily Potter Defensive Rebound.,2,0,2,9,0.5448750795359576,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,
6,1,9:11,2351,2351,Tanaeya Boclair Turnover.,2,0,2,5,0.5450691340700113,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,
7,1,9:06,2346,2346,Carly Turner missed Jumper.,2,0,2,0,0.5451773968607259,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,
8,1,9:06,2346,2346,Tanaeya Boclair Block.,2,0,2,0,0.5451773968607259,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,
9,1,9:06,2346,2346,Sydney Raggio Offensive Rebound.,2,0,2,5,0.5451773968607259,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,
10,1,9:01,2341,2341,Devyn Galland made Three Point Jumper. Assisted by Sydney Raggio.,5,0,5,15,0.6116146008433824,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,Saint Mary's
11,1,8:46,2326,2326,Emily Potter made Layup. Assisted by Tanaeya Boclair.,5,2,3,9,0.5681836522816094,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,Utah
12,1,8:37,2317,2317,Devyn Galland Turnover.,5,2,3,2,0.5684772757508765,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,
13,1,8:35,2315,2315,Tanaeya Boclair Steal.,5,2,3,3,0.5685427055409771,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,
14,1,8:32,2312,2312,Malia Nawahine missed Three Point Jumper.,5,2,3,0,0.5686409702844453,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,
15,1,8:32,2312,2312,Emily Potter Offensive Rebound.,5,2,3,2,0.5686409702844453,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,
16,1,8:30,2310,2310,Emily Potter missed Layup.,5,2,3,0,0.5687065592332494,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,
17,1,8:30,2310,2310,Stella Beck Defensive Rebound.,5,2,3,7,0.5687065592332494,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,
18,1,8:23,2303,2303,Megan McKay made Layup. Assisted by Stella Beck.,7,2,5,10,0.613612555580993,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,Saint Mary's
19,1,8:13,2293,2293,Foul on Erika Bean.,7,2,5,0,0.6141440481562298,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,
20,1,8:13,2293,2293,Erika Bean Turnover.,7,2,5,17,0.6141440481562298,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,
21,1,7:56,2276,2276,Sydney Raggio Turnover.,7,2,5,16,0.615052404202779,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,
22,1,7:40,2260,2260,Tanaeya Boclair missed Jumper.,7,2,5,0,0.6159123803640595,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,
23,1,7:40,2260,2260,Emily Potter Offensive Rebound.,7,2,5,3,0.6159123803640595,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,
24,1,7:37,2257,2257,Emily Potter missed Layup.,7,2,5,0,0.6160741271494949,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,
25,1,7:37,2257,2257,Sydney Raggio Defensive Rebound.,7,2,5,5,0.6160741271494949,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,
26,1,7:32,2252,2252,Megan McKay made Layup. Assisted by Stella Beck.,9,2,7,14,0.6600871742398827,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,Saint Mary's
27,1,7:18,2238,2238,Tanaeya Boclair made Three Point Jumper.,9,5,4,5,0.5943100781269467,Saint Mary's,Utah,4,4,0,0,NA,400912892,2016-11-26,Utah
