play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:30,2370,2370,Minyon Moore missed Three Point Jumper.,0,0,0,3,0.5,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,NA
2,1,9:27,2367,2367,USC Defensive Rebound.,0,0,0,11,0.5,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
3,1,9:16,2356,2356,Alissa Pili missed Layup.,0,0,0,3,0.5,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
4,1,9:13,2353,2353,Ruthy Hebard Defensive Rebound.,0,0,0,13,0.5,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
5,1,9:00,2340,2340,Erin Boley missed Three Point Jumper.,0,0,0,3,0.5,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
6,1,8:57,2337,2337,Desiree Caldwell Defensive Rebound.,0,0,0,17,0.5,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
7,1,8:40,2320,2320,Kayla Overbeck missed Jumper.,0,0,0,3,0.5,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
8,1,8:37,2317,2317,Sabrina Ionescu Defensive Rebound.,0,0,0,15,0.5,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
9,1,8:22,2302,2302,Endyia Rogers Block.,0,0,0,0,0.5,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
10,1,8:22,2302,2302,Minyon Moore missed Layup.,0,0,0,4,0.5,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
11,1,8:18,2298,2298,Alissa Pili Defensive Rebound.,0,0,0,9,0.5,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
12,1,8:09,2289,2289,Kayla Overbeck made Layup. Assisted by Alissa Pili.,2,0,2,13,0.5464323470136655,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,USC
13,1,7:56,2276,2276,Sabrina Ionescu missed Three Point Jumper.,2,0,2,3,0.5467233091847613,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
14,1,7:53,2273,2273,Sabrina Ionescu Offensive Rebound.,2,0,2,3,0.5467906738870376,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
15,1,7:50,2270,2270,Erin Boley missed Three Point Jumper.,2,0,2,2,0.5468581179367272,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
16,1,7:48,2268,2268,Endyia Rogers Defensive Rebound.,2,0,2,7,0.5469031240173988,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
17,1,7:41,2261,2261,Endyia Rogers made Three Point Jumper.,5,0,5,16,0.6158584986535243,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,USC
18,1,7:25,2245,2245,Alissa Pili Steal.,5,0,5,0,0.6167225772064789,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
19,1,7:25,2245,2245,Satou Sabally Turnover.,5,0,5,8,0.6167225772064789,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
20,1,7:17,2237,2237,Desiree Caldwell missed Jumper.,5,0,5,3,0.6171560986146801,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
21,1,7:14,2234,2234,Ruthy Hebard Defensive Rebound.,5,0,5,17,0.6173189047761812,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
22,1,6:57,2217,2217,Satou Sabally Turnover.,5,0,5,26,0.6182436970186944,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
23,1,6:31,2191,2191,Alissa Pili made Jumper. Assisted by Kayla Overbeck.,7,0,7,20,0.6644911079500918,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,USC
24,1,6:11,2171,2171,Foul on Endyia Rogers.,7,0,7,0,0.6659426936712102,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
25,1,6:11,2171,2171,Minyon Moore made Free Throw.,7,1,6,0,0.643671444002905,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,Oregon
26,1,6:11,2171,2171,Minyon Moore missed Free Throw.,7,1,6,1,0.643671444002905,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
27,1,6:10,2170,2170,Alyson Miura Defensive Rebound.,7,1,6,8,0.6437356282249784,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
28,1,6:02,2162,2162,Endyia Rogers missed Jumper.,7,1,6,3,0.6442496240798244,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
29,1,5:59,2159,2159,Minyon Moore Defensive Rebound.,7,1,6,6,0.6444426367988169,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
30,1,5:53,2153,2153,Ruthy Hebard made Layup. Assisted by Minyon Moore.,7,3,4,11,0.5981086983071855,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,Oregon
31,1,5:42,2142,2142,Alyson Miura missed Three Point Jumper.,7,3,4,3,0.5986057019313599,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
32,1,5:39,2139,2139,Satou Sabally Defensive Rebound.,7,3,4,7,0.598741550819988,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
33,1,5:32,2132,2132,Ruthy Hebard made Layup. Assisted by Sabrina Ionescu.,7,5,2,11,0.5500253226516741,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,Oregon
34,1,5:21,2121,2121,Alissa Pili missed Three Point Jumper.,7,5,2,3,0.5502831994046297,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
35,1,5:18,2118,2118,Ruthy Hebard Defensive Rebound.,7,5,2,16,0.550353713567204,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
36,1,5:02,2102,2102,Satou Sabally made Three Point Jumper.,7,8,-1,19,0.47456879313415556,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,Oregon
37,1,4:43,2083,2083,Kayla Overbeck made Layup. Assisted by Desiree Caldwell.,9,8,1,12,0.52565868112771,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,USC
38,1,4:31,2071,2071,Minyon Moore missed Layup.,9,8,1,1,0.5258033080288738,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
39,1,4:30,2070,2070,Endyia Rogers Defensive Rebound.,9,8,1,0,0.5258153949638733,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
40,1,4:30,2070,2070,Foul on Ruthy Hebard.,9,8,1,0,0.5258153949638733,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
41,1,4:30,2070,2070,Official TV Timeout,9,8,1,9,0.5258153949638733,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
42,1,4:21,2061,2061,Kayla Overbeck missed Jumper.,9,8,1,3,0.5259244231863538,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
43,1,4:18,2058,2058,Ruthy Hebard Defensive Rebound.,9,8,1,18,0.5259608655792642,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
44,1,4:00,2040,2040,Foul on Alyson Miura.,9,8,1,3,0.5261805984850774,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
45,1,3:57,2037,2037,Sabrina Ionescu made Jumper. Assisted by Minyon Moore.,9,10,-1,21,0.4737825953128545,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,Oregon
46,1,3:36,2016,2016,Alissa Pili missed Layup.,9,10,-1,2,0.47352341939653925,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
47,1,3:34,2014,2014,Satou Sabally Defensive Rebound.,9,10,-1,6,0.47349859270999467,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
48,1,3:28,2008,2008,Satou Sabally missed Three Point Jumper.,9,10,-1,3,0.47342395920485375,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
49,1,3:25,2005,2005,Minyon Moore Offensive Rebound.,9,10,-1,3,0.4733865552963753,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
50,1,3:22,2002,2002,Sabrina Ionescu made Jumper. Assisted by Minyon Moore.,9,12,-3,13,0.42064789838832606,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,Oregon
51,1,3:09,1989,1989,Endyia Rogers made Three Point Jumper.,12,12,0,21,0.5,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,USC
52,1,2:48,1968,1968,Satou Sabally made Layup. Assisted by Sabrina Ionescu.,12,14,-2,41,0.4459989381243246,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,Oregon
53,1,2:07,1927,1927,Desiree Caldwell missed Three Point Jumper.,12,14,-2,2,0.444952121893725,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
54,1,2:05,1925,1925,Oregon Defensive Rebound.,12,14,-2,26,0.44490057596560917,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
55,1,1:39,1899,1899,Foul on Angel Jackson.,12,14,-2,0,0.4442317424125001,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
56,1,1:39,1899,1899,Ruthy Hebard missed Free Throw.,12,14,-2,0,0.4442317424125001,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
57,1,1:39,1899,1899,Oregon Deadball Team Rebound.,12,14,-2,0,0.4442317424125001,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
58,1,1:39,1899,1899,Ruthy Hebard made Free Throw.,12,15,-3,15,0.4167796147945738,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,Oregon
59,1,1:24,1884,1884,Foul on Satou Sabally.,12,15,-3,7,0.41621039799145243,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
60,1,1:17,1877,1877,Endyia Rogers missed Three Point Jumper.,12,15,-3,2,0.41594467000173996,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
61,1,1:15,1875,1875,Desiree Caldwell Offensive Rebound.,12,15,-3,3,0.41586872048210777,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
62,1,1:12,1872,1872,Desiree Caldwell made Three Point Jumper.,15,15,0,18,0.5,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,USC
63,1,0:54,1854,1854,Jaz Shelley missed Three Point Jumper.,15,15,0,2,0.5,USC,Oregon,4,4,0,0,NA,401172183,2020-02-16,
