play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:51,2391,2391,Barbara Johnson missed Jumper.,0,0,0,0,0.5,Creighton,Seton Hall,4,4,0,0,NA,401177488,2020-02-16,NA
2,1,9:51,2391,2391,Gracey Griglione Block.,0,0,0,1,0.5,Creighton,Seton Hall,4,4,0,0,NA,401177488,2020-02-16,
3,1,9:50,2390,2390,Tatum Rembao Defensive Rebound.,0,0,0,14,0.5,Creighton,Seton Hall,4,4,0,0,NA,401177488,2020-02-16,
4,1,9:36,2376,2376,Foul on Jaylyn Agnew.,0,0,0,0,0.5,Creighton,Seton Hall,4,4,0,0,NA,401177488,2020-02-16,
5,1,9:36,2376,2376,Jaylyn Agnew Turnover.,0,0,0,32,0.5,Creighton,Seton Hall,4,4,0,0,NA,401177488,2020-02-16,
6,1,9:04,2344,2344,Desiree Elmore missed Jumper.,0,0,0,0,0.5,Creighton,Seton Hall,4,4,0,0,NA,401177488,2020-02-16,
7,1,9:04,2344,2344,Desiree Elmore Offensive Rebound.,0,0,0,6,0.5,Creighton,Seton Hall,4,4,0,0,NA,401177488,2020-02-16,
8,1,8:58,2338,2338,Barbara Johnson missed Three Point Jumper.,0,0,0,0,0.5,Creighton,Seton Hall,4,4,0,0,NA,401177488,2020-02-16,
9,1,8:58,2338,2338,Shadeen Samuels Offensive Rebound.,0,0,0,2,0.5,Creighton,Seton Hall,4,4,0,0,NA,401177488,2020-02-16,
10,1,8:56,2336,2336,Foul on Barbara Johnson.,0,0,0,0,0.5,Creighton,Seton Hall,4,4,0,0,NA,401177488,2020-02-16,
11,1,8:56,2336,2336,Barbara Johnson Turnover.,0,0,0,27,0.5,Creighton,Seton Hall,4,4,0,0,NA,401177488,2020-02-16,
12,1,8:29,2309,2309,Temi Carda made Jumper. Assisted by Jaylyn Agnew.,2,0,2,24,0.5459879404978363,Creighton,Seton Hall,4,4,0,0,NA,401177488,2020-02-16,Creighton
13,1,8:05,2285,2285,Alexis Lewis missed Jumper.,2,0,2,0,0.5465217053597001,Creighton,Seton Hall,4,4,0,0,NA,401177488,2020-02-16,
14,1,8:05,2285,2285,Carly Bachelor Defensive Rebound.,2,0,2,13,0.5465217053597001,Creighton,Seton Hall,4,4,0,0,NA,401177488,2020-02-16,
15,1,7:52,2272,2272,Temi Carda missed Three Point Jumper.,2,0,2,0,0.5468131464906587,Creighton,Seton Hall,4,4,0,0,NA,401177488,2020-02-16,
16,1,7:52,2272,2272,Lauren Park-Lane Defensive Rebound.,2,0,2,12,0.5468131464906587,Creighton,Seton Hall,4,4,0,0,NA,401177488,2020-02-16,
