play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:50,2390,2390,Dominique Oden Turnover.,0,0,0,18,0.5,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,NA
2,1,9:32,2372,2372,Ali Andrews Turnover.,0,0,0,25,0.5,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,
3,1,9:07,2347,2347,Dominique Oden missed Three Point Jumper.,0,0,0,3,0.5,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,
4,1,9:04,2344,2344,Dominique Oden Offensive Rebound.,0,0,0,9,0.5,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,
5,1,8:55,2335,2335,Cassidy Hardin missed Three Point Jumper.,0,0,0,3,0.5,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,
6,1,8:52,2332,2332,Brandi Beasley Defensive Rebound.,0,0,0,4,0.5,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,
7,1,8:48,2328,2328,Brandi Beasley missed Jumper.,0,0,0,3,0.5,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,
8,1,8:45,2325,2325,Fatou Diagne Defensive Rebound.,0,0,0,17,0.5,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,
9,1,8:28,2308,2308,Dominique Oden Turnover.,0,0,0,0,0.5,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,
10,1,8:28,2308,2308,Kennedi Myles Steal.,0,0,0,6,0.5,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,
11,1,8:22,2302,2302,Jeanae Terry made Layup. Assisted by Kennedi Myles.,2,0,2,19,0.5461430170165493,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,Illinois
12,1,8:03,2283,2283,Fatou Diagne Turnover.,2,0,2,0,0.5465664414276336,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,
13,1,8:03,2283,2283,Kennedi Myles Steal.,2,0,2,6,0.5465664414276336,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,
14,1,7:57,2277,2277,Petra Holesinska made Layup. Assisted by Jeanae Terry.,4,0,4,28,0.5925939651426274,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,Illinois
15,1,7:29,2249,2249,Kayana Traylor Turnover.,4,0,4,0,0.5938238646341892,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,
16,1,7:29,2249,2249,Brandi Beasley Steal.,4,0,4,7,0.5938238646341892,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,
17,1,7:22,2242,2242,Brandi Beasley Turnover.,4,0,4,20,0.5941330918732078,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,
18,1,7:02,2222,2222,Cassidy Hardin made Three Point Jumper. Assisted by Kayana Traylor.,4,3,1,11,0.5240287954002141,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,Purdue
19,1,6:51,2211,2211,Jeanae Terry missed Jumper.,4,3,1,3,0.5241555267460252,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,
20,1,6:48,2208,2208,Cassidy Hardin Defensive Rebound.,4,3,1,26,0.5241901517188926,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,
21,1,6:22,2182,2182,Dominique Oden missed Three Point Jumper.,4,3,1,3,0.5244912133353336,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,
22,1,6:19,2179,2179,Kennedi Myles Defensive Rebound.,4,3,1,23,0.5245260519043405,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,
23,1,5:56,2156,2156,Ali Andrews missed Three Point Jumper.,4,3,1,3,0.5247939107609239,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,
24,1,5:53,2153,2153,Ae'Rianna Harris Defensive Rebound.,4,3,1,9,0.5248289890846521,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,
25,1,5:44,2144,2144,Foul on Jada Peebles.,4,3,1,0,0.5249344419963612,Illinois,Purdue,4,4,0,0,NA,401166895,2020-02-16,
