play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:48,2388,2388,Aarion McDonald Turnover.,0,0,0,15,0.5,Arizona,Washington,4,4,0,0,NA,400913935,2017-01-13,NA
2,1,9:33,2373,2373,LaBrittney Jones made Jumper.,2,0,2,15,0.5445967041932466,Arizona,Washington,4,4,0,0,NA,400913935,2017-01-13,Arizona
3,1,9:18,2358,2358,Aarion McDonald made Layup.,2,2,0,20,0.5,Arizona,Washington,4,4,0,0,NA,400913935,2017-01-13,Washington
4,1,8:58,2338,2338,LaBrittney Jones missed Three Point Jumper.,2,2,0,0,0.5,Arizona,Washington,4,4,0,0,NA,400913935,2017-01-13,
5,1,8:58,2338,2338,Katie Collier Defensive Rebound.,2,2,0,21,0.5,Arizona,Washington,4,4,0,0,NA,400913935,2017-01-13,
6,1,8:37,2317,2317,Aarion McDonald missed Three Point Jumper.,2,2,0,0,0.5,Arizona,Washington,4,4,0,0,NA,400913935,2017-01-13,
7,1,8:37,2317,2317,LaBrittney Jones Defensive Rebound.,2,2,0,11,0.5,Arizona,Washington,4,4,0,0,NA,400913935,2017-01-13,
8,1,8:26,2306,2306,Destiny Graham made Three Point Jumper. Assisted by LaBrittney Jones.,5,2,3,19,0.5688379241829442,Arizona,Washington,4,4,0,0,NA,400913935,2017-01-13,Arizona
9,1,8:07,2287,2287,Kelsey Plum made Three Point Jumper. Assisted by Chantel Osahor.,5,5,0,23,0.5,Arizona,Washington,4,4,0,0,NA,400913935,2017-01-13,Washington
10,1,7:44,2264,2264,LaBrittney Jones missed Layup.,5,5,0,0,0.5,Arizona,Washington,4,4,0,0,NA,400913935,2017-01-13,
11,1,7:44,2264,2264,Chantel Osahor Block.,5,5,0,4,0.5,Arizona,Washington,4,4,0,0,NA,400913935,2017-01-13,
12,1,7:40,2260,2260,Chantel Osahor Defensive Rebound.,5,5,0,4,0.5,Arizona,Washington,4,4,0,0,NA,400913935,2017-01-13,
13,1,7:36,2256,2256,Aarion McDonald made Three Point Jumper. Assisted by Kelsey Plum.,5,8,-3,29,0.42950095372730196,Arizona,Washington,4,4,0,0,NA,400913935,2017-01-13,Washington
14,1,7:07,2227,2227,Malena Washington made Three Point Jumper. Assisted by Lucia Alonso.,8,8,0,20,0.5,Arizona,Washington,4,4,0,0,NA,400913935,2017-01-13,Arizona
15,1,6:47,2207,2207,Kelsey Plum made Three Point Jumper. Assisted by Natalie Romeo.,8,11,-3,20,0.4278453520675339,Arizona,Washington,4,4,0,0,NA,400913935,2017-01-13,Washington
16,1,6:27,2187,2187,LaBrittney Jones Turnover.,8,11,-3,2,0.4271638617829107,Arizona,Washington,4,4,0,0,NA,400913935,2017-01-13,
17,1,6:25,2185,2185,Kelsey Plum Steal.,8,11,-3,7,0.42709557065524284,Arizona,Washington,4,4,0,0,NA,400913935,2017-01-13,
18,1,6:18,2178,2178,Aarion McDonald made Three Point Jumper. Assisted by Kelsey Plum.,8,14,-6,11,0.3567776958387425,Arizona,Washington,4,4,0,0,NA,400913935,2017-01-13,Washington
19,1,6:07,2167,2167,Breanna Workman missed Layup.,8,14,-6,1,0.3560717417079976,Arizona,Washington,4,4,0,0,NA,400913935,2017-01-13,
