play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:52,2692,2692,Savannah Kluesner made Jumper. Assisted by Lauren Dickerson.,0,0,0,16,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,NA
2,1,9:36,2676,2676,Myia Starks made Jumper.,2,2,0,12,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,Northern Illinois
3,1,9:24,2664,2664,Savannah Kluesner missed Layup.,2,2,0,3,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
4,1,9:21,2661,2661,Gabby Nikitinaite Defensive Rebound.,2,2,0,10,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
5,1,9:11,2651,2651,Ally May made Layup.,4,2,2,14,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,Northern Illinois
6,1,8:57,2637,2637,Kenzie Schmitz missed Three Point Jumper.,4,2,2,4,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
7,1,8:53,2633,2633,Savannah Kluesner Offensive Rebound.,4,2,2,0,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
8,1,8:53,2633,2633,Savannah Kluesner missed Layup.,4,2,2,0,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
9,1,8:53,2633,2633,Miami (OH) Offensive Rebound.,4,2,2,13,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
10,1,8:40,2620,2620,Bree Paulson missed Jumper.,4,2,2,0,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
11,1,8:40,2620,2620,Northern Illinois Defensive Rebound.,4,2,2,0,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
12,1,8:40,2620,2620,Foul on Kenzie Schmitz.,4,2,2,10,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
13,1,8:30,2610,2610,Foul on Bree Paulson.,4,2,2,9,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
14,1,8:21,2601,2601,Ally May missed Three Point Jumper.,4,2,2,3,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
15,1,8:18,2598,2598,Abbey Hoff Defensive Rebound.,4,2,2,15,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
16,1,8:03,2583,2583,Savannah Kluesner made Layup. Assisted by Lauren Dickerson.,4,4,0,29,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,Miami (OH)
17,1,7:34,2554,2554,Myia Starks missed Jumper.,4,4,0,4,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
18,1,7:30,2550,2550,Savannah Kluesner Defensive Rebound.,4,4,0,4,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
19,1,7:26,2546,2546,Kenzie Schmitz made Layup. Assisted by Abbey Hoff.,4,6,-2,15,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,Miami (OH)
20,1,7:11,2531,2531,Foul on Kenzie Schmitz.,4,6,-2,16,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
21,1,6:55,2515,2515,Gabby Nikitinaite Turnover.,4,6,-2,20,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
22,1,6:35,2495,2495,Savannah Kluesner missed Three Point Jumper.,4,6,-2,1,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
23,1,6:34,2494,2494,Miami (OH) Offensive Rebound.,4,6,-2,4,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
24,1,6:30,2490,2490,Lauren Dickerson made Three Point Jumper. Assisted by Abbey Hoff.,4,9,-5,13,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,Miami (OH)
25,1,6:17,2477,2477,Courtney Woods missed Layup.,4,9,-5,3,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
26,1,6:14,2474,2474,Monique Esbrand Defensive Rebound.,4,9,-5,3,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
27,1,6:11,2471,2471,Foul on Myia Starks.,4,9,-5,0,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
28,1,6:11,2471,2471,Lauren Dickerson made Free Throw.,4,10,-6,0,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,Miami (OH)
29,1,6:11,2471,2471,Lauren Dickerson made Free Throw.,4,11,-7,9,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,Miami (OH)
30,1,6:02,2462,2462,Courtney Woods missed Layup.,4,11,-7,4,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
31,1,5:58,2458,2458,Savannah Kluesner Defensive Rebound.,4,11,-7,7,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
32,1,5:51,2451,2451,Lauren Dickerson made Layup.,4,13,-9,8,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,Miami (OH)
33,1,5:43,2443,2443,Myia Starks Turnover.,4,13,-9,0,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
34,1,5:43,2443,2443,Bree Paulson Steal.,4,13,-9,4,NA,Northern Illinois,Miami (OH),4,4,0,0,NA,401179045,2020-02-12,
35,1,5:39,2439,2439,Abbey Hoff made Layup. Assisted by Bree Paulson.,4,15,-11,0,NA,Northern Illinois,Miami (OH),4,4,1,0,NA,401179045,2020-02-12,Miami (OH)
36,1,5:39,2439,2439,Northern Illinois  Timeout,4,15,-11,27,NA,Northern Illinois,Miami (OH),3,4,1,0,NA,401179045,2020-02-12,
37,1,5:12,2412,2412,Gabby Nikitinaite missed Three Point Jumper.,4,15,-11,5,NA,Northern Illinois,Miami (OH),3,4,1,0,NA,401179045,2020-02-12,
38,1,5:07,2407,2407,Ninni Salmi Offensive Rebound.,4,15,-11,0,NA,Northern Illinois,Miami (OH),3,4,1,0,NA,401179045,2020-02-12,
39,1,5:07,2407,2407,Ninni Salmi missed Layup.,4,15,-11,3,NA,Northern Illinois,Miami (OH),3,4,1,0,NA,401179045,2020-02-12,
40,1,5:04,2404,2404,Lauren Dickerson Defensive Rebound.,4,15,-11,7,NA,Northern Illinois,Miami (OH),3,4,1,0,NA,401179045,2020-02-12,
41,1,4:57,2397,2397,Monique Esbrand made Layup.,4,17,-13,10,0.2406165919235624,Northern Illinois,Miami (OH),3,4,1,0,NA,401179045,2020-02-12,Miami (OH)
