play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:49,2389,2389,Lindsey Jensen-Baker made Three Point Jumper. Assisted by Steph Gorman.,0,0,0,22,0.5,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,NA
2,1,9:27,2367,2367,Andrea Brady missed Jumper.,3,0,3,0,0.5668642200525459,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,Utah State
3,1,9:27,2367,2367,Hailey Bassett-Meacham Defensive Rebound.,3,0,3,17,0.5668642200525459,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
4,1,9:10,2350,2350,Taylor Franson missed Layup.,3,0,3,0,0.5674075052667423,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
5,1,9:10,2350,2350,Andrea Brady Defensive Rebound.,3,0,3,18,0.5674075052667423,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
6,1,8:52,2332,2332,Tori Williams missed Three Point Jumper.,3,0,3,0,0.5679886602964822,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
7,1,8:52,2332,2332,Emmie Harris Defensive Rebound.,3,0,3,25,0.5679886602964822,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
8,1,8:27,2307,2307,Steph Gorman missed Layup.,3,0,3,0,0.5688050597608967,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
9,1,8:27,2307,2307,Jamie Bonnarens Defensive Rebound.,3,0,3,26,0.5688050597608967,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
10,1,8:01,2281,2281,Makenzie Ellis missed Jumper.,3,0,3,0,0.5696643107585301,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
11,1,8:01,2281,2281,Hailey Bassett-Meacham Defensive Rebound.,3,0,3,20,0.5696643107585301,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
12,1,7:41,2261,2261,Foul on Makenzie Ellis.,3,0,3,0,0.5703314902055913,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
13,1,7:41,2261,2261,Emmie Harris missed Free Throw.,3,0,3,0,0.5703314902055913,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
14,1,7:41,2261,2261,Utah State Deadball Team Rebound.,3,0,3,0,0.5703314902055913,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
15,1,7:41,2261,2261,Emmie Harris made Free Throw.,4,0,4,20,0.5932953283113396,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,Utah State
16,1,7:21,2241,2241,Jamie Bonnarens made Three Point Jumper. Assisted by Tori Williams.,4,3,1,19,0.5238108181357399,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,Colorado State
17,1,7:02,2222,2222,Hailey Bassett-Meacham missed Jumper.,4,3,1,0,0.5240287954002141,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
18,1,7:02,2222,2222,Colorado State Defensive Rebound.,4,3,1,14,0.5240287954002141,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
19,1,6:48,2208,2208,Megan Jacobs made Three Point Jumper. Assisted by Makenzie Ellis.,4,6,-2,19,0.45173267366113046,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,Colorado State
20,1,6:29,2189,2189,Emmie Harris missed Layup.,4,6,-2,0,0.4512960834893763,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
21,1,6:29,2189,2189,Lore Devos Block.,4,6,-2,0,0.4512960834893763,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
22,1,6:29,2189,2189,Utah State Offensive Rebound.,4,6,-2,11,0.4512960834893763,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
23,1,6:18,2178,2178,Marlene Aniambossou Turnover.,4,6,-2,3,0.45104257079564314,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
24,1,6:15,2175,2175,Makenzie Ellis Steal.,4,6,-2,17,0.45097334763387426,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
25,1,5:58,2158,2158,Lore Devos made Jumper.,4,8,-4,24,0.40211665241788574,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,Colorado State
26,1,5:34,2134,2134,Hailey Bassett-Meacham Turnover.,4,8,-4,1,0.4010317382941978,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
27,1,5:33,2133,2133,Makenzie Ellis Steal.,4,8,-4,7,0.400986351136449,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
28,1,5:26,2126,2126,Tori Williams made Three Point Jumper. Assisted by Megan Jacobs.,4,11,-7,25,0.33077257356771184,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,Colorado State
29,1,5:01,2101,2101,Kamalu Kamakawiwo'ole missed Three Point Jumper.,4,11,-7,0,0.32893107434657204,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
30,1,5:01,2101,2101,Megan Jacobs Defensive Rebound.,4,11,-7,20,0.32893107434657204,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
31,1,4:41,2081,2081,Megan Jacobs missed Three Point Jumper.,4,11,-7,0,0.3274480447483664,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
32,1,4:41,2081,2081,Utah State Defensive Rebound.,4,11,-7,20,0.3274480447483664,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
33,1,4:21,2061,2061,Foul on Tori Williams.,4,11,-7,0,0.3259554775573966,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
34,1,4:21,2061,2061,Lindsey Jensen-Baker missed Free Throw.,4,11,-7,0,0.3259554775573966,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
35,1,4:21,2061,2061,Utah State Deadball Team Rebound.,4,11,-7,0,0.3259554775573966,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
36,1,4:21,2061,2061,Lindsey Jensen-Baker made Free Throw.,5,11,-6,13,0.34915749284987874,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,Utah State
37,1,4:08,2048,2048,Andrea Brady Turnover.,5,11,-6,1,0.3482923763984685,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
38,1,4:07,2047,2047,Kamalu Kamakawiwo'ole Steal.,5,11,-6,7,0.3482256502890465,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,
39,1,4:00,2040,2040,Hailey Bassett-Meacham made Layup. Assisted by Kamalu Kamakawiwo'ole.,7,11,-4,29,0.3966907209369003,Utah State,Colorado State,4,4,0,0,NA,401177081,2020-02-12,Utah State
