play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:50,2390,2390,Vionise Pierre-Louis missed Layup.,0,0,0,0,0.5,Oklahoma,Southern Illinois,4,4,0,0,NA,400911055,2016-11-13,NA
2,1,9:50,2390,2390,Lauren Hartman Defensive Rebound.,0,0,0,10,0.5,Oklahoma,Southern Illinois,4,4,0,0,NA,400911055,2016-11-13,
3,1,9:40,2380,2380,Kylie Giebelhausen missed Three Point Jumper.,0,0,0,0,0.5,Oklahoma,Southern Illinois,4,4,0,0,NA,400911055,2016-11-13,
4,1,9:40,2380,2380,Vionise Pierre-Louis Defensive Rebound.,0,0,0,15,0.5,Oklahoma,Southern Illinois,4,4,0,0,NA,400911055,2016-11-13,
5,1,9:25,2365,2365,Foul on Kim Nebo.,0,0,0,0,0.5,Oklahoma,Southern Illinois,4,4,0,0,NA,400911055,2016-11-13,
6,1,9:25,2365,2365,Vionise Pierre-Louis made Free Throw.,1,0,1,0,0.5224289102880342,Oklahoma,Southern Illinois,4,4,0,0,NA,400911055,2016-11-13,Oklahoma
7,1,9:25,2365,2365,Vionise Pierre-Louis made Free Throw.,2,0,2,4,0.5447677378565356,Oklahoma,Southern Illinois,4,4,0,0,NA,400911055,2016-11-13,Oklahoma
8,1,9:21,2361,2361,Kylie Giebelhausen missed Jumper.,2,0,2,0,0.5448535841976563,Oklahoma,Southern Illinois,4,4,0,0,NA,400911055,2016-11-13,
9,1,9:21,2361,2361,Kim Nebo Offensive Rebound.,2,0,2,6,0.5448535841976563,Oklahoma,Southern Illinois,4,4,0,0,NA,400911055,2016-11-13,
10,1,9:15,2355,2355,Kim Nebo Turnover.,2,0,2,0,0.5449827561110013,Oklahoma,Southern Illinois,4,4,0,0,NA,400911055,2016-11-13,
11,1,9:15,2355,2355,Maddie Manning Steal.,2,0,2,17,0.5449827561110013,Oklahoma,Southern Illinois,4,4,0,0,NA,400911055,2016-11-13,
12,1,8:58,2338,2338,Gioya Carter missed Jumper.,2,0,2,0,0.5453512728162102,Oklahoma,Southern Illinois,4,4,0,0,NA,400911055,2016-11-13,
13,1,8:58,2338,2338,Vionise Pierre-Louis Offensive Rebound.,2,0,2,5,0.5453512728162102,Oklahoma,Southern Illinois,4,4,0,0,NA,400911055,2016-11-13,
14,1,8:53,2333,2333,Vionise Pierre-Louis Turnover.,2,0,2,0,0.5454603446991073,Oklahoma,Southern Illinois,4,4,0,0,NA,400911055,2016-11-13,
15,1,8:53,2333,2333,Foul on Vionise Pierre-Louis.,2,0,2,12,0.5454603446991073,Oklahoma,Southern Illinois,4,4,0,0,NA,400911055,2016-11-13,
16,1,8:41,2321,2321,Rishonda Napier missed Three Point Jumper.,2,0,2,0,0.5457233259911143,Oklahoma,Southern Illinois,4,4,0,0,NA,400911055,2016-11-13,
17,1,8:41,2321,2321,Vionise Pierre-Louis Defensive Rebound.,2,0,2,9,0.5457233259911143,Oklahoma,Southern Illinois,4,4,0,0,NA,400911055,2016-11-13,
18,1,8:32,2312,2312,Gabbi Oritz made Layup.,4,0,4,23,0.5910750423941132,Oklahoma,Southern Illinois,4,4,0,0,NA,400911055,2016-11-13,Oklahoma
19,1,8:09,2289,2289,Lauren Hartman missed Three Point Jumper.,4,0,4,0,0.59207069007809765,Oklahoma,Southern Illinois,4,4,0,0,NA,400911055,2016-11-13,
20,1,8:09,2289,2289,Kylie Giebelhausen Offensive Rebound.,4,0,4,7,0.59207069007809765,Oklahoma,Southern Illinois,4,4,0,0,NA,400911055,2016-11-13,
21,1,8:02,2282,2282,Rishonda Napier made Jumper.,4,2,2,10,0.546588823501246,Oklahoma,Southern Illinois,4,4,0,0,NA,400911055,2016-11-13,Southern Illinois
22,1,7:52,2272,2272,Gabbi Oritz missed Layup.,4,2,2,0,0.5468131464906587,Oklahoma,Southern Illinois,4,4,0,0,NA,400911055,2016-11-13,
23,1,7:52,2272,2272,Kim Nebo Defensive Rebound.,4,2,2,10,0.5468131464906587,Oklahoma,Southern Illinois,4,4,0,0,NA,400911055,2016-11-13,
