play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:53,2393,2393,TraDayja Smith Turnover.,0,0,0,7,0.5,Longwood,East Carolina,4,4,0,0,NA,401169393,2019-11-26,NA
2,1,9:46,2386,2386,Necole Hope missed Layup.,0,0,0,5,0.5,Longwood,East Carolina,4,4,0,0,NA,401169393,2019-11-26,
3,1,9:41,2381,2381,Dominique Claytor Offensive Rebound.,0,0,0,2,0.5,Longwood,East Carolina,4,4,0,0,NA,401169393,2019-11-26,
4,1,9:39,2379,2379,Dominique Claytor missed Layup.,0,0,0,4,0.5,Longwood,East Carolina,4,4,0,0,NA,401169393,2019-11-26,
5,1,9:35,2375,2375,Dominique Claytor Offensive Rebound.,0,0,0,6,0.5,Longwood,East Carolina,4,4,0,0,NA,401169393,2019-11-26,
6,1,9:29,2369,2369,Ryann Evans made Jumper.,0,2,-2,9,0.4553178899358536,Longwood,East Carolina,4,4,0,0,NA,401169393,2019-11-26,East Carolina
7,1,9:20,2360,2360,Dayna Rouse Turnover.,0,2,-2,20,0.4551249204640424,Longwood,East Carolina,4,4,0,0,NA,401169393,2019-11-26,
8,1,9:00,2340,2340,Taniyah Thompson missed Jumper.,0,2,-2,6,0.4546922706473648,Longwood,East Carolina,4,4,0,0,NA,401169393,2019-11-26,
9,1,8:54,2334,2334,Kyla McMakin Defensive Rebound.,0,2,-2,3,0.4545614938352706,Longwood,East Carolina,4,4,0,0,NA,401169393,2019-11-26,
10,1,8:51,2331,2331,Foul on Ryann Evans.,0,2,-2,0,0.4544959423640643,Longwood,East Carolina,4,4,0,0,NA,401169393,2019-11-26,
11,1,8:51,2331,2331,Dayna Rouse made Free Throw.,1,2,-1,0,0.47720066428009156,Longwood,East Carolina,4,4,0,0,NA,401169393,2019-11-26,Longwood
12,1,8:51,2331,2331,Dayna Rouse missed Free Throw.,1,2,-1,0,0.47720066428009156,Longwood,East Carolina,4,4,0,0,NA,401169393,2019-11-26,
13,1,8:51,2331,2331,Necole Hope Defensive Rebound.,1,2,-1,6,0.47720066428009156,Longwood,East Carolina,4,4,0,0,NA,401169393,2019-11-26,
14,1,8:45,2325,2325,Foul on TraDayja Smith.,1,2,-1,0,0.4771345410764835,Longwood,East Carolina,4,4,0,0,NA,401169393,2019-11-26,
15,1,8:45,2325,2325,Lashonda Monk made Free Throw.,1,3,-2,0,0.4543645204002807,Longwood,East Carolina,4,4,0,0,NA,401169393,2019-11-26,East Carolina
16,1,8:45,2325,2325,Lashonda Monk made Free Throw.,1,4,-3,6,0.4317837894411538,Longwood,East Carolina,4,4,0,0,NA,401169393,2019-11-26,East Carolina
