play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:39,2379,2379,Ja'Tavia Tapley missed Layup.,0,0,0,5,0.5,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,NA
2,1,9:34,2374,2374,Jayde Van Hyfte Offensive Rebound.,0,0,0,15,0.5,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
3,1,9:19,2359,2359,Robbi Ryan missed Three Point Jumper.,0,0,0,4,0.5,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
4,1,9:15,2355,2355,Brenna Chase Drollinger Defensive Rebound.,0,0,0,16,0.5,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
5,1,8:59,2339,2339,Paisley Johnson made Three Point Jumper.,0,3,-3,20,0.4322380386409041,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,BYU
6,1,8:39,2319,2319,Jayde Van Hyfte missed Jumper.,0,3,-3,4,0.43158808927278697,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
7,1,8:35,2315,2315,Brenna Chase Drollinger Defensive Rebound.,0,3,-3,14,0.4314572944590229,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
8,1,8:21,2301,2301,Shalae Salmon missed Layup.,0,3,-3,4,0.4309975254039924,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
9,1,8:17,2297,2297,Ja'Tavia Tapley Defensive Rebound.,0,3,-3,4,0.43086561583381394,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
10,1,8:13,2293,2293,Taya Hanson missed Three Point Jumper.,0,3,-3,3,0.4307334723967789,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
11,1,8:10,2290,2290,Brenna Chase Drollinger Defensive Rebound.,0,3,-3,17,0.4306342143735679,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
12,1,7:53,2273,2273,Maria Albiero missed Three Point Jumper.,0,3,-3,2,0.4300694234368722,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
13,1,7:51,2271,2271,BYU Offensive Rebound.,0,3,-3,0,0.43000272812177887,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
14,1,7:51,2271,2271,Foul on Jayde Van Hyfte.,0,3,-3,6,0.43000272812177887,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
15,1,7:45,2265,2265,Brenna Chase Drollinger Turnover.,0,3,-3,0,0.4298023429618303,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
16,1,7:45,2265,2265,Kiara Russell Steal.,0,3,-3,6,0.4298023429618303,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
17,1,7:39,2259,2259,Kiara Russell missed Layup.,0,3,-3,4,0.42960152217747094,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
18,1,7:35,2255,2255,Brenna Chase Drollinger Defensive Rebound.,0,3,-3,5,0.42946740801801747,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
19,1,7:30,2250,2250,Sara Hamson made Layup. Assisted by Brenna Chase Drollinger.,0,5,-5,16,0.38354788725509437,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,BYU
20,1,7:14,2234,2234,Foul on Paisley Johnson.,0,5,-5,0,0.38268109522381877,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
21,1,7:14,2234,2234,Ja'Tavia Tapley missed Free Throw.,0,5,-5,0,0.38268109522381877,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
22,1,7:14,2234,2234,Arizona State Deadball Team Rebound.,0,5,-5,0,0.38268109522381877,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
23,1,7:14,2234,2234,Ja'Tavia Tapley missed Free Throw.,0,5,-5,1,0.38268109522381877,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
24,1,7:13,2233,2233,Sara Hamson Defensive Rebound.,0,5,-5,13,0.3826267989697466,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
25,1,7:00,2220,2220,Sara Hamson missed Layup.,0,5,-5,4,0.38191976107824815,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
26,1,6:56,2216,2216,Ja'Tavia Tapley Defensive Rebound.,0,5,-5,14,0.381701793775507,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
27,1,6:42,2202,2202,Foul on Maria Albiero.,0,5,-5,20,0.38093752888264587,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
28,1,6:22,2182,2182,Eboni Walker missed Layup.,0,5,-5,0,0.379842549881732,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
29,1,6:22,2182,2182,Shalae Salmon Block.,0,5,-5,6,0.379842549881732,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
30,1,6:16,2176,2176,Eboni Walker Offensive Rebound.,0,5,-5,0,0.379513461007988,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
31,1,6:16,2176,2176,Eboni Walker missed Layup.,0,5,-5,0,0.379513461007988,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
32,1,6:16,2176,2176,Arizona State Offensive Rebound.,0,5,-5,0,0.379513461007988,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
33,1,6:16,2176,2176,Arizona State  Turnover.,0,5,-5,24,0.379513461007988,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
34,1,5:52,2152,2152,Brenna Chase Drollinger missed Jumper.,0,5,-5,4,0.3781934592388428,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
35,1,5:48,2148,2148,Ja'Tavia Tapley Defensive Rebound.,0,5,-5,0,0.3779726215901391,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
36,1,5:48,2148,2148,Foul on Brenna Chase Drollinger.,0,5,-5,16,0.3779726215901391,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
37,1,5:32,2132,2132,Eboni Walker made Jumper. Assisted by Robbi Ryan.,2,5,-3,11,0.42527405470464896,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,Arizona State
38,1,5:21,2121,2121,Shalae Salmon made Layup. Assisted by Paisley Johnson.,2,7,-5,6,0.3764749328380919,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,BYU
39,1,5:15,2115,2115,Eboni Walker Turnover.,2,7,-5,0,0.3761403565798521,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
40,1,5:15,2115,2115,Brenna Chase Drollinger Steal.,2,7,-5,5,0.3761403565798521,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
41,1,5:10,2110,2110,Brenna Chase Drollinger Turnover.,2,7,-5,0,0.375861028818442,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
42,1,5:10,2110,2110,Eboni Walker Steal.,2,7,-5,17,0.375861028818442,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
43,1,4:53,2093,2093,Eboni Walker missed Jumper.,2,7,-5,4,0.3749076866284924,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
44,1,4:49,2089,2089,Brenna Chase Drollinger Defensive Rebound.,2,7,-5,11,0.37468252873460334,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
45,1,4:38,2078,2078,Foul on Robbi Ryan.,2,7,-5,0,0.37406162466474563,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
46,1,4:38,2078,2078,Official TV Timeout,2,7,-5,3,0.37406162466474563,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
47,1,4:35,2075,2075,Paisley Johnson made Layup. Assisted by Brenna Chase Drollinger.,2,9,-7,20,0.3270013093481375,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,BYU
48,1,4:15,2055,2055,Jayde Van Hyfte made Layup.,4,9,-5,18,0.3727548511222096,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,Arizona State
49,1,3:57,2037,2037,Brenna Chase Drollinger made Three Point Jumper. Assisted by Paisley Johnson.,4,12,-8,17,0.30159226310469583,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,BYU
50,1,3:40,2020,2020,Robbi Ryan missed Jumper.,4,12,-8,3,0.3001774737495016,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
51,1,3:37,2017,2017,Babalu Ugwu Defensive Rebound.,4,12,-8,8,0.29992694121506736,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
52,1,3:29,2009,2009,Brenna Chase Drollinger missed Three Point Jumper.,4,12,-8,3,0.2992575498843676,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
53,1,3:26,2006,2006,Robbi Ryan Defensive Rebound.,4,12,-8,0,0.29900603191963626,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
54,1,3:26,2006,2006,Foul on Babalu Ugwu.,4,12,-8,14,0.29900603191963626,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
55,1,3:12,1992,1992,Foul on Maria Albiero.,4,12,-8,0,0.2978286131244594,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
56,1,3:12,1992,1992,Taya Hanson made Free Throw.,5,12,-7,0,0.32072284138826535,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,Arizona State
57,1,3:12,1992,1992,Taya Hanson made Free Throw.,6,12,-6,18,0.3445134870808168,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,Arizona State
58,1,2:54,1974,1974,Babalu Ugwu missed Layup.,6,12,-6,0,0.3432792638837654,Arizona State,BYU,4,4,0,0,NA,401174088,2019-12-06,
