play_id,period,time_remaining_period,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_timeout_ind,away_timeout_ind,home_favored_by,game_id,date,whichScored
1,1,9:56,2396,2396,Bethy Mununga made Layup.,0,0,0,20,0.5,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,NA
2,1,9:36,2376,2376,Zomoria Clark missed Jumper.,2,0,2,0,0.5445327974551324,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,South Florida
3,1,9:36,2376,2376,Shae Leverett Defensive Rebound.,2,0,2,0,0.5445327974551324,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
4,1,9:36,2376,2376,Bethy Mununga Block.,2,0,2,25,0.5445327974551324,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
5,1,9:11,2351,2351,Elisa Pinzan made Three Point Jumper. Assisted by Luize Septe.,5,0,5,42,0.6110951431348689,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,South Florida
6,1,8:29,2309,2309,Ayana Emmanuel made Three Point Jumper. Assisted by Jayla Crawford.,5,3,2,4,0.5459879404978363,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,Alabama State
7,1,8:25,2305,2305,Foul on Zomoria Clark.,5,3,2,0,0.5460764925484636,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
8,1,8:25,2305,2305,Luize Septe missed Free Throw.,5,3,2,0,0.5460764925484636,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
9,1,8:25,2305,2305,South Florida Offensive Rebound.,5,3,2,0,0.5460764925484636,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
10,1,8:25,2305,2305,Luize Septe missed Free Throw.,5,3,2,0,0.5460764925484636,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
11,1,8:25,2305,2305,Elena Tsineke Offensive Rebound.,5,3,2,10,0.5460764925484636,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
12,1,8:15,2295,2295,Elisa Pinzan missed Three Point Jumper.,5,3,2,4,0.5462986002811664,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
13,1,8:11,2291,2291,Tamara Henshaw Offensive Rebound.,5,3,2,1,0.546387725577138,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
14,1,8:10,2290,2290,Tamara Henshaw made Jumper.,7,3,4,22,0.5920271966709986,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,South Florida
15,1,7:48,2268,2268,Foul on Shae Leverett.,7,3,4,2,0.5929879897881598,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
16,1,7:46,2266,2266,Jayla Crawford missed Three Point Jumper.,7,3,4,3,0.5930757245876026,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
17,1,7:43,2263,2263,Tamara Henshaw Defensive Rebound.,7,3,4,6,0.5932074416181822,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
18,1,7:37,2257,2257,Elisa Pinzan Turnover.,7,3,4,0,0.593471278764827,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
19,1,7:37,2257,2257,Jayla Crawford Steal.,7,3,4,7,0.593471278764827,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
20,1,7:30,2250,2250,Ayana Emmanuel missed Three Point Jumper.,7,3,4,4,0.5937797427901017,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
21,1,7:26,2246,2246,South Florida Defensive Rebound.,7,3,4,15,0.5939563112114385,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
22,1,7:11,2231,2231,Luize Septe missed Jumper.,7,3,4,2,0.5946202787906535,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
23,1,7:09,2229,2229,Ayana Emmanuel Defensive Rebound.,7,3,4,0,0.5947090144780959,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
24,1,7:09,2229,2229,Foul on Luize Septe.,7,3,4,26,0.5947090144780959,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
25,1,6:43,2203,2203,Ayana Emmanuel missed Jumper.,7,3,4,4,0.595866462840868,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
26,1,6:39,2199,2199,Aniyah Smith Offensive Rebound.,7,3,4,5,0.5960451058566135,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
27,1,6:34,2194,2194,Aniyah Smith Turnover.,7,3,4,0,0.5962685977478669,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
28,1,6:34,2194,2194,Tamara Henshaw Steal.,7,3,4,0,0.5962685977478669,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
29,1,6:34,2194,2194,Tamara Henshaw Turnover.,7,3,4,0,0.5962685977478669,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
30,1,6:34,2194,2194,Ayana Emmanuel Steal.,7,3,4,14,0.5962685977478669,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
31,1,6:20,2180,2180,Zomoria Clark missed Jumper.,7,3,4,4,0.5968953817854274,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
32,1,6:16,2176,2176,Aniyah Smith Offensive Rebound.,7,3,4,0,0.5970747069730985,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
33,1,6:16,2176,2176,Foul on Tamara Henshaw.,7,3,4,0,0.5970747069730985,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
34,1,6:16,2176,2176,Aniyah Smith missed Free Throw.,7,3,4,0,0.5970747069730985,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
35,1,6:16,2176,2176,Alabama State Offensive Rebound.,7,3,4,0,0.5970747069730985,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
36,1,6:16,2176,2176,Aniyah Smith made Free Throw.,7,4,3,9,0.5732120191781188,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,Alabama State
37,1,6:07,2167,2167,Elena Tsineke missed Three Point Jumper.,7,4,3,2,0.5735200505663103,South Florida,Alabama State,4,4,0,0,NA,401169240,2019-12-06,
